# Version 1.00
#
freq[Hz],Trc1_S11[dB],
1.319360000000000E+09,-1.621779708585435E+01,
1.319420000000000E+09,-1.626762855310910E+01,
1.319480000000000E+09,-1.618268549071706E+01,
1.319540000000000E+09,-1.622150833587280E+01,
1.319600000000000E+09,-1.622067806623248E+01,
1.319660000000000E+09,-1.620956835897962E+01,
1.319720000000000E+09,-1.621228619577479E+01,
1.319780000000000E+09,-1.621364908080357E+01,
1.319840000000000E+09,-1.619871263536366E+01,
1.319900000000000E+09,-1.615176140389926E+01,
1.319960000000000E+09,-1.616291199235130E+01,
1.320020000000000E+09,-1.618092492117689E+01,
1.320080000000000E+09,-1.622610486505433E+01,
1.320140000000000E+09,-1.619707990994111E+01,
1.320200000000000E+09,-1.616434076862697E+01,
1.320260000000000E+09,-1.613156766379671E+01,
1.320320000000000E+09,-1.616913290810711E+01,
1.320380000000000E+09,-1.612378816040200E+01,
1.320440000000000E+09,-1.616976140830844E+01,
1.320500000000000E+09,-1.620923727863038E+01,
1.320560000000000E+09,-1.617150783579502E+01,
1.320620000000000E+09,-1.610142734318105E+01,
1.320680000000000E+09,-1.615237813888898E+01,
1.320740000000000E+09,-1.613354239898333E+01,
1.320800000000000E+09,-1.614614747467489E+01,
1.320860000000000E+09,-1.616869642070123E+01,
1.320920000000000E+09,-1.615153396026737E+01,
1.320980000000000E+09,-1.614950920235130E+01,
1.321040000000000E+09,-1.614735026403424E+01,
1.321100000000000E+09,-1.615750084437163E+01,
1.321160000000000E+09,-1.615683702539172E+01,
1.321220000000000E+09,-1.613027907169663E+01,
1.321280000000000E+09,-1.612724868210199E+01,
1.321340000000000E+09,-1.610794628547188E+01,
1.321400000000000E+09,-1.611057992421363E+01,
1.321460000000000E+09,-1.608378339643730E+01,
1.321520000000000E+09,-1.615118791489155E+01,
1.321580000000000E+09,-1.610479491069292E+01,
1.321640000000000E+09,-1.610749309218066E+01,
1.321700000000000E+09,-1.610348929270871E+01,
1.321760000000000E+09,-1.609220868479301E+01,
1.321820000000000E+09,-1.609699789673113E+01,
1.321880000000000E+09,-1.610941456574763E+01,
1.321940000000000E+09,-1.606350603923629E+01,
1.322000000000000E+09,-1.602923870979559E+01,
1.322060000000000E+09,-1.606263778623925E+01,
1.322120000000000E+09,-1.612600143692294E+01,
1.322180000000000E+09,-1.608217976627872E+01,
1.322240000000000E+09,-1.605068437466892E+01,
1.322300000000000E+09,-1.603650701603645E+01,
1.322360000000000E+09,-1.610612228256339E+01,
1.322420000000000E+09,-1.613310305238402E+01,
1.322480000000000E+09,-1.602583923170884E+01,
1.322540000000000E+09,-1.609279422567714E+01,
1.322600000000000E+09,-1.599971138422742E+01,
1.322660000000000E+09,-1.601236465657662E+01,
1.322720000000000E+09,-1.600959249163112E+01,
1.322780000000000E+09,-1.608355421561506E+01,
1.322840000000000E+09,-1.607658293747277E+01,
1.322900000000000E+09,-1.605832027262337E+01,
1.322960000000000E+09,-1.602231482676368E+01,
1.323020000000000E+09,-1.607413134904452E+01,
1.323080000000000E+09,-1.607089197532257E+01,
1.323140000000000E+09,-1.607675066448447E+01,
1.323200000000000E+09,-1.610214685884822E+01,
1.323260000000000E+09,-1.602242251180309E+01,
1.323320000000000E+09,-1.599456705478308E+01,
1.323380000000000E+09,-1.597161398979491E+01,
1.323440000000000E+09,-1.602974975676635E+01,
1.323500000000000E+09,-1.600577481979510E+01,
1.323560000000000E+09,-1.602467886920048E+01,
1.323620000000000E+09,-1.602903694039189E+01,
1.323680000000000E+09,-1.603028019126863E+01,
1.323740000000000E+09,-1.600186977504796E+01,
1.323800000000000E+09,-1.602166732995699E+01,
1.323860000000000E+09,-1.600946956895915E+01,
1.323920000000000E+09,-1.602153052597255E+01,
1.323980000000000E+09,-1.598181009718735E+01,
1.324040000000000E+09,-1.603508461038615E+01,
1.324100000000000E+09,-1.598964274307705E+01,
1.324160000000000E+09,-1.603147686459819E+01,
1.324220000000000E+09,-1.601884699732535E+01,
1.324280000000000E+09,-1.599959799350301E+01,
1.324340000000000E+09,-1.596894382695494E+01,
1.324400000000000E+09,-1.594995477355506E+01,
1.324460000000000E+09,-1.595981007697634E+01,
1.324520000000000E+09,-1.599482523151238E+01,
1.324580000000000E+09,-1.601616764485554E+01,
1.324640000000000E+09,-1.596585560284959E+01,
1.324700000000000E+09,-1.594040995615716E+01,
1.324760000000000E+09,-1.594957342549019E+01,
1.324820000000000E+09,-1.596618256818188E+01,
1.324880000000000E+09,-1.590280764042392E+01,
1.324940000000000E+09,-1.588490105062254E+01,
1.325000000000000E+09,-1.594770848534813E+01,
1.325060000000000E+09,-1.597237015238653E+01,
1.325120000000000E+09,-1.590670441003885E+01,
1.325180000000000E+09,-1.594663676557509E+01,
1.325240000000000E+09,-1.594978810426826E+01,
1.325300000000000E+09,-1.593157639777853E+01,
1.325360000000000E+09,-1.596030754076732E+01,
1.325420000000000E+09,-1.583744720808054E+01,
1.325480000000000E+09,-1.594176886378923E+01,
1.325540000000000E+09,-1.592125321695302E+01,
1.325600000000000E+09,-1.587893102915722E+01,
1.325660000000000E+09,-1.590984599673359E+01,
1.325720000000000E+09,-1.590183060961933E+01,
1.325780000000000E+09,-1.589866361333783E+01,
1.325840000000000E+09,-1.588223843196123E+01,
1.325900000000000E+09,-1.588327903161637E+01,
1.325960000000000E+09,-1.592999709502509E+01,
1.326020000000000E+09,-1.589704605097021E+01,
1.326080000000000E+09,-1.588794105021362E+01,
1.326140000000000E+09,-1.583205073226744E+01,
1.326200000000000E+09,-1.588776886270435E+01,
1.326260000000000E+09,-1.588133880066613E+01,
1.326320000000000E+09,-1.588854624831636E+01,
1.326380000000000E+09,-1.589929404587366E+01,
1.326440000000000E+09,-1.582810810135356E+01,
1.326500000000000E+09,-1.587612677679881E+01,
1.326560000000000E+09,-1.583198240798384E+01,
1.326620000000000E+09,-1.585323539196353E+01,
1.326680000000000E+09,-1.590187612703255E+01,
1.326740000000000E+09,-1.586242026267420E+01,
1.326800000000000E+09,-1.583863747671314E+01,
1.326860000000000E+09,-1.587860994962329E+01,
1.326920000000000E+09,-1.585697676327044E+01,
1.326980000000000E+09,-1.586604562502997E+01,
1.327040000000000E+09,-1.584203767688873E+01,
1.327100000000000E+09,-1.587882321414493E+01,
1.327160000000000E+09,-1.583788538673624E+01,
1.327220000000000E+09,-1.581378575053619E+01,
1.327280000000000E+09,-1.584290109793455E+01,
1.327340000000000E+09,-1.581132285975268E+01,
1.327400000000000E+09,-1.576728590400950E+01,
1.327460000000000E+09,-1.579990413678439E+01,
1.327520000000000E+09,-1.579738114830494E+01,
1.327580000000000E+09,-1.582084231106929E+01,
1.327640000000000E+09,-1.589007394239501E+01,
1.327700000000000E+09,-1.581427748201033E+01,
1.327760000000000E+09,-1.580196970595066E+01,
1.327820000000000E+09,-1.578362931743266E+01,
1.327880000000000E+09,-1.579224136408942E+01,
1.327940000000000E+09,-1.575564541773043E+01,
1.328000000000000E+09,-1.581536137736153E+01,
1.328060000000000E+09,-1.576809288472308E+01,
1.328120000000000E+09,-1.578746428510165E+01,
1.328180000000000E+09,-1.577356834949740E+01,
1.328240000000000E+09,-1.573349295968404E+01,
1.328300000000000E+09,-1.574026843321421E+01,
1.328360000000000E+09,-1.578418120794918E+01,
1.328420000000000E+09,-1.581147211801448E+01,
1.328480000000000E+09,-1.573866679352669E+01,
1.328540000000000E+09,-1.577986845361875E+01,
1.328600000000000E+09,-1.579207986565276E+01,
1.328660000000000E+09,-1.572687861006338E+01,
1.328720000000000E+09,-1.572678029040461E+01,
1.328780000000000E+09,-1.573424742259019E+01,
1.328840000000000E+09,-1.576057441096290E+01,
1.328900000000000E+09,-1.575517234243722E+01,
1.328960000000000E+09,-1.576997674222789E+01,
1.329020000000000E+09,-1.570995067663768E+01,
1.329080000000000E+09,-1.572475990483704E+01,
1.329140000000000E+09,-1.572382608837965E+01,
1.329200000000000E+09,-1.576732391021313E+01,
1.329260000000000E+09,-1.569184652182030E+01,
1.329320000000000E+09,-1.571272156018476E+01,
1.329380000000000E+09,-1.571644104784516E+01,
1.329440000000000E+09,-1.571787968802279E+01,
1.329500000000000E+09,-1.570820053103627E+01,
1.329560000000000E+09,-1.566102553562201E+01,
1.329620000000000E+09,-1.568601007146432E+01,
1.329680000000000E+09,-1.569622877189524E+01,
1.329740000000000E+09,-1.569568859635574E+01,
1.329800000000000E+09,-1.569620846902131E+01,
1.329860000000000E+09,-1.570164331241132E+01,
1.329920000000000E+09,-1.569598720742603E+01,
1.329980000000000E+09,-1.567058135253578E+01,
1.330040000000000E+09,-1.563474786286218E+01,
1.330100000000000E+09,-1.565084885774215E+01,
1.330160000000000E+09,-1.565075717815288E+01,
1.330220000000000E+09,-1.568204832416931E+01,
1.330280000000000E+09,-1.569437105874375E+01,
1.330340000000000E+09,-1.563198140755942E+01,
1.330400000000000E+09,-1.570559685097649E+01,
1.330460000000000E+09,-1.562933914555082E+01,
1.330520000000000E+09,-1.560458279356950E+01,
1.330580000000000E+09,-1.563369203149369E+01,
1.330640000000000E+09,-1.562785331720263E+01,
1.330700000000000E+09,-1.562090965722447E+01,
1.330760000000000E+09,-1.562489749678027E+01,
1.330820000000000E+09,-1.562643247471033E+01,
1.330880000000000E+09,-1.564349851285469E+01,
1.330940000000000E+09,-1.560461746668035E+01,
1.331000000000000E+09,-1.559996849761349E+01,
1.331060000000000E+09,-1.564011558211601E+01,
1.331120000000000E+09,-1.562084184201291E+01,
1.331180000000000E+09,-1.559655577848697E+01,
1.331240000000000E+09,-1.560661096833060E+01,
1.331300000000000E+09,-1.565568833478516E+01,
1.331360000000000E+09,-1.557335003909962E+01,
1.331420000000000E+09,-1.556914398419131E+01,
1.331480000000000E+09,-1.564028437737613E+01,
1.331540000000000E+09,-1.559266572623515E+01,
1.331600000000000E+09,-1.557072360556531E+01,
1.331660000000000E+09,-1.559671027307546E+01,
1.331720000000000E+09,-1.557071663520392E+01,
1.331780000000000E+09,-1.558147434655190E+01,
1.331840000000000E+09,-1.553734392580680E+01,
1.331900000000000E+09,-1.556916305509770E+01,
1.331960000000000E+09,-1.556544677552434E+01,
1.332020000000000E+09,-1.559684773414611E+01,
1.332080000000000E+09,-1.555430389932056E+01,
1.332140000000000E+09,-1.557711465997786E+01,
1.332200000000000E+09,-1.561007643382856E+01,
1.332260000000000E+09,-1.555775875556281E+01,
1.332320000000000E+09,-1.558051947519259E+01,
1.332380000000000E+09,-1.559746804634169E+01,
1.332440000000000E+09,-1.550723879514722E+01,
1.332500000000000E+09,-1.552861424609550E+01,
1.332560000000000E+09,-1.550182719498488E+01,
1.332620000000000E+09,-1.552289033025531E+01,
1.332680000000000E+09,-1.552471733785734E+01,
1.332740000000000E+09,-1.547301711227661E+01,
1.332800000000000E+09,-1.552159052637489E+01,
1.332860000000000E+09,-1.548370340672165E+01,
1.332920000000000E+09,-1.549594240820137E+01,
1.332980000000000E+09,-1.550362333382296E+01,
1.333040000000000E+09,-1.549751573987605E+01,
1.333100000000000E+09,-1.553368365584917E+01,
1.333160000000000E+09,-1.549921193357605E+01,
1.333220000000000E+09,-1.549274531596971E+01,
1.333280000000000E+09,-1.544051714549149E+01,
1.333340000000000E+09,-1.547298802443100E+01,
1.333400000000000E+09,-1.547838360015119E+01,
1.333460000000000E+09,-1.549019271355858E+01,
1.333520000000000E+09,-1.547648350531268E+01,
1.333580000000000E+09,-1.548025877047504E+01,
1.333640000000000E+09,-1.542892827099356E+01,
1.333700000000000E+09,-1.546373538957514E+01,
1.333760000000000E+09,-1.549785963623753E+01,
1.333820000000000E+09,-1.542371861472720E+01,
1.333880000000000E+09,-1.545531764984839E+01,
1.333940000000000E+09,-1.546955141154876E+01,
1.334000000000000E+09,-1.542121530278739E+01,
1.334060000000000E+09,-1.542566614575401E+01,
1.334120000000000E+09,-1.545155752462115E+01,
1.334180000000000E+09,-1.547887219854477E+01,
1.334240000000000E+09,-1.541646034567126E+01,
1.334300000000000E+09,-1.544663958063117E+01,
1.334360000000000E+09,-1.540492592367847E+01,
1.334420000000000E+09,-1.544484060953022E+01,
1.334480000000000E+09,-1.542717004436376E+01,
1.334540000000000E+09,-1.542038971047591E+01,
1.334600000000000E+09,-1.540127013647392E+01,
1.334660000000000E+09,-1.542248690972535E+01,
1.334720000000000E+09,-1.534733239650021E+01,
1.334780000000000E+09,-1.535333078747503E+01,
1.334840000000000E+09,-1.536527522716835E+01,
1.334900000000000E+09,-1.536695896590262E+01,
1.334960000000000E+09,-1.537062733560717E+01,
1.335020000000000E+09,-1.540414535765072E+01,
1.335080000000000E+09,-1.532009731250082E+01,
1.335140000000000E+09,-1.539356719763429E+01,
1.335200000000000E+09,-1.535095875106719E+01,
1.335260000000000E+09,-1.535787581704668E+01,
1.335320000000000E+09,-1.537719861372607E+01,
1.335380000000000E+09,-1.543777246309885E+01,
1.335440000000000E+09,-1.539148079152869E+01,
1.335500000000000E+09,-1.532655138297195E+01,
1.335560000000000E+09,-1.533492712432351E+01,
1.335620000000000E+09,-1.539895106806924E+01,
1.335680000000000E+09,-1.533794509259037E+01,
1.335740000000000E+09,-1.530258688053895E+01,
1.335800000000000E+09,-1.531439234420298E+01,
1.335860000000000E+09,-1.532192264942950E+01,
1.335920000000000E+09,-1.535639901246037E+01,
1.335980000000000E+09,-1.533337199898759E+01,
1.336040000000000E+09,-1.535059299770252E+01,
1.336100000000000E+09,-1.529838201841236E+01,
1.336160000000000E+09,-1.527374655886218E+01,
1.336220000000000E+09,-1.526137817523684E+01,
1.336280000000000E+09,-1.530199205941860E+01,
1.336340000000000E+09,-1.530837268471531E+01,
1.336400000000000E+09,-1.533198700626166E+01,
1.336460000000000E+09,-1.529520228748796E+01,
1.336520000000000E+09,-1.529289297761046E+01,
1.336580000000000E+09,-1.527532529129957E+01,
1.336640000000000E+09,-1.528709956265132E+01,
1.336700000000000E+09,-1.529124558400017E+01,
1.336760000000000E+09,-1.526560031809673E+01,
1.336820000000000E+09,-1.528831154555932E+01,
1.336880000000000E+09,-1.523482663028269E+01,
1.336940000000000E+09,-1.525254247563690E+01,
1.337000000000000E+09,-1.528845701451167E+01,
1.337060000000000E+09,-1.523999161845979E+01,
1.337120000000000E+09,-1.529885374194918E+01,
1.337180000000000E+09,-1.530414267362564E+01,
1.337240000000000E+09,-1.523199174033255E+01,
1.337300000000000E+09,-1.526762357540956E+01,
1.337360000000000E+09,-1.523236848273868E+01,
1.337420000000000E+09,-1.523088061800856E+01,
1.337480000000000E+09,-1.520350401300887E+01,
1.337540000000000E+09,-1.520542834166448E+01,
1.337600000000000E+09,-1.520337991619139E+01,
1.337660000000000E+09,-1.520090701544373E+01,
1.337720000000000E+09,-1.522959006930547E+01,
1.337780000000000E+09,-1.520640020544316E+01,
1.337840000000000E+09,-1.519500391094834E+01,
1.337900000000000E+09,-1.519719580032094E+01,
1.337960000000000E+09,-1.520594370042899E+01,
1.338020000000000E+09,-1.518467340960158E+01,
1.338080000000000E+09,-1.515940654823742E+01,
1.338140000000000E+09,-1.514315517588247E+01,
1.338200000000000E+09,-1.513783170274148E+01,
1.338260000000000E+09,-1.516934352361161E+01,
1.338320000000000E+09,-1.519532873847890E+01,
1.338380000000000E+09,-1.512076493747996E+01,
1.338440000000000E+09,-1.518482591274213E+01,
1.338500000000000E+09,-1.515733027528429E+01,
1.338560000000000E+09,-1.518236596896668E+01,
1.338620000000000E+09,-1.513286876462468E+01,
1.338680000000000E+09,-1.516692566735230E+01,
1.338740000000000E+09,-1.511469763574861E+01,
1.338800000000000E+09,-1.514991847669119E+01,
1.338860000000000E+09,-1.510491214648295E+01,
1.338920000000000E+09,-1.512272017931572E+01,
1.338980000000000E+09,-1.515151004778558E+01,
1.339040000000000E+09,-1.511139448152198E+01,
1.339100000000000E+09,-1.513217475447578E+01,
1.339160000000000E+09,-1.512379889990882E+01,
1.339220000000000E+09,-1.511357837765667E+01,
1.339280000000000E+09,-1.517412304051982E+01,
1.339340000000000E+09,-1.515175514098201E+01,
1.339400000000000E+09,-1.509218802632016E+01,
1.339460000000000E+09,-1.508455444982036E+01,
1.339520000000000E+09,-1.511750239993432E+01,
1.339580000000000E+09,-1.503340165666350E+01,
1.339640000000000E+09,-1.508005521997339E+01,
1.339700000000000E+09,-1.507322174643372E+01,
1.339760000000000E+09,-1.504946302943091E+01,
1.339820000000000E+09,-1.509698406658916E+01,
1.339880000000000E+09,-1.505511461148756E+01,
1.339940000000000E+09,-1.506523129385750E+01,
1.340000000000000E+09,-1.506160126710347E+01,
1.340060000000000E+09,-1.506751085785854E+01,
1.340120000000000E+09,-1.509024690262306E+01,
1.340180000000000E+09,-1.505647681703231E+01,
1.340240000000000E+09,-1.506746204953449E+01,
1.340300000000000E+09,-1.500826203115321E+01,
1.340360000000000E+09,-1.507594792488525E+01,
1.340420000000000E+09,-1.504375899910485E+01,
1.340480000000000E+09,-1.506033246180936E+01,
1.340540000000000E+09,-1.502287062674761E+01,
1.340600000000000E+09,-1.503204472357391E+01,
1.340660000000000E+09,-1.503482314071001E+01,
1.340720000000000E+09,-1.501466513517154E+01,
1.340780000000000E+09,-1.505875983742105E+01,
1.340840000000000E+09,-1.499114405769367E+01,
1.340900000000000E+09,-1.498990194060903E+01,
1.340960000000000E+09,-1.498998985980247E+01,
1.341020000000000E+09,-1.500151186272374E+01,
1.341080000000000E+09,-1.498681388414035E+01,
1.341140000000000E+09,-1.499523304663816E+01,
1.341200000000000E+09,-1.498835548535552E+01,
1.341260000000000E+09,-1.498509717852408E+01,
1.341320000000000E+09,-1.499039228942841E+01,
1.341380000000000E+09,-1.501203511250450E+01,
1.341440000000000E+09,-1.498341686989684E+01,
1.341500000000000E+09,-1.501053514894341E+01,
1.341560000000000E+09,-1.497308976408922E+01,
1.341620000000000E+09,-1.496215383984940E+01,
1.341680000000000E+09,-1.493927425578012E+01,
1.341740000000000E+09,-1.495972851200830E+01,
1.341800000000000E+09,-1.491007675446681E+01,
1.341860000000000E+09,-1.493406641351542E+01,
1.341920000000000E+09,-1.492343684452731E+01,
1.341980000000000E+09,-1.493817749046763E+01,
1.342040000000000E+09,-1.492471871632300E+01,
1.342100000000000E+09,-1.492450063325933E+01,
1.342160000000000E+09,-1.490744842606937E+01,
1.342220000000000E+09,-1.491927835598060E+01,
1.342280000000000E+09,-1.494850920054251E+01,
1.342340000000000E+09,-1.493189178307785E+01,
1.342400000000000E+09,-1.492224859789989E+01,
1.342460000000000E+09,-1.492411089292829E+01,
1.342520000000000E+09,-1.485928106943496E+01,
1.342580000000000E+09,-1.490814314492453E+01,
1.342640000000000E+09,-1.485478834896973E+01,
1.342700000000000E+09,-1.486606530021319E+01,
1.342760000000000E+09,-1.488030799082463E+01,
1.342820000000000E+09,-1.492397183180847E+01,
1.342880000000000E+09,-1.489156339888898E+01,
1.342940000000000E+09,-1.490974341592863E+01,
1.343000000000000E+09,-1.484153373965491E+01,
1.343060000000000E+09,-1.486668695615035E+01,
1.343120000000000E+09,-1.488651393115667E+01,
