# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.323020000000000E+09,-3.050541026344112E+00,
1.323080000000000E+09,-3.053034715876736E+00,
1.323140000000000E+09,-3.053972878467714E+00,
1.323200000000000E+09,-3.045774786024321E+00,
1.323260000000000E+09,-3.052484112800269E+00,
1.323320000000000E+09,-3.053737619075890E+00,
1.323380000000000E+09,-3.043125786121092E+00,
1.323440000000000E+09,-3.051287919012263E+00,
1.323500000000000E+09,-3.042781176034654E+00,
1.323560000000000E+09,-3.045724916581829E+00,
1.323620000000000E+09,-3.047734770127026E+00,
1.323680000000000E+09,-3.049245244360309E+00,
1.323740000000000E+09,-3.045050890032090E+00,
1.323800000000000E+09,-3.045739520726510E+00,
1.323860000000000E+09,-3.048490086168528E+00,
1.323920000000000E+09,-3.051738018295827E+00,
1.323980000000000E+09,-3.039167714607073E+00,
1.324040000000000E+09,-3.046474357700886E+00,
1.324100000000000E+09,-3.044679013942948E+00,
1.324160000000000E+09,-3.051666502059968E+00,
1.324220000000000E+09,-3.050427146557277E+00,
1.324280000000000E+09,-3.047892876019776E+00,
1.324340000000000E+09,-3.053873007561471E+00,
1.324400000000000E+09,-3.046062821554674E+00,
1.324460000000000E+09,-3.046879597267764E+00,
1.324520000000000E+09,-3.044515047868793E+00,
1.324580000000000E+09,-3.056731865624149E+00,
1.324640000000000E+09,-3.053205678320830E+00,
1.324700000000000E+09,-3.043357358333070E+00,
1.324760000000000E+09,-3.054141062533577E+00,
1.324820000000000E+09,-3.044871109166149E+00,
1.324880000000000E+09,-3.043491238463354E+00,
1.324940000000000E+09,-3.047049902357984E+00,
1.325000000000000E+09,-3.052267014918620E+00,
1.325060000000000E+09,-3.044348318034158E+00,
1.325120000000000E+09,-3.044464192534407E+00,
1.325180000000000E+09,-3.053548790681699E+00,
1.325240000000000E+09,-3.043189120439711E+00,
1.325300000000000E+09,-3.038508223340417E+00,
1.325360000000000E+09,-3.048892643263295E+00,
1.325420000000000E+09,-3.039957382226104E+00,
1.325480000000000E+09,-3.035608894444850E+00,
1.325540000000000E+09,-3.054478535064899E+00,
1.325600000000000E+09,-3.039800890027760E+00,
1.325660000000000E+09,-3.049273822295108E+00,
1.325720000000000E+09,-3.052453142360582E+00,
1.325780000000000E+09,-3.056923904476360E+00,
1.325840000000000E+09,-3.040238353295605E+00,
1.325900000000000E+09,-3.060478283935494E+00,
1.325960000000000E+09,-3.043664607393086E+00,
1.326020000000000E+09,-3.050718241160806E+00,
1.326080000000000E+09,-3.058577847894558E+00,
1.326140000000000E+09,-3.046198962990563E+00,
1.326200000000000E+09,-3.049356580072207E+00,
1.326260000000000E+09,-3.053863684842572E+00,
1.326320000000000E+09,-3.049025588398774E+00,
1.326380000000000E+09,-3.053983046658919E+00,
1.326440000000000E+09,-3.048128459072928E+00,
1.326500000000000E+09,-3.050048800368631E+00,
1.326560000000000E+09,-3.043125996468006E+00,
1.326620000000000E+09,-3.052159871151868E+00,
1.326680000000000E+09,-3.055739989271947E+00,
1.326740000000000E+09,-3.050073338236409E+00,
1.326800000000000E+09,-3.051195103549494E+00,
1.326860000000000E+09,-3.049228675277707E+00,
1.326920000000000E+09,-3.047375762269843E+00,
1.326980000000000E+09,-3.051211554658380E+00,
1.327040000000000E+09,-3.051196658026570E+00,
1.327100000000000E+09,-3.063382588794893E+00,
1.327160000000000E+09,-3.056229954434367E+00,
1.327220000000000E+09,-3.045594155592636E+00,
1.327280000000000E+09,-3.047086314243860E+00,
1.327340000000000E+09,-3.042031162774351E+00,
1.327400000000000E+09,-3.046505323422722E+00,
1.327460000000000E+09,-3.054308697202656E+00,
1.327520000000000E+09,-3.047821712563267E+00,
1.327580000000000E+09,-3.048926939751813E+00,
1.327640000000000E+09,-3.050274386998103E+00,
1.327700000000000E+09,-3.053375259115788E+00,
1.327760000000000E+09,-3.056906116549371E+00,
1.327820000000000E+09,-3.063384693653601E+00,
1.327880000000000E+09,-3.052971872245514E+00,
1.327940000000000E+09,-3.043213999011638E+00,
1.328000000000000E+09,-3.046401541907352E+00,
1.328060000000000E+09,-3.062268534666803E+00,
1.328120000000000E+09,-3.051648820067542E+00,
1.328180000000000E+09,-3.051683941616021E+00,
1.328240000000000E+09,-3.054347891793429E+00,
1.328300000000000E+09,-3.049161858970729E+00,
1.328360000000000E+09,-3.053233165411989E+00,
1.328420000000000E+09,-3.046262150041225E+00,
1.328480000000000E+09,-3.049245249145311E+00,
1.328540000000000E+09,-3.056193560813010E+00,
1.328600000000000E+09,-3.055059362415631E+00,
1.328660000000000E+09,-3.050426114955314E+00,
1.328720000000000E+09,-3.058224720784987E+00,
1.328780000000000E+09,-3.043740794569014E+00,
1.328840000000000E+09,-3.046104838178501E+00,
1.328900000000000E+09,-3.050396551068930E+00,
1.328960000000000E+09,-3.044972558108600E+00,
1.329020000000000E+09,-3.051078079158875E+00,
1.329080000000000E+09,-3.048035165815111E+00,
1.329140000000000E+09,-3.052172107936959E+00,
1.329200000000000E+09,-3.052925391637546E+00,
1.329260000000000E+09,-3.048289877801019E+00,
1.329320000000000E+09,-3.060471149252141E+00,
1.329380000000000E+09,-3.049003856726856E+00,
1.329440000000000E+09,-3.057372015570341E+00,
1.329500000000000E+09,-3.054082052879000E+00,
1.329560000000000E+09,-3.051913454536543E+00,
1.329620000000000E+09,-3.050107874342775E+00,
1.329680000000000E+09,-3.047021156991432E+00,
1.329740000000000E+09,-3.042813741140779E+00,
1.329800000000000E+09,-3.047349199752209E+00,
1.329860000000000E+09,-3.044609605673996E+00,
1.329920000000000E+09,-3.050011470667402E+00,
1.329980000000000E+09,-3.057086984485217E+00,
1.330040000000000E+09,-3.053675407705672E+00,
1.330100000000000E+09,-3.052859440242867E+00,
1.330160000000000E+09,-3.044114371717590E+00,
1.330220000000000E+09,-3.042995731028280E+00,
1.330280000000000E+09,-3.056915227754157E+00,
1.330340000000000E+09,-3.060231468708494E+00,
1.330400000000000E+09,-3.067297024684499E+00,
1.330460000000000E+09,-3.051653581302852E+00,
1.330520000000000E+09,-3.049256754034308E+00,
1.330580000000000E+09,-3.048182386908633E+00,
1.330640000000000E+09,-3.047935102297681E+00,
1.330700000000000E+09,-3.045999929852744E+00,
1.330760000000000E+09,-3.063504166952668E+00,
1.330820000000000E+09,-3.061330737365973E+00,
1.330880000000000E+09,-3.048118729295293E+00,
1.330940000000000E+09,-3.055754037351274E+00,
1.331000000000000E+09,-3.056725848047890E+00,
1.331060000000000E+09,-3.053745347981678E+00,
1.331120000000000E+09,-3.052556225044498E+00,
1.331180000000000E+09,-3.049842560538850E+00,
1.331240000000000E+09,-3.051078777646317E+00,
1.331300000000000E+09,-3.052825499670174E+00,
1.331360000000000E+09,-3.064102901888649E+00,
1.331420000000000E+09,-3.056463318084165E+00,
1.331480000000000E+09,-3.053939061435521E+00,
1.331540000000000E+09,-3.045044095270630E+00,
1.331600000000000E+09,-3.059451821951087E+00,
1.331660000000000E+09,-3.053605878389214E+00,
1.331720000000000E+09,-3.056646034591016E+00,
1.331780000000000E+09,-3.056484126751166E+00,
1.331840000000000E+09,-3.047044039146474E+00,
1.331900000000000E+09,-3.054219212775946E+00,
1.331960000000000E+09,-3.057087337760264E+00,
1.332020000000000E+09,-3.058247529764202E+00,
1.332080000000000E+09,-3.053038404577253E+00,
1.332140000000000E+09,-3.064115547871316E+00,
1.332200000000000E+09,-3.038084586196159E+00,
1.332260000000000E+09,-3.058199927838810E+00,
1.332320000000000E+09,-3.058727996644203E+00,
1.332380000000000E+09,-3.051787719857908E+00,
1.332440000000000E+09,-3.053650900482121E+00,
1.332500000000000E+09,-3.053940616689626E+00,
1.332560000000000E+09,-3.054428794494441E+00,
1.332620000000000E+09,-3.056963695603616E+00,
1.332680000000000E+09,-3.066383874154912E+00,
1.332740000000000E+09,-3.051507710085544E+00,
1.332800000000000E+09,-3.046590229286676E+00,
1.332860000000000E+09,-3.054280322879804E+00,
1.332920000000000E+09,-3.052883972163314E+00,
1.332980000000000E+09,-3.051261977163148E+00,
1.333040000000000E+09,-3.055319746865617E+00,
1.333100000000000E+09,-3.054908597758251E+00,
1.333160000000000E+09,-3.046051998878137E+00,
1.333220000000000E+09,-3.043664054503082E+00,
1.333280000000000E+09,-3.056204660268871E+00,
1.333340000000000E+09,-3.048473369341003E+00,
1.333400000000000E+09,-3.055784805596937E+00,
1.333460000000000E+09,-3.060089039113687E+00,
1.333520000000000E+09,-3.055153578299064E+00,
1.333580000000000E+09,-3.067640197893361E+00,
1.333640000000000E+09,-3.062557059425606E+00,
1.333700000000000E+09,-3.062188526342288E+00,
1.333760000000000E+09,-3.052649985010571E+00,
1.333820000000000E+09,-3.050537119661421E+00,
1.333880000000000E+09,-3.061644472505414E+00,
1.333940000000000E+09,-3.053814222596342E+00,
1.334000000000000E+09,-3.052679815034975E+00,
1.334060000000000E+09,-3.053523119826334E+00,
1.334120000000000E+09,-3.051238625296325E+00,
1.334180000000000E+09,-3.051925994826017E+00,
1.334240000000000E+09,-3.064180879171953E+00,
1.334300000000000E+09,-3.064377166918356E+00,
1.334360000000000E+09,-3.053904966151813E+00,
1.334420000000000E+09,-3.055410131835333E+00,
1.334480000000000E+09,-3.057714927228978E+00,
1.334540000000000E+09,-3.059800285323889E+00,
1.334600000000000E+09,-3.055495633843720E+00,
1.334660000000000E+09,-3.053947736719942E+00,
1.334720000000000E+09,-3.053279357690128E+00,
1.334780000000000E+09,-3.060142600775410E+00,
1.334840000000000E+09,-3.048427705160619E+00,
1.334900000000000E+09,-3.057769528140999E+00,
1.334960000000000E+09,-3.068485064188184E+00,
1.335020000000000E+09,-3.053632493253208E+00,
1.335080000000000E+09,-3.055633109280385E+00,
1.335140000000000E+09,-3.064664967474918E+00,
1.335200000000000E+09,-3.048730446828158E+00,
1.335260000000000E+09,-3.066356730163474E+00,
1.335320000000000E+09,-3.053658304308932E+00,
1.335380000000000E+09,-3.063986921297889E+00,
1.335440000000000E+09,-3.054665662713907E+00,
1.335500000000000E+09,-3.060776551434836E+00,
1.335560000000000E+09,-3.060180074458597E+00,
1.335620000000000E+09,-3.052120607111970E+00,
1.335680000000000E+09,-3.052828901459276E+00,
1.335740000000000E+09,-3.058055463245530E+00,
1.335800000000000E+09,-3.060590379410351E+00,
1.335860000000000E+09,-3.053750502725286E+00,
1.335920000000000E+09,-3.053333625431331E+00,
1.335980000000000E+09,-3.065447368769964E+00,
1.336040000000000E+09,-3.062775798198241E+00,
1.336100000000000E+09,-3.059880267640435E+00,
1.336160000000000E+09,-3.057133470888693E+00,
1.336220000000000E+09,-3.068726488120627E+00,
1.336280000000000E+09,-3.069694133327138E+00,
1.336340000000000E+09,-3.060961573492987E+00,
1.336400000000000E+09,-3.056805551318008E+00,
1.336460000000000E+09,-3.061466822395869E+00,
1.336520000000000E+09,-3.055756915683160E+00,
1.336580000000000E+09,-3.057258467685990E+00,
1.336640000000000E+09,-3.060220202727022E+00,
1.336700000000000E+09,-3.063158236773129E+00,
1.336760000000000E+09,-3.068990711706760E+00,
1.336820000000000E+09,-3.058856209221135E+00,
1.336880000000000E+09,-3.064296989507689E+00,
1.336940000000000E+09,-3.063348015834710E+00,
1.337000000000000E+09,-3.060754962263217E+00,
1.337060000000000E+09,-3.051274096010651E+00,
1.337120000000000E+09,-3.064565147314588E+00,
1.337180000000000E+09,-3.058468573449576E+00,
1.337240000000000E+09,-3.064570110296431E+00,
1.337300000000000E+09,-3.066667514280444E+00,
1.337360000000000E+09,-3.058313097058080E+00,
1.337420000000000E+09,-3.071131254826503E+00,
1.337480000000000E+09,-3.066121812411048E+00,
1.337540000000000E+09,-3.069319039867367E+00,
1.337600000000000E+09,-3.068883412937597E+00,
1.337660000000000E+09,-3.054028069298615E+00,
1.337720000000000E+09,-3.056500207448770E+00,
1.337780000000000E+09,-3.059761724549041E+00,
1.337840000000000E+09,-3.069462348561017E+00,
1.337900000000000E+09,-3.056473845708622E+00,
1.337960000000000E+09,-3.063458450451808E+00,
1.338020000000000E+09,-3.058417510623424E+00,
1.338080000000000E+09,-3.056449729397750E+00,
1.338140000000000E+09,-3.069505898568830E+00,
1.338200000000000E+09,-3.060774726584724E+00,
1.338260000000000E+09,-3.062787466606842E+00,
1.338320000000000E+09,-3.062833897198598E+00,
1.338380000000000E+09,-3.067233146659680E+00,
1.338440000000000E+09,-3.055335024141231E+00,
1.338500000000000E+09,-3.074920406409814E+00,
1.338560000000000E+09,-3.061222823601065E+00,
1.338620000000000E+09,-3.062078354789646E+00,
1.338680000000000E+09,-3.056273392272381E+00,
1.338740000000000E+09,-3.067351116747470E+00,
1.338800000000000E+09,-3.057652734758761E+00,
1.338860000000000E+09,-3.058315958172146E+00,
1.338920000000000E+09,-3.060122837719292E+00,
1.338980000000000E+09,-3.073641955992823E+00,
1.339040000000000E+09,-3.058909029370332E+00,
1.339100000000000E+09,-3.059969722583053E+00,
1.339160000000000E+09,-3.063643199827491E+00,
1.339220000000000E+09,-3.065791495539893E+00,
1.339280000000000E+09,-3.058087350651585E+00,
1.339340000000000E+09,-3.070876456624620E+00,
1.339400000000000E+09,-3.057419448971392E+00,
1.339460000000000E+09,-3.058501928080385E+00,
1.339520000000000E+09,-3.070450355797404E+00,
1.339580000000000E+09,-3.067354907821360E+00,
1.339640000000000E+09,-3.066840174797595E+00,
1.339700000000000E+09,-3.063543147719697E+00,
1.339760000000000E+09,-3.071831533696296E+00,
1.339820000000000E+09,-3.064129538617947E+00,
1.339880000000000E+09,-3.058107594326156E+00,
1.339940000000000E+09,-3.057815385299154E+00,
1.340000000000000E+09,-3.068454481704191E+00,
1.340060000000000E+09,-3.064201570085423E+00,
1.340120000000000E+09,-3.070927119356512E+00,
1.340180000000000E+09,-3.073387127739876E+00,
1.340240000000000E+09,-3.060817926623518E+00,
1.340300000000000E+09,-3.067926153123737E+00,
1.340360000000000E+09,-3.067247998265943E+00,
1.340420000000000E+09,-3.060206911681885E+00,
1.340480000000000E+09,-3.067577696361070E+00,
1.340540000000000E+09,-3.072391404342913E+00,
1.340600000000000E+09,-3.077690353145507E+00,
1.340660000000000E+09,-3.065178935859866E+00,
1.340720000000000E+09,-3.067933753181509E+00,
1.340780000000000E+09,-3.073919501122644E+00,
1.340840000000000E+09,-3.072212873544023E+00,
1.340900000000000E+09,-3.069236206927244E+00,
1.340960000000000E+09,-3.078570680724702E+00,
1.341020000000000E+09,-3.059256250093564E+00,
1.341080000000000E+09,-3.070482503686156E+00,
1.341140000000000E+09,-3.068784009897088E+00,
1.341200000000000E+09,-3.067818853558226E+00,
1.341260000000000E+09,-3.058743910295676E+00,
1.341320000000000E+09,-3.063298762577767E+00,
1.341380000000000E+09,-3.067564805932132E+00,
1.341440000000000E+09,-3.061354169640654E+00,
1.341500000000000E+09,-3.073801787748920E+00,
1.341560000000000E+09,-3.065935827230329E+00,
1.341620000000000E+09,-3.066830893662619E+00,
1.341680000000000E+09,-3.076917625909199E+00,
1.341740000000000E+09,-3.073137192159319E+00,
1.341800000000000E+09,-3.067457904742654E+00,
1.341860000000000E+09,-3.062730988876965E+00,
1.341920000000000E+09,-3.056559275994301E+00,
1.341980000000000E+09,-3.070706543471518E+00,
1.342040000000000E+09,-3.061677003052889E+00,
1.342100000000000E+09,-3.075722544264140E+00,
1.342160000000000E+09,-3.069313097263271E+00,
1.342220000000000E+09,-3.058861222178164E+00,
1.342280000000000E+09,-3.066402775295256E+00,
1.342340000000000E+09,-3.073255296555775E+00,
1.342400000000000E+09,-3.068671209567435E+00,
1.342460000000000E+09,-3.068273609314716E+00,
1.342520000000000E+09,-3.070656652597290E+00,
1.342580000000000E+09,-3.069404284218406E+00,
1.342640000000000E+09,-3.069617977047817E+00,
1.342700000000000E+09,-3.067546195128369E+00,
1.342760000000000E+09,-3.058719542967878E+00,
1.342820000000000E+09,-3.071910468475890E+00,
1.342880000000000E+09,-3.067255687345130E+00,
1.342940000000000E+09,-3.080066313749907E+00,
1.343000000000000E+09,-3.069259649373579E+00,
1.343060000000000E+09,-3.078898644253920E+00,
1.343120000000000E+09,-3.081655666693217E+00,
1.343180000000000E+09,-3.064546975587250E+00,
1.343240000000000E+09,-3.079547871336173E+00,
1.343300000000000E+09,-3.070826292680810E+00,
1.343360000000000E+09,-3.062412677349509E+00,
1.343420000000000E+09,-3.073469330076643E+00,
1.343480000000000E+09,-3.073443670188919E+00,
1.343540000000000E+09,-3.076543007617429E+00,
1.343600000000000E+09,-3.073354784897815E+00,
1.343660000000000E+09,-3.073671912051580E+00,
1.343720000000000E+09,-3.068151449863130E+00,
1.343780000000000E+09,-3.064475897930353E+00,
1.343840000000000E+09,-3.076501539994321E+00,
1.343900000000000E+09,-3.077718659103160E+00,
1.343960000000000E+09,-3.073902384833763E+00,
1.344020000000000E+09,-3.065312143923437E+00,
1.344080000000000E+09,-3.061839732961455E+00,
1.344140000000000E+09,-3.074099244437413E+00,
1.344200000000000E+09,-3.078731533749803E+00,
1.344260000000000E+09,-3.084321299698488E+00,
1.344320000000000E+09,-3.075137828297352E+00,
1.344380000000000E+09,-3.071108882279692E+00,
1.344440000000000E+09,-3.066759362137540E+00,
1.344500000000000E+09,-3.073150300171968E+00,
1.344560000000000E+09,-3.065962822145464E+00,
1.344620000000000E+09,-3.078397239040615E+00,
1.344680000000000E+09,-3.078488178540069E+00,
1.344740000000000E+09,-3.075019721779419E+00,
1.344800000000000E+09,-3.078068733319157E+00,
1.344860000000000E+09,-3.075401490797106E+00,
1.344920000000000E+09,-3.067056941018894E+00,
1.344980000000000E+09,-3.075501305259162E+00,
1.345040000000000E+09,-3.075538653075384E+00,
1.345100000000000E+09,-3.071202248565748E+00,
1.345160000000000E+09,-3.067132082484952E+00,
1.345220000000000E+09,-3.071024664225614E+00,
1.345280000000000E+09,-3.075582035548071E+00,
1.345340000000000E+09,-3.070936301803883E+00,
1.345400000000000E+09,-3.081849259046263E+00,
1.345460000000000E+09,-3.067642299086727E+00,
1.345520000000000E+09,-3.082503021495611E+00,
1.345580000000000E+09,-3.065323745812273E+00,
1.345640000000000E+09,-3.077241239312048E+00,
1.345700000000000E+09,-3.082414141291567E+00,
1.345760000000000E+09,-3.066936926624078E+00,
1.345820000000000E+09,-3.076019697335581E+00,
1.345880000000000E+09,-3.074826748942060E+00,
1.345940000000000E+09,-3.077025790067519E+00,
1.346000000000000E+09,-3.075464385207662E+00,
1.346060000000000E+09,-3.063368151831438E+00,
1.346120000000000E+09,-3.076935979172845E+00,
1.346180000000000E+09,-3.070015619722064E+00,
1.346240000000000E+09,-3.083478065885769E+00,
1.346300000000000E+09,-3.072478656094940E+00,
1.346360000000000E+09,-3.071763944816138E+00,
1.346420000000000E+09,-3.081909997586422E+00,
1.346480000000000E+09,-3.077837221887881E+00,
1.346540000000000E+09,-3.083086822088879E+00,
1.346600000000000E+09,-3.078853549367462E+00,
1.346660000000000E+09,-3.076800717550835E+00,
1.346720000000000E+09,-3.085242987203260E+00,
1.346780000000000E+09,-3.075899872816552E+00,
