# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.317500000000000E+09,-8.262595722499415E-01,
1.317560000000000E+09,-8.334181597667725E-01,
1.317620000000000E+09,-8.375507390714987E-01,
1.317680000000000E+09,-8.312481998590968E-01,
1.317740000000000E+09,-8.354485822353372E-01,
1.317800000000000E+09,-8.335158423110920E-01,
1.317860000000000E+09,-8.284009204665709E-01,
1.317920000000000E+09,-8.318831294385600E-01,
1.317980000000000E+09,-8.331032739422477E-01,
1.318040000000000E+09,-8.337983129405148E-01,
1.318100000000000E+09,-8.347678866559110E-01,
1.318160000000000E+09,-8.399472055341475E-01,
1.318220000000000E+09,-8.343323838659168E-01,
1.318280000000000E+09,-8.372765584232938E-01,
1.318340000000000E+09,-8.387382070243565E-01,
1.318400000000000E+09,-8.412216821024867E-01,
1.318460000000000E+09,-8.419398634928075E-01,
1.318520000000000E+09,-8.372373108653354E-01,
1.318580000000000E+09,-8.400079035707002E-01,
1.318640000000000E+09,-8.376520629802925E-01,
1.318700000000000E+09,-8.433366628708727E-01,
1.318760000000000E+09,-8.453012963903284E-01,
1.318820000000000E+09,-8.433160627159770E-01,
1.318880000000000E+09,-8.420746221078834E-01,
1.318940000000000E+09,-8.517041521966916E-01,
1.319000000000000E+09,-8.450689964480975E-01,
1.319060000000000E+09,-8.528869302472344E-01,
1.319120000000000E+09,-8.504160850465474E-01,
1.319180000000000E+09,-8.525190246486263E-01,
1.319240000000000E+09,-8.601321491211584E-01,
1.319300000000000E+09,-8.553055269671660E-01,
1.319360000000000E+09,-8.623427247935991E-01,
1.319420000000000E+09,-8.678210595717245E-01,
1.319480000000000E+09,-8.572764648173352E-01,
1.319540000000000E+09,-8.629461395834572E-01,
1.319600000000000E+09,-8.638209994546181E-01,
1.319660000000000E+09,-8.721694864316464E-01,
1.319720000000000E+09,-8.655251021787208E-01,
1.319780000000000E+09,-8.718634224410964E-01,
1.319840000000000E+09,-8.793673230916434E-01,
1.319900000000000E+09,-8.845378480862519E-01,
1.319960000000000E+09,-8.817230945063338E-01,
1.320020000000000E+09,-8.874169703506698E-01,
1.320080000000000E+09,-8.931208593607022E-01,
1.320140000000000E+09,-8.936390545605393E-01,
1.320200000000000E+09,-9.032428872733840E-01,
1.320260000000000E+09,-8.982407683846548E-01,
1.320320000000000E+09,-9.130895349420243E-01,
1.320380000000000E+09,-9.092176776364516E-01,
1.320440000000000E+09,-9.221878332318957E-01,
1.320500000000000E+09,-9.323990525221503E-01,
1.320560000000000E+09,-9.334444605592047E-01,
1.320620000000000E+09,-9.360754503066802E-01,
1.320680000000000E+09,-9.486972182604392E-01,
1.320740000000000E+09,-9.457435053732698E-01,
1.320800000000000E+09,-9.616768515875641E-01,
1.320860000000000E+09,-9.745974942347242E-01,
1.320920000000000E+09,-9.805623472588341E-01,
1.320980000000000E+09,-9.907987981514061E-01,
1.321040000000000E+09,-9.958447150281242E-01,
1.321100000000000E+09,-1.013949197737044E+00,
1.321160000000000E+09,-1.020949207000304E+00,
1.321220000000000E+09,-1.039606156570322E+00,
1.321280000000000E+09,-1.054429071091646E+00,
1.321340000000000E+09,-1.071182188884499E+00,
1.321400000000000E+09,-1.083385330694808E+00,
1.321460000000000E+09,-1.103146641549664E+00,
1.321520000000000E+09,-1.123346152925276E+00,
1.321580000000000E+09,-1.139334604621371E+00,
1.321640000000000E+09,-1.164168773239005E+00,
1.321700000000000E+09,-1.191577689820840E+00,
1.321760000000000E+09,-1.218847644557268E+00,
1.321820000000000E+09,-1.245979732732137E+00,
1.321880000000000E+09,-1.278596805629842E+00,
1.321940000000000E+09,-1.304846500001235E+00,
1.322000000000000E+09,-1.340090749485046E+00,
1.322060000000000E+09,-1.374683915218974E+00,
1.322120000000000E+09,-1.417314482332336E+00,
1.322180000000000E+09,-1.465786480978582E+00,
1.322240000000000E+09,-1.502300398323502E+00,
1.322300000000000E+09,-1.564970696166593E+00,
1.322360000000000E+09,-1.609273478420559E+00,
1.322420000000000E+09,-1.671531977616049E+00,
1.322480000000000E+09,-1.722465375706569E+00,
1.322540000000000E+09,-1.788632166065152E+00,
1.322600000000000E+09,-1.848979322750372E+00,
1.322660000000000E+09,-1.921829182978458E+00,
1.322720000000000E+09,-1.993889618446967E+00,
1.322780000000000E+09,-2.067746465370273E+00,
1.322840000000000E+09,-2.132804032875276E+00,
1.322900000000000E+09,-2.206231742919271E+00,
1.322960000000000E+09,-2.286299556845207E+00,
1.323020000000000E+09,-2.361911419417129E+00,
1.323080000000000E+09,-2.430278513042181E+00,
1.323140000000000E+09,-2.501776310814211E+00,
1.323200000000000E+09,-2.559211973128046E+00,
1.323260000000000E+09,-2.618844045258743E+00,
1.323320000000000E+09,-2.655706016071849E+00,
1.323380000000000E+09,-2.705904954778953E+00,
1.323440000000000E+09,-2.740544094604040E+00,
1.323500000000000E+09,-2.759356838723680E+00,
1.323560000000000E+09,-2.781506786931141E+00,
1.323620000000000E+09,-2.792862626965804E+00,
1.323680000000000E+09,-2.785220478248560E+00,
1.323740000000000E+09,-2.777298764485108E+00,
1.323800000000000E+09,-2.760125821938508E+00,
1.323860000000000E+09,-2.741435577375419E+00,
1.323920000000000E+09,-2.708176738282524E+00,
1.323980000000000E+09,-2.674204132529696E+00,
1.324040000000000E+09,-2.643785341275493E+00,
1.324100000000000E+09,-2.604854662268563E+00,
1.324160000000000E+09,-2.566530715501011E+00,
1.324220000000000E+09,-2.522795173683376E+00,
1.324280000000000E+09,-2.482063243572854E+00,
1.324340000000000E+09,-2.429165304319880E+00,
1.324400000000000E+09,-2.390724437320411E+00,
1.324460000000000E+09,-2.351107971946927E+00,
1.324520000000000E+09,-2.302780646802968E+00,
1.324580000000000E+09,-2.266235828173044E+00,
1.324640000000000E+09,-2.219981784773123E+00,
1.324700000000000E+09,-2.182631934821037E+00,
1.324760000000000E+09,-2.151364357239808E+00,
1.324820000000000E+09,-2.113410505926753E+00,
1.324880000000000E+09,-2.075629330600036E+00,
1.324940000000000E+09,-2.033253067949558E+00,
1.325000000000000E+09,-2.007638866080180E+00,
1.325060000000000E+09,-1.971510787481810E+00,
1.325120000000000E+09,-1.940204574597580E+00,
1.325180000000000E+09,-1.913052024809530E+00,
1.325240000000000E+09,-1.881798553321253E+00,
1.325300000000000E+09,-1.858129970764426E+00,
1.325360000000000E+09,-1.837142719991478E+00,
1.325420000000000E+09,-1.808423773358588E+00,
1.325480000000000E+09,-1.779602432823777E+00,
1.325540000000000E+09,-1.759742828159613E+00,
1.325600000000000E+09,-1.749606737887298E+00,
1.325660000000000E+09,-1.723266486065593E+00,
1.325720000000000E+09,-1.705667450148928E+00,
1.325780000000000E+09,-1.682939736639138E+00,
1.325840000000000E+09,-1.670633506370755E+00,
1.325900000000000E+09,-1.653855168467549E+00,
1.325960000000000E+09,-1.637507080053829E+00,
1.326020000000000E+09,-1.626558801308994E+00,
1.326080000000000E+09,-1.602688850926570E+00,
1.326140000000000E+09,-1.585290177648944E+00,
1.326200000000000E+09,-1.578545340054977E+00,
1.326260000000000E+09,-1.565918083045079E+00,
1.326320000000000E+09,-1.547595048289315E+00,
1.326380000000000E+09,-1.537382619178893E+00,
1.326440000000000E+09,-1.531082722906576E+00,
1.326500000000000E+09,-1.519543950409926E+00,
1.326560000000000E+09,-1.511196445127896E+00,
1.326620000000000E+09,-1.494840626048978E+00,
1.326680000000000E+09,-1.493036125819826E+00,
1.326740000000000E+09,-1.481126005779267E+00,
1.326800000000000E+09,-1.475620628068007E+00,
1.326860000000000E+09,-1.464656108521679E+00,
1.326920000000000E+09,-1.457337100238236E+00,
1.326980000000000E+09,-1.448813676528060E+00,
1.327040000000000E+09,-1.438735458025154E+00,
1.327100000000000E+09,-1.426097800634732E+00,
1.327160000000000E+09,-1.425926587810810E+00,
1.327220000000000E+09,-1.418586116774683E+00,
1.327280000000000E+09,-1.411390177482224E+00,
1.327340000000000E+09,-1.404488523493960E+00,
1.327400000000000E+09,-1.401872856724839E+00,
1.327460000000000E+09,-1.391130071865125E+00,
1.327520000000000E+09,-1.385291664283849E+00,
1.327580000000000E+09,-1.384275945828020E+00,
1.327640000000000E+09,-1.373710519106299E+00,
1.327700000000000E+09,-1.367354846649452E+00,
1.327760000000000E+09,-1.361511761339458E+00,
1.327820000000000E+09,-1.360129327391622E+00,
1.327880000000000E+09,-1.352104029343443E+00,
1.327940000000000E+09,-1.347730233886059E+00,
1.328000000000000E+09,-1.343789608371763E+00,
1.328060000000000E+09,-1.342716192012936E+00,
1.328120000000000E+09,-1.336402948166986E+00,
1.328180000000000E+09,-1.333485612208792E+00,
1.328240000000000E+09,-1.329369966867737E+00,
1.328300000000000E+09,-1.326397492026496E+00,
1.328360000000000E+09,-1.319216829241949E+00,
1.328420000000000E+09,-1.315624513725269E+00,
1.328480000000000E+09,-1.320013630905692E+00,
1.328540000000000E+09,-1.317659606684795E+00,
1.328600000000000E+09,-1.310404167344321E+00,
1.328660000000000E+09,-1.301495039991579E+00,
1.328720000000000E+09,-1.302200760242210E+00,
1.328780000000000E+09,-1.307244615251101E+00,
1.328840000000000E+09,-1.303180967933141E+00,
1.328900000000000E+09,-1.292354302098832E+00,
1.328960000000000E+09,-1.296043644715873E+00,
1.329020000000000E+09,-1.295724227426971E+00,
1.329080000000000E+09,-1.286521225567574E+00,
1.329140000000000E+09,-1.289509646078979E+00,
1.329200000000000E+09,-1.278837596282916E+00,
1.329260000000000E+09,-1.280192100664117E+00,
1.329320000000000E+09,-1.283748778935476E+00,
1.329380000000000E+09,-1.282935971180790E+00,
1.329440000000000E+09,-1.276371144077916E+00,
1.329500000000000E+09,-1.272676910622952E+00,
1.329560000000000E+09,-1.270392077220854E+00,
1.329620000000000E+09,-1.267969648180565E+00,
1.329680000000000E+09,-1.272228158741874E+00,
1.329740000000000E+09,-1.266665103411957E+00,
1.329800000000000E+09,-1.270270053904409E+00,
1.329860000000000E+09,-1.265073326591615E+00,
1.329920000000000E+09,-1.261777859767181E+00,
1.329980000000000E+09,-1.267796301719764E+00,
1.330040000000000E+09,-1.258734684070274E+00,
1.330100000000000E+09,-1.253146392013091E+00,
1.330160000000000E+09,-1.258752752912697E+00,
1.330220000000000E+09,-1.254535019542258E+00,
1.330280000000000E+09,-1.249886508817108E+00,
1.330340000000000E+09,-1.247899857357364E+00,
1.330400000000000E+09,-1.255169796941664E+00,
1.330460000000000E+09,-1.250798377879835E+00,
1.330520000000000E+09,-1.248089829724465E+00,
1.330580000000000E+09,-1.245674762243550E+00,
1.330640000000000E+09,-1.244364252983230E+00,
1.330700000000000E+09,-1.242999399769121E+00,
1.330760000000000E+09,-1.247998480759467E+00,
1.330820000000000E+09,-1.248432725270421E+00,
1.330880000000000E+09,-1.242648438948445E+00,
1.330940000000000E+09,-1.242002016249195E+00,
1.331000000000000E+09,-1.240701655263029E+00,
1.331060000000000E+09,-1.240131182503422E+00,
1.331120000000000E+09,-1.233206474872712E+00,
1.331180000000000E+09,-1.245620930449209E+00,
1.331240000000000E+09,-1.239522742450914E+00,
1.331300000000000E+09,-1.238169536678323E+00,
1.331360000000000E+09,-1.241176455023795E+00,
1.331420000000000E+09,-1.239095710579588E+00,
1.331480000000000E+09,-1.233282542812608E+00,
1.331540000000000E+09,-1.236252366288627E+00,
1.331600000000000E+09,-1.232381205683708E+00,
1.331660000000000E+09,-1.241071438287227E+00,
1.331720000000000E+09,-1.235237100602129E+00,
1.331780000000000E+09,-1.235844610049916E+00,
1.331840000000000E+09,-1.235419766867600E+00,
1.331900000000000E+09,-1.236490849139763E+00,
1.331960000000000E+09,-1.236542618920216E+00,
1.332020000000000E+09,-1.235530346151058E+00,
1.332080000000000E+09,-1.233146637199313E+00,
1.332140000000000E+09,-1.230352629252895E+00,
1.332200000000000E+09,-1.228458125444422E+00,
1.332260000000000E+09,-1.233156718247553E+00,
1.332320000000000E+09,-1.233957655356146E+00,
1.332380000000000E+09,-1.230194922367648E+00,
1.332440000000000E+09,-1.220194658430612E+00,
1.332500000000000E+09,-1.230044295171686E+00,
1.332560000000000E+09,-1.228920483320886E+00,
1.332620000000000E+09,-1.230463331404900E+00,
1.332680000000000E+09,-1.228192458132511E+00,
1.332740000000000E+09,-1.230198491352538E+00,
1.332800000000000E+09,-1.234218529479339E+00,
1.332860000000000E+09,-1.229903710130887E+00,
1.332920000000000E+09,-1.229983892936481E+00,
1.332980000000000E+09,-1.230868548891597E+00,
1.333040000000000E+09,-1.227375160611119E+00,
1.333100000000000E+09,-1.226949292046335E+00,
1.333160000000000E+09,-1.233388235030468E+00,
1.333220000000000E+09,-1.228213199073553E+00,
1.333280000000000E+09,-1.227591008767248E+00,
1.333340000000000E+09,-1.232132690543998E+00,
1.333400000000000E+09,-1.232601032555142E+00,
1.333460000000000E+09,-1.226496020765308E+00,
1.333520000000000E+09,-1.229890222952372E+00,
1.333580000000000E+09,-1.232161698974732E+00,
1.333640000000000E+09,-1.234774952558535E+00,
1.333700000000000E+09,-1.224898480490554E+00,
1.333760000000000E+09,-1.232167494849650E+00,
1.333820000000000E+09,-1.225346921012036E+00,
1.333880000000000E+09,-1.229797252163546E+00,
1.333940000000000E+09,-1.235312731891189E+00,
1.334000000000000E+09,-1.233180123734769E+00,
1.334060000000000E+09,-1.222603698645017E+00,
1.334120000000000E+09,-1.228483352280822E+00,
1.334180000000000E+09,-1.228506005588658E+00,
1.334240000000000E+09,-1.223489134015525E+00,
1.334300000000000E+09,-1.235299572996060E+00,
1.334360000000000E+09,-1.227990986568135E+00,
1.334420000000000E+09,-1.231784994403430E+00,
1.334480000000000E+09,-1.224379463753302E+00,
1.334540000000000E+09,-1.230321099819238E+00,
1.334600000000000E+09,-1.235928699276214E+00,
1.334660000000000E+09,-1.231252826591259E+00,
1.334720000000000E+09,-1.233368330979277E+00,
1.334780000000000E+09,-1.229574062314016E+00,
1.334840000000000E+09,-1.234578907425839E+00,
1.334900000000000E+09,-1.234253508675697E+00,
1.334960000000000E+09,-1.232200292044278E+00,
1.335020000000000E+09,-1.225533773570380E+00,
1.335080000000000E+09,-1.242171183006740E+00,
1.335140000000000E+09,-1.232599392378760E+00,
1.335200000000000E+09,-1.232876489162035E+00,
1.335260000000000E+09,-1.229722608593959E+00,
1.335320000000000E+09,-1.239125792978067E+00,
1.335380000000000E+09,-1.235260863334488E+00,
1.335440000000000E+09,-1.236255348731427E+00,
1.335500000000000E+09,-1.239540216840471E+00,
1.335560000000000E+09,-1.236006478598593E+00,
1.335620000000000E+09,-1.244599711298404E+00,
1.335680000000000E+09,-1.230898202979629E+00,
1.335740000000000E+09,-1.229660493938253E+00,
1.335800000000000E+09,-1.233979385600031E+00,
1.335860000000000E+09,-1.239218956990406E+00,
1.335920000000000E+09,-1.236132601754071E+00,
1.335980000000000E+09,-1.232289876907482E+00,
1.336040000000000E+09,-1.239706178209347E+00,
1.336100000000000E+09,-1.237648990079885E+00,
1.336160000000000E+09,-1.239265238938156E+00,
1.336220000000000E+09,-1.236090774788524E+00,
1.336280000000000E+09,-1.239695838864850E+00,
1.336340000000000E+09,-1.243003305237849E+00,
1.336400000000000E+09,-1.238049851636243E+00,
1.336460000000000E+09,-1.238187845883937E+00,
1.336520000000000E+09,-1.234903373957619E+00,
1.336580000000000E+09,-1.244901223621157E+00,
1.336640000000000E+09,-1.243540964854559E+00,
1.336700000000000E+09,-1.230499661369431E+00,
1.336760000000000E+09,-1.241334088809109E+00,
1.336820000000000E+09,-1.244946212870185E+00,
1.336880000000000E+09,-1.245532820607950E+00,
1.336940000000000E+09,-1.235465050146450E+00,
1.337000000000000E+09,-1.238924889126621E+00,
1.337060000000000E+09,-1.247625848584088E+00,
1.337120000000000E+09,-1.248871842120466E+00,
1.337180000000000E+09,-1.241048019869698E+00,
1.337240000000000E+09,-1.247060055308710E+00,
1.337300000000000E+09,-1.243635367111357E+00,
1.337360000000000E+09,-1.251486419668153E+00,
1.337420000000000E+09,-1.247818548835758E+00,
1.337480000000000E+09,-1.245868870058080E+00,
1.337540000000000E+09,-1.251132992781882E+00,
1.337600000000000E+09,-1.250233478391368E+00,
1.337660000000000E+09,-1.245606894567736E+00,
1.337720000000000E+09,-1.250884764239872E+00,
1.337780000000000E+09,-1.251167825611304E+00,
1.337840000000000E+09,-1.252105597932940E+00,
1.337900000000000E+09,-1.249652726887141E+00,
1.337960000000000E+09,-1.252030694608788E+00,
1.338020000000000E+09,-1.255374210809317E+00,
1.338080000000000E+09,-1.257250966733636E+00,
1.338140000000000E+09,-1.254571920812516E+00,
1.338200000000000E+09,-1.255566727576882E+00,
1.338260000000000E+09,-1.256154120097738E+00,
1.338320000000000E+09,-1.252761025077339E+00,
1.338380000000000E+09,-1.251332503474994E+00,
1.338440000000000E+09,-1.255955876680353E+00,
1.338500000000000E+09,-1.259260657623286E+00,
1.338560000000000E+09,-1.255148921261363E+00,
1.338620000000000E+09,-1.259849235223017E+00,
1.338680000000000E+09,-1.259790305952715E+00,
1.338740000000000E+09,-1.256412237532545E+00,
1.338800000000000E+09,-1.263203893644401E+00,
1.338860000000000E+09,-1.264810540366479E+00,
1.338920000000000E+09,-1.265455240807909E+00,
1.338980000000000E+09,-1.263008509870760E+00,
1.339040000000000E+09,-1.262981181875541E+00,
1.339100000000000E+09,-1.269658306000781E+00,
1.339160000000000E+09,-1.268126447166205E+00,
1.339220000000000E+09,-1.260627725793049E+00,
1.339280000000000E+09,-1.264163218336782E+00,
1.339340000000000E+09,-1.272705884523719E+00,
1.339400000000000E+09,-1.263133729479209E+00,
1.339460000000000E+09,-1.272807270088903E+00,
1.339520000000000E+09,-1.269116224999812E+00,
1.339580000000000E+09,-1.269245608668147E+00,
1.339640000000000E+09,-1.273114718332923E+00,
1.339700000000000E+09,-1.270218393716296E+00,
1.339760000000000E+09,-1.267446496066727E+00,
1.339820000000000E+09,-1.267316563714688E+00,
1.339880000000000E+09,-1.274927753630895E+00,
1.339940000000000E+09,-1.274302269252582E+00,
1.340000000000000E+09,-1.278464646043121E+00,
1.340060000000000E+09,-1.276372171468025E+00,
1.340120000000000E+09,-1.269586001629319E+00,
1.340180000000000E+09,-1.278622816523386E+00,
1.340240000000000E+09,-1.274679644507562E+00,
1.340300000000000E+09,-1.269539026497160E+00,
1.340360000000000E+09,-1.281157202633416E+00,
1.340420000000000E+09,-1.284206934595562E+00,
1.340480000000000E+09,-1.276424541460815E+00,
1.340540000000000E+09,-1.281146191397487E+00,
1.340600000000000E+09,-1.279570884496747E+00,
1.340660000000000E+09,-1.277758846298950E+00,
1.340720000000000E+09,-1.292195999916182E+00,
1.340780000000000E+09,-1.293581349547311E+00,
1.340840000000000E+09,-1.280098230601947E+00,
1.340900000000000E+09,-1.287324579476154E+00,
1.340960000000000E+09,-1.286539182913523E+00,
1.341020000000000E+09,-1.291089161921293E+00,
1.341080000000000E+09,-1.288427825406303E+00,
1.341140000000000E+09,-1.290428078204527E+00,
1.341200000000000E+09,-1.298349693475371E+00,
1.341260000000000E+09,-1.289119644759045E+00,
