# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.123340000000000E+09,-3.189117911749180E+01,
1.123400000000000E+09,-3.187399846735153E+01,
1.123460000000000E+09,-3.180973552620338E+01,
1.123520000000000E+09,-3.181030795277584E+01,
1.123580000000000E+09,-3.184959125727499E+01,
1.123640000000000E+09,-3.187993583466551E+01,
1.123700000000000E+09,-3.183290310055867E+01,
1.123760000000000E+09,-3.184603661371717E+01,
1.123820000000000E+09,-3.179178253452154E+01,
1.123880000000000E+09,-3.177962134036829E+01,
1.123940000000000E+09,-3.181771783293726E+01,
1.124000000000000E+09,-3.177953058483729E+01,
1.124060000000000E+09,-3.171435270056838E+01,
1.124120000000000E+09,-3.171391008765735E+01,
1.124180000000000E+09,-3.171045302678293E+01,
1.124240000000000E+09,-3.167676148356561E+01,
1.124300000000000E+09,-3.169784416251729E+01,
1.124360000000000E+09,-3.168246248955515E+01,
1.124420000000000E+09,-3.168128149372189E+01,
1.124480000000000E+09,-3.164024045493631E+01,
1.124540000000000E+09,-3.163257085230656E+01,
1.124600000000000E+09,-3.164631470393225E+01,
1.124660000000000E+09,-3.161140984856140E+01,
1.124720000000000E+09,-3.162755121237694E+01,
1.124780000000000E+09,-3.166765379993386E+01,
1.124840000000000E+09,-3.162411771594120E+01,
1.124900000000000E+09,-3.156839283397204E+01,
1.124960000000000E+09,-3.159844165061533E+01,
1.125020000000000E+09,-3.154479206432419E+01,
1.125080000000000E+09,-3.151613161603874E+01,
1.125140000000000E+09,-3.151309042959524E+01,
1.125200000000000E+09,-3.153799965536063E+01,
1.125260000000000E+09,-3.153341208202993E+01,
1.125320000000000E+09,-3.152866767767749E+01,
1.125380000000000E+09,-3.150118336092088E+01,
1.125440000000000E+09,-3.149986189369793E+01,
1.125500000000000E+09,-3.146152055922795E+01,
1.125560000000000E+09,-3.142754689450327E+01,
1.125620000000000E+09,-3.147949473039633E+01,
1.125680000000000E+09,-3.146268050342316E+01,
1.125740000000000E+09,-3.144973089120172E+01,
1.125800000000000E+09,-3.141215946238594E+01,
1.125860000000000E+09,-3.141532765573838E+01,
1.125920000000000E+09,-3.135008727982115E+01,
1.125980000000000E+09,-3.138827380063562E+01,
1.126040000000000E+09,-3.139396059032271E+01,
1.126100000000000E+09,-3.133996986708544E+01,
1.126160000000000E+09,-3.135679196153003E+01,
1.126220000000000E+09,-3.130121152832092E+01,
1.126280000000000E+09,-3.134981531620214E+01,
1.126340000000000E+09,-3.132414164248904E+01,
1.126400000000000E+09,-3.133924924273045E+01,
1.126460000000000E+09,-3.131834685615715E+01,
1.126520000000000E+09,-3.132088989737409E+01,
1.126580000000000E+09,-3.130757298993831E+01,
1.126640000000000E+09,-3.123754318932379E+01,
1.126700000000000E+09,-3.123230225194244E+01,
1.126760000000000E+09,-3.125654867603869E+01,
1.126820000000000E+09,-3.123439379674795E+01,
1.126880000000000E+09,-3.121249712153140E+01,
1.126940000000000E+09,-3.119900088197753E+01,
1.127000000000000E+09,-3.123157984386814E+01,
1.127060000000000E+09,-3.119759985118698E+01,
1.127120000000000E+09,-3.117865478396902E+01,
1.127180000000000E+09,-3.115993063893881E+01,
1.127240000000000E+09,-3.113399086138031E+01,
1.127300000000000E+09,-3.119327678932624E+01,
1.127360000000000E+09,-3.111998047483141E+01,
1.127420000000000E+09,-3.112149387823150E+01,
1.127480000000000E+09,-3.109871145531212E+01,
1.127540000000000E+09,-3.112317396714205E+01,
1.127600000000000E+09,-3.111171470639672E+01,
1.127660000000000E+09,-3.109070336929732E+01,
1.127720000000000E+09,-3.108932120476266E+01,
1.127780000000000E+09,-3.103973504635219E+01,
1.127840000000000E+09,-3.104175839582557E+01,
1.127900000000000E+09,-3.105595811577868E+01,
1.127960000000000E+09,-3.107779224360770E+01,
1.128020000000000E+09,-3.103008362189026E+01,
1.128080000000000E+09,-3.103572826894055E+01,
1.128140000000000E+09,-3.100274212428282E+01,
1.128200000000000E+09,-3.097336979164248E+01,
1.128260000000000E+09,-3.098013916440635E+01,
1.128320000000000E+09,-3.099991783658912E+01,
1.128380000000000E+09,-3.098122114210869E+01,
1.128440000000000E+09,-3.094686205798544E+01,
1.128500000000000E+09,-3.090928419515315E+01,
1.128560000000000E+09,-3.092406235614167E+01,
1.128620000000000E+09,-3.094130439590784E+01,
1.128680000000000E+09,-3.089296327091632E+01,
1.128740000000000E+09,-3.089139083107399E+01,
1.128800000000000E+09,-3.087556932841145E+01,
1.128860000000000E+09,-3.088925739049986E+01,
1.128920000000000E+09,-3.090802457092292E+01,
1.128980000000000E+09,-3.088295166343855E+01,
1.129040000000000E+09,-3.082114159181518E+01,
1.129100000000000E+09,-3.082950883850972E+01,
1.129160000000000E+09,-3.083544482213277E+01,
1.129220000000000E+09,-3.078765454746574E+01,
1.129280000000000E+09,-3.082788505754067E+01,
1.129340000000000E+09,-3.083355125504496E+01,
1.129400000000000E+09,-3.079807808955591E+01,
1.129460000000000E+09,-3.073722597010476E+01,
1.129520000000000E+09,-3.077082709117985E+01,
1.129580000000000E+09,-3.073183688166246E+01,
1.129640000000000E+09,-3.068723440828913E+01,
1.129700000000000E+09,-3.072559112287405E+01,
1.129760000000000E+09,-3.071292804100835E+01,
1.129820000000000E+09,-3.073011105477543E+01,
1.129880000000000E+09,-3.073254781211329E+01,
1.129940000000000E+09,-3.072326322794869E+01,
1.130000000000000E+09,-3.069384220797293E+01,
1.130060000000000E+09,-3.067595966928815E+01,
1.130120000000000E+09,-3.065501946534830E+01,
1.130180000000000E+09,-3.062686418559327E+01,
1.130240000000000E+09,-3.062845074047774E+01,
1.130300000000000E+09,-3.062595742098650E+01,
1.130360000000000E+09,-3.060609539993395E+01,
1.130420000000000E+09,-3.059939215812456E+01,
1.130480000000000E+09,-3.063186828743128E+01,
1.130540000000000E+09,-3.056649080899658E+01,
1.130600000000000E+09,-3.057008155935881E+01,
1.130660000000000E+09,-3.054717533015559E+01,
1.130720000000000E+09,-3.056994338538808E+01,
1.130780000000000E+09,-3.053573275321909E+01,
1.130840000000000E+09,-3.055603406407354E+01,
1.130900000000000E+09,-3.051342166856935E+01,
1.130960000000000E+09,-3.050578140791054E+01,
1.131020000000000E+09,-3.052512321192047E+01,
1.131080000000000E+09,-3.051786915209275E+01,
1.131140000000000E+09,-3.047496262666319E+01,
1.131200000000000E+09,-3.049143249972915E+01,
1.131260000000000E+09,-3.048886557537028E+01,
1.131320000000000E+09,-3.046859284795428E+01,
1.131380000000000E+09,-3.043410773995931E+01,
1.131440000000000E+09,-3.042094339161637E+01,
1.131500000000000E+09,-3.040244644784271E+01,
1.131560000000000E+09,-3.041370527114641E+01,
1.131620000000000E+09,-3.036780004857709E+01,
1.131680000000000E+09,-3.040688172029199E+01,
1.131740000000000E+09,-3.036598442912270E+01,
1.131800000000000E+09,-3.040734552931195E+01,
1.131860000000000E+09,-3.038027248928337E+01,
1.131920000000000E+09,-3.035383964414400E+01,
1.131980000000000E+09,-3.039794684164690E+01,
1.132040000000000E+09,-3.037551366193531E+01,
1.132100000000000E+09,-3.032171900593941E+01,
1.132160000000000E+09,-3.028997018964317E+01,
1.132220000000000E+09,-3.035192080371264E+01,
1.132280000000000E+09,-3.030956266668085E+01,
1.132340000000000E+09,-3.029223349031277E+01,
1.132400000000000E+09,-3.028211374288682E+01,
1.132460000000000E+09,-3.029417344982688E+01,
1.132520000000000E+09,-3.027245765975033E+01,
1.132580000000000E+09,-3.025076125866864E+01,
1.132640000000000E+09,-3.026825784785176E+01,
1.132700000000000E+09,-3.023835609104376E+01,
1.132760000000000E+09,-3.021934366788432E+01,
1.132820000000000E+09,-3.022608899965201E+01,
1.132880000000000E+09,-3.020039601352824E+01,
1.132940000000000E+09,-3.019036072182897E+01,
1.133000000000000E+09,-3.020888934351832E+01,
1.133060000000000E+09,-3.016678163922727E+01,
1.133120000000000E+09,-3.018453717311709E+01,
1.133180000000000E+09,-3.015054411860632E+01,
1.133240000000000E+09,-3.011571511912853E+01,
1.133300000000000E+09,-3.017594990491380E+01,
1.133360000000000E+09,-3.011453618094732E+01,
1.133420000000000E+09,-3.010266615939837E+01,
1.133480000000000E+09,-3.007880880992415E+01,
1.133540000000000E+09,-3.007001125053083E+01,
1.133600000000000E+09,-3.009075262796911E+01,
1.133660000000000E+09,-3.008389970739088E+01,
1.133720000000000E+09,-3.010388615225179E+01,
1.133780000000000E+09,-3.007021054003738E+01,
1.133840000000000E+09,-3.005564297732638E+01,
1.133900000000000E+09,-3.004459366105211E+01,
1.133960000000000E+09,-3.006018700541852E+01,
1.134020000000000E+09,-3.004027280026226E+01,
1.134080000000000E+09,-2.998974420671903E+01,
1.134140000000000E+09,-3.003139049857504E+01,
1.134200000000000E+09,-2.998439624163076E+01,
1.134260000000000E+09,-2.998562090636963E+01,
1.134320000000000E+09,-2.996397192362058E+01,
1.134380000000000E+09,-2.995219452001221E+01,
1.134440000000000E+09,-2.993665566219011E+01,
1.134500000000000E+09,-2.994147312338328E+01,
1.134560000000000E+09,-2.994816295636107E+01,
1.134620000000000E+09,-2.994095106188969E+01,
1.134680000000000E+09,-2.992810058499506E+01,
1.134740000000000E+09,-2.991151486876273E+01,
1.134800000000000E+09,-2.991566511847708E+01,
1.134860000000000E+09,-2.991376463178325E+01,
1.134920000000000E+09,-2.988103922250117E+01,
1.134980000000000E+09,-2.991067518361359E+01,
1.135040000000000E+09,-2.986522379281477E+01,
1.135100000000000E+09,-2.983200694761311E+01,
1.135160000000000E+09,-2.984071830997357E+01,
1.135220000000000E+09,-2.983311622829531E+01,
1.135280000000000E+09,-2.978430343787544E+01,
1.135340000000000E+09,-2.979138801184215E+01,
1.135400000000000E+09,-2.977919672250007E+01,
1.135460000000000E+09,-2.981287687742523E+01,
1.135520000000000E+09,-2.979678858633716E+01,
1.135580000000000E+09,-2.977135958191646E+01,
1.135640000000000E+09,-2.978206152684354E+01,
1.135700000000000E+09,-2.974670336514136E+01,
1.135760000000000E+09,-2.973625271842365E+01,
1.135820000000000E+09,-2.973518837574232E+01,
1.135880000000000E+09,-2.974400046851157E+01,
1.135940000000000E+09,-2.972500397859615E+01,
1.136000000000000E+09,-2.969875642416137E+01,
1.136060000000000E+09,-2.972199188237190E+01,
1.136120000000000E+09,-2.971756785039222E+01,
1.136180000000000E+09,-2.965769308154950E+01,
1.136240000000000E+09,-2.970506890584284E+01,
1.136300000000000E+09,-2.967180448325062E+01,
1.136360000000000E+09,-2.965403836227869E+01,
1.136420000000000E+09,-2.965626836662379E+01,
1.136480000000000E+09,-2.965609899574107E+01,
1.136540000000000E+09,-2.965316012674588E+01,
1.136600000000000E+09,-2.963936145675520E+01,
1.136660000000000E+09,-2.962476353913236E+01,
1.136720000000000E+09,-2.962692392671579E+01,
1.136780000000000E+09,-2.958761601986409E+01,
1.136840000000000E+09,-2.957511163410212E+01,
1.136900000000000E+09,-2.954074567867846E+01,
1.136960000000000E+09,-2.959191850695547E+01,
1.137020000000000E+09,-2.954551140505444E+01,
1.137080000000000E+09,-2.954534448829487E+01,
1.137140000000000E+09,-2.953757848062859E+01,
1.137200000000000E+09,-2.952251353042996E+01,
1.137260000000000E+09,-2.952750768107183E+01,
1.137320000000000E+09,-2.951245869460193E+01,
1.137380000000000E+09,-2.951385448592981E+01,
1.137440000000000E+09,-2.954872101871921E+01,
1.137500000000000E+09,-2.952440362748121E+01,
1.137560000000000E+09,-2.945754995416445E+01,
1.137620000000000E+09,-2.945906331747383E+01,
1.137680000000000E+09,-2.947349537497084E+01,
1.137740000000000E+09,-2.944675330093937E+01,
1.137800000000000E+09,-2.945914379111245E+01,
1.137860000000000E+09,-2.945103219677598E+01,
1.137920000000000E+09,-2.946948801670817E+01,
1.137980000000000E+09,-2.944683135783015E+01,
1.138040000000000E+09,-2.936601472556190E+01,
1.138100000000000E+09,-2.940110921331796E+01,
1.138160000000000E+09,-2.938677462996845E+01,
1.138220000000000E+09,-2.940967336562723E+01,
1.138280000000000E+09,-2.942484521805145E+01,
1.138340000000000E+09,-2.936917143467085E+01,
1.138400000000000E+09,-2.938733154678430E+01,
1.138460000000000E+09,-2.933930252291457E+01,
1.138520000000000E+09,-2.936112478678636E+01,
1.138580000000000E+09,-2.933017282865949E+01,
1.138640000000000E+09,-2.932781958766033E+01,
1.138700000000000E+09,-2.928305782087136E+01,
1.138760000000000E+09,-2.933850163605211E+01,
1.138820000000000E+09,-2.928142507012273E+01,
1.138880000000000E+09,-2.930569205958416E+01,
1.138940000000000E+09,-2.930034849963736E+01,
1.139000000000000E+09,-2.928162734412642E+01,
1.139060000000000E+09,-2.926577301978954E+01,
1.139120000000000E+09,-2.927656271860315E+01,
1.139180000000000E+09,-2.923265106678640E+01,
1.139240000000000E+09,-2.924604706375112E+01,
1.139300000000000E+09,-2.920948211484316E+01,
1.139360000000000E+09,-2.922895652461168E+01,
1.139420000000000E+09,-2.920230899744584E+01,
1.139480000000000E+09,-2.920173136797152E+01,
1.139540000000000E+09,-2.916887461600734E+01,
1.139600000000000E+09,-2.921190095532233E+01,
1.139660000000000E+09,-2.916708129691543E+01,
1.139720000000000E+09,-2.913508090052935E+01,
1.139780000000000E+09,-2.916613919231438E+01,
1.139840000000000E+09,-2.911744430823553E+01,
1.139900000000000E+09,-2.915823554514229E+01,
1.139960000000000E+09,-2.914965170488200E+01,
1.140020000000000E+09,-2.910728855733989E+01,
1.140080000000000E+09,-2.914394589701452E+01,
1.140140000000000E+09,-2.909189639845315E+01,
1.140200000000000E+09,-2.910045331473972E+01,
1.140260000000000E+09,-2.908975931300493E+01,
1.140320000000000E+09,-2.908236329519284E+01,
1.140380000000000E+09,-2.907605278274683E+01,
1.140440000000000E+09,-2.909106867092231E+01,
1.140500000000000E+09,-2.904886851717523E+01,
1.140560000000000E+09,-2.903620054198054E+01,
1.140620000000000E+09,-2.904299122186661E+01,
1.140680000000000E+09,-2.903539202436431E+01,
1.140740000000000E+09,-2.902424584540881E+01,
1.140800000000000E+09,-2.899405011550391E+01,
1.140860000000000E+09,-2.901371531523041E+01,
1.140920000000000E+09,-2.898861814025480E+01,
1.140980000000000E+09,-2.899093572632642E+01,
1.141040000000000E+09,-2.897424227479157E+01,
1.141100000000000E+09,-2.897146674056284E+01,
1.141160000000000E+09,-2.893673293139001E+01,
1.141220000000000E+09,-2.899203139504414E+01,
1.141280000000000E+09,-2.896566944597649E+01,
1.141340000000000E+09,-2.891823596228306E+01,
1.141400000000000E+09,-2.891877993227742E+01,
1.141460000000000E+09,-2.892458921811028E+01,
1.141520000000000E+09,-2.891600231001902E+01,
1.141580000000000E+09,-2.889576946049210E+01,
1.141640000000000E+09,-2.887859932205061E+01,
1.141700000000000E+09,-2.884684557414074E+01,
1.141760000000000E+09,-2.886741227651640E+01,
1.141820000000000E+09,-2.885699118424045E+01,
1.141880000000000E+09,-2.889002287605318E+01,
1.141940000000000E+09,-2.881946100920601E+01,
1.142000000000000E+09,-2.882988316326141E+01,
1.142060000000000E+09,-2.883836099158602E+01,
1.142120000000000E+09,-2.882922871693205E+01,
1.142180000000000E+09,-2.881202583167870E+01,
1.142240000000000E+09,-2.881405939698156E+01,
1.142300000000000E+09,-2.880825615503120E+01,
1.142360000000000E+09,-2.880081283412420E+01,
1.142420000000000E+09,-2.875916854871864E+01,
1.142480000000000E+09,-2.872522277385918E+01,
1.142540000000000E+09,-2.875888697253237E+01,
1.142600000000000E+09,-2.873833057643239E+01,
1.142660000000000E+09,-2.875045434950029E+01,
1.142720000000000E+09,-2.871354888050784E+01,
1.142780000000000E+09,-2.875532740211963E+01,
1.142840000000000E+09,-2.874501245602852E+01,
1.142900000000000E+09,-2.872208710038603E+01,
1.142960000000000E+09,-2.870628003888662E+01,
1.143020000000000E+09,-2.868529341826143E+01,
1.143080000000000E+09,-2.870760131767258E+01,
1.143140000000000E+09,-2.863913749935908E+01,
1.143200000000000E+09,-2.866493420361758E+01,
1.143260000000000E+09,-2.867192794138035E+01,
1.143320000000000E+09,-2.865209738656613E+01,
1.143380000000000E+09,-2.866987868716617E+01,
1.143440000000000E+09,-2.863969292356931E+01,
1.143500000000000E+09,-2.866801521609142E+01,
1.143560000000000E+09,-2.863061689080352E+01,
1.143620000000000E+09,-2.863793246400088E+01,
1.143680000000000E+09,-2.862707402136410E+01,
1.143740000000000E+09,-2.858911044335401E+01,
1.143800000000000E+09,-2.859298547311050E+01,
1.143860000000000E+09,-2.858516578506905E+01,
1.143920000000000E+09,-2.855572567522688E+01,
1.143980000000000E+09,-2.857257782908334E+01,
1.144040000000000E+09,-2.858021352387064E+01,
1.144100000000000E+09,-2.856687960016088E+01,
1.144160000000000E+09,-2.857906513943706E+01,
1.144220000000000E+09,-2.853711431532469E+01,
1.144280000000000E+09,-2.855015244866891E+01,
1.144340000000000E+09,-2.851534301441677E+01,
1.144400000000000E+09,-2.849290169796580E+01,
1.144460000000000E+09,-2.848722852256131E+01,
1.144520000000000E+09,-2.849633074879676E+01,
1.144580000000000E+09,-2.850036991901934E+01,
1.144640000000000E+09,-2.847600884003954E+01,
1.144700000000000E+09,-2.850161828372098E+01,
1.144760000000000E+09,-2.847013684222713E+01,
1.144820000000000E+09,-2.844849418097784E+01,
1.144880000000000E+09,-2.845062910852270E+01,
1.144940000000000E+09,-2.845744920804586E+01,
1.145000000000000E+09,-2.840988404603278E+01,
1.145060000000000E+09,-2.840085271424640E+01,
1.145120000000000E+09,-2.839471916370477E+01,
1.145180000000000E+09,-2.842007891799472E+01,
1.145240000000000E+09,-2.841932016545726E+01,
1.145300000000000E+09,-2.840443700776666E+01,
1.145360000000000E+09,-2.842669449064688E+01,
1.145420000000000E+09,-2.838990166762566E+01,
1.145480000000000E+09,-2.837721146220682E+01,
1.145540000000000E+09,-2.836775595545993E+01,
1.145600000000000E+09,-2.835989870966689E+01,
1.145660000000000E+09,-2.835105230843616E+01,
1.145720000000000E+09,-2.831023081473964E+01,
1.145780000000000E+09,-2.834257006574025E+01,
1.145840000000000E+09,-2.833855656288921E+01,
1.145900000000000E+09,-2.831247669846406E+01,
1.145960000000000E+09,-2.834484910075360E+01,
1.146020000000000E+09,-2.831356976084356E+01,
1.146080000000000E+09,-2.831195831587276E+01,
1.146140000000000E+09,-2.827605389884732E+01,
1.146200000000000E+09,-2.828280915794978E+01,
1.146260000000000E+09,-2.828262562379287E+01,
1.146320000000000E+09,-2.825150490757634E+01,
1.146380000000000E+09,-2.825679200595830E+01,
1.146440000000000E+09,-2.822619636788541E+01,
1.146500000000000E+09,-2.821610924147783E+01,
1.146560000000000E+09,-2.823658446177839E+01,
1.146620000000000E+09,-2.823053968985579E+01,
1.146680000000000E+09,-2.820974368873189E+01,
1.146740000000000E+09,-2.820300880589075E+01,
1.146800000000000E+09,-2.823670729658586E+01,
1.146860000000000E+09,-2.818500447426951E+01,
1.146920000000000E+09,-2.818212168458676E+01,
1.146980000000000E+09,-2.817377064633963E+01,
1.147040000000000E+09,-2.814583528215955E+01,
1.147100000000000E+09,-2.816294841831017E+01,
