# Version 1.00
#
freq[Hz],Trc1_S22[dB],
1.322360000000000E+09,-1.687839056891563E+01,
1.322420000000000E+09,-1.685307691658883E+01,
1.322480000000000E+09,-1.680770683274990E+01,
1.322540000000000E+09,-1.689645193743873E+01,
1.322600000000000E+09,-1.683248893942866E+01,
1.322660000000000E+09,-1.685754504523536E+01,
1.322720000000000E+09,-1.679938550590098E+01,
1.322780000000000E+09,-1.684758327043379E+01,
1.322840000000000E+09,-1.683562764035291E+01,
1.322900000000000E+09,-1.683022290181516E+01,
1.322960000000000E+09,-1.678924093165425E+01,
1.323020000000000E+09,-1.678132758090955E+01,
1.323080000000000E+09,-1.685510535667249E+01,
1.323140000000000E+09,-1.680374146640177E+01,
1.323200000000000E+09,-1.681445423755598E+01,
1.323260000000000E+09,-1.673046454393270E+01,
1.323320000000000E+09,-1.679905899509632E+01,
1.323380000000000E+09,-1.677270976196655E+01,
1.323440000000000E+09,-1.677641382681913E+01,
1.323500000000000E+09,-1.679841927035888E+01,
1.323560000000000E+09,-1.685355523289790E+01,
1.323620000000000E+09,-1.678640135482158E+01,
1.323680000000000E+09,-1.678170163740223E+01,
1.323740000000000E+09,-1.683204651960022E+01,
1.323800000000000E+09,-1.674906635584419E+01,
1.323860000000000E+09,-1.673742293091033E+01,
1.323920000000000E+09,-1.678980787700923E+01,
1.323980000000000E+09,-1.678410207374156E+01,
1.324040000000000E+09,-1.673958036289054E+01,
1.324100000000000E+09,-1.674556313230613E+01,
1.324160000000000E+09,-1.676356228069820E+01,
1.324220000000000E+09,-1.677330439927687E+01,
1.324280000000000E+09,-1.670746798078865E+01,
1.324340000000000E+09,-1.673605378941158E+01,
1.324400000000000E+09,-1.666246258061460E+01,
1.324460000000000E+09,-1.670640160113074E+01,
1.324520000000000E+09,-1.671458973012070E+01,
1.324580000000000E+09,-1.670403622411987E+01,
1.324640000000000E+09,-1.667503237569762E+01,
1.324700000000000E+09,-1.665237631327311E+01,
1.324760000000000E+09,-1.667862980253293E+01,
1.324820000000000E+09,-1.666851604745392E+01,
1.324880000000000E+09,-1.670019687438656E+01,
1.324940000000000E+09,-1.666699865534751E+01,
1.325000000000000E+09,-1.668593096878534E+01,
1.325060000000000E+09,-1.666878005114442E+01,
1.325120000000000E+09,-1.669133400672755E+01,
1.325180000000000E+09,-1.665199185895114E+01,
1.325240000000000E+09,-1.663118855614040E+01,
1.325300000000000E+09,-1.666670408199284E+01,
1.325360000000000E+09,-1.664029834003616E+01,
1.325420000000000E+09,-1.665674476668388E+01,
1.325480000000000E+09,-1.662308669912698E+01,
1.325540000000000E+09,-1.664715112385738E+01,
1.325600000000000E+09,-1.663238612058377E+01,
1.325660000000000E+09,-1.663029686312323E+01,
1.325720000000000E+09,-1.660648553117100E+01,
1.325780000000000E+09,-1.660979101936267E+01,
1.325840000000000E+09,-1.659126507839510E+01,
1.325900000000000E+09,-1.662684022649105E+01,
1.325960000000000E+09,-1.656123589336467E+01,
1.326020000000000E+09,-1.659978057212670E+01,
1.326080000000000E+09,-1.662271397211548E+01,
1.326140000000000E+09,-1.655417789068358E+01,
1.326200000000000E+09,-1.654982430804172E+01,
1.326260000000000E+09,-1.662494593457993E+01,
1.326320000000000E+09,-1.663650967191217E+01,
1.326380000000000E+09,-1.659145695349334E+01,
1.326440000000000E+09,-1.656228001059036E+01,
1.326500000000000E+09,-1.654749146886416E+01,
1.326560000000000E+09,-1.659184228020080E+01,
1.326620000000000E+09,-1.658192883560977E+01,
1.326680000000000E+09,-1.658724017555470E+01,
1.326740000000000E+09,-1.653968060070491E+01,
1.326800000000000E+09,-1.658506050530893E+01,
1.326860000000000E+09,-1.649847353823712E+01,
1.326920000000000E+09,-1.651902438972710E+01,
1.326980000000000E+09,-1.654978646940797E+01,
1.327040000000000E+09,-1.654318495067305E+01,
1.327100000000000E+09,-1.656968959303587E+01,
1.327160000000000E+09,-1.648949154409398E+01,
1.327220000000000E+09,-1.651848971858065E+01,
1.327280000000000E+09,-1.653971186372847E+01,
1.327340000000000E+09,-1.651652758449326E+01,
1.327400000000000E+09,-1.647923950833234E+01,
1.327460000000000E+09,-1.649798646565494E+01,
1.327520000000000E+09,-1.651446530394166E+01,
1.327580000000000E+09,-1.651323759445372E+01,
1.327640000000000E+09,-1.653503169312749E+01,
1.327700000000000E+09,-1.645629027881144E+01,
1.327760000000000E+09,-1.649881496151117E+01,
1.327820000000000E+09,-1.647704792787694E+01,
1.327880000000000E+09,-1.643706964899099E+01,
1.327940000000000E+09,-1.645953497984570E+01,
1.328000000000000E+09,-1.647919521538014E+01,
1.328060000000000E+09,-1.643679266603322E+01,
1.328120000000000E+09,-1.642511274631173E+01,
1.328180000000000E+09,-1.642915123359142E+01,
1.328240000000000E+09,-1.642417062775628E+01,
1.328300000000000E+09,-1.647715905795983E+01,
1.328360000000000E+09,-1.651036867928126E+01,
1.328420000000000E+09,-1.643120206696901E+01,
1.328480000000000E+09,-1.646246364985899E+01,
1.328540000000000E+09,-1.639699200776283E+01,
1.328600000000000E+09,-1.642194577658964E+01,
1.328660000000000E+09,-1.640053509367149E+01,
1.328720000000000E+09,-1.642441995746082E+01,
1.328780000000000E+09,-1.638686824652370E+01,
1.328840000000000E+09,-1.638872127031511E+01,
1.328900000000000E+09,-1.638419950174497E+01,
1.328960000000000E+09,-1.636382708255886E+01,
1.329020000000000E+09,-1.641386426948034E+01,
1.329080000000000E+09,-1.641498919007356E+01,
1.329140000000000E+09,-1.638522228650238E+01,
1.329200000000000E+09,-1.641873445747103E+01,
1.329260000000000E+09,-1.631980514795632E+01,
1.329320000000000E+09,-1.637844093600086E+01,
1.329380000000000E+09,-1.633775794241085E+01,
1.329440000000000E+09,-1.633594200853668E+01,
1.329500000000000E+09,-1.635398635443823E+01,
1.329560000000000E+09,-1.631151149994463E+01,
1.329620000000000E+09,-1.632539583423848E+01,
1.329680000000000E+09,-1.629632096185710E+01,
1.329740000000000E+09,-1.630675366474967E+01,
1.329800000000000E+09,-1.630528588957517E+01,
1.329860000000000E+09,-1.632322681301452E+01,
1.329920000000000E+09,-1.631543585671123E+01,
1.329980000000000E+09,-1.628344360837122E+01,
1.330040000000000E+09,-1.627611128246980E+01,
1.330100000000000E+09,-1.627402448147785E+01,
1.330160000000000E+09,-1.632240286342675E+01,
1.330220000000000E+09,-1.633946155615939E+01,
1.330280000000000E+09,-1.628112373034544E+01,
1.330340000000000E+09,-1.629669299758469E+01,
1.330400000000000E+09,-1.625146452978309E+01,
1.330460000000000E+09,-1.625205194060313E+01,
1.330520000000000E+09,-1.626801330678811E+01,
1.330580000000000E+09,-1.628541931425653E+01,
1.330640000000000E+09,-1.625599319421687E+01,
1.330700000000000E+09,-1.625039133509212E+01,
1.330760000000000E+09,-1.627123346465041E+01,
1.330820000000000E+09,-1.627384217614348E+01,
1.330880000000000E+09,-1.624406640408000E+01,
1.330940000000000E+09,-1.628164056423255E+01,
1.331000000000000E+09,-1.625602421855878E+01,
1.331060000000000E+09,-1.624237913166650E+01,
1.331120000000000E+09,-1.621413780059127E+01,
1.331180000000000E+09,-1.622206083127928E+01,
1.331240000000000E+09,-1.618704754305374E+01,
1.331300000000000E+09,-1.620089380828119E+01,
1.331360000000000E+09,-1.619302328223252E+01,
1.331420000000000E+09,-1.622775612737542E+01,
1.331480000000000E+09,-1.619733910634429E+01,
1.331540000000000E+09,-1.620379182200676E+01,
1.331600000000000E+09,-1.621877149692160E+01,
1.331660000000000E+09,-1.617332816725092E+01,
1.331720000000000E+09,-1.620290237003684E+01,
1.331780000000000E+09,-1.616305972157587E+01,
1.331840000000000E+09,-1.615529189798498E+01,
1.331900000000000E+09,-1.613633940970231E+01,
1.331960000000000E+09,-1.614864086365763E+01,
1.332020000000000E+09,-1.618110331162289E+01,
1.332080000000000E+09,-1.615110233327328E+01,
1.332140000000000E+09,-1.618937333433689E+01,
1.332200000000000E+09,-1.612399181676014E+01,
1.332260000000000E+09,-1.611365159230165E+01,
1.332320000000000E+09,-1.613340692253188E+01,
1.332380000000000E+09,-1.614304968210665E+01,
1.332440000000000E+09,-1.610631292833913E+01,
1.332500000000000E+09,-1.609558823912064E+01,
1.332560000000000E+09,-1.614583882870890E+01,
1.332620000000000E+09,-1.609207191307064E+01,
1.332680000000000E+09,-1.610504297672568E+01,
1.332740000000000E+09,-1.606796597063109E+01,
1.332800000000000E+09,-1.610808479801324E+01,
1.332860000000000E+09,-1.612151624776483E+01,
1.332920000000000E+09,-1.610489848997370E+01,
1.332980000000000E+09,-1.606012567126893E+01,
1.333040000000000E+09,-1.608726223067578E+01,
1.333100000000000E+09,-1.602382772731366E+01,
1.333160000000000E+09,-1.611890501029013E+01,
1.333220000000000E+09,-1.606012988537424E+01,
1.333280000000000E+09,-1.607452511490281E+01,
1.333340000000000E+09,-1.604587466509721E+01,
1.333400000000000E+09,-1.607731509043391E+01,
1.333460000000000E+09,-1.603139503917762E+01,
1.333520000000000E+09,-1.605431425137471E+01,
1.333580000000000E+09,-1.606840319093190E+01,
1.333640000000000E+09,-1.604351738600180E+01,
1.333700000000000E+09,-1.606267725343210E+01,
1.333760000000000E+09,-1.603324859132772E+01,
1.333820000000000E+09,-1.597641670853579E+01,
1.333880000000000E+09,-1.601023162157853E+01,
1.333940000000000E+09,-1.600832077984736E+01,
1.334000000000000E+09,-1.598253220750275E+01,
1.334060000000000E+09,-1.601928495734669E+01,
1.334120000000000E+09,-1.599324042343413E+01,
1.334180000000000E+09,-1.602224664812636E+01,
1.334240000000000E+09,-1.598506690737470E+01,
1.334300000000000E+09,-1.597042353688497E+01,
1.334360000000000E+09,-1.596377919697185E+01,
1.334420000000000E+09,-1.598463518297361E+01,
1.334480000000000E+09,-1.590859380471216E+01,
1.334540000000000E+09,-1.593579552470132E+01,
1.334600000000000E+09,-1.596743712896238E+01,
1.334660000000000E+09,-1.594690675188508E+01,
1.334720000000000E+09,-1.598038728408980E+01,
1.334780000000000E+09,-1.594598909008640E+01,
1.334840000000000E+09,-1.591560575516138E+01,
1.334900000000000E+09,-1.594097951332908E+01,
1.334960000000000E+09,-1.593830848890150E+01,
1.335020000000000E+09,-1.594872326326066E+01,
1.335080000000000E+09,-1.588536784662082E+01,
1.335140000000000E+09,-1.591590362426868E+01,
1.335200000000000E+09,-1.593512113292136E+01,
1.335260000000000E+09,-1.587967090302736E+01,
1.335320000000000E+09,-1.590288236268553E+01,
1.335380000000000E+09,-1.593693733927233E+01,
1.335440000000000E+09,-1.589800002316166E+01,
1.335500000000000E+09,-1.591221939967543E+01,
1.335560000000000E+09,-1.587554100062078E+01,
1.335620000000000E+09,-1.586106132564760E+01,
1.335680000000000E+09,-1.588677221921535E+01,
1.335740000000000E+09,-1.585353314796969E+01,
1.335800000000000E+09,-1.584840123119821E+01,
1.335860000000000E+09,-1.586458402073640E+01,
1.335920000000000E+09,-1.587851710057391E+01,
1.335980000000000E+09,-1.584573513304661E+01,
1.336040000000000E+09,-1.582768453384291E+01,
1.336100000000000E+09,-1.583639068218290E+01,
1.336160000000000E+09,-1.586476627884103E+01,
1.336220000000000E+09,-1.581931286073356E+01,
1.336280000000000E+09,-1.583332068235217E+01,
1.336340000000000E+09,-1.579899539907570E+01,
1.336400000000000E+09,-1.578909350510763E+01,
1.336460000000000E+09,-1.580768306734116E+01,
1.336520000000000E+09,-1.581984826054066E+01,
1.336580000000000E+09,-1.579679976582362E+01,
1.336640000000000E+09,-1.579911416461453E+01,
1.336700000000000E+09,-1.580505281225619E+01,
1.336760000000000E+09,-1.580304777224477E+01,
1.336820000000000E+09,-1.576224595187669E+01,
1.336880000000000E+09,-1.578211403414492E+01,
1.336940000000000E+09,-1.573679378831137E+01,
1.337000000000000E+09,-1.578936689789746E+01,
1.337060000000000E+09,-1.574785915938171E+01,
1.337120000000000E+09,-1.576794473408072E+01,
1.337180000000000E+09,-1.572066525373860E+01,
1.337240000000000E+09,-1.573795866903796E+01,
1.337300000000000E+09,-1.574120668840359E+01,
1.337360000000000E+09,-1.574763316113849E+01,
1.337420000000000E+09,-1.571818280052358E+01,
1.337480000000000E+09,-1.570152968423588E+01,
1.337540000000000E+09,-1.574200286416962E+01,
1.337600000000000E+09,-1.574163180198280E+01,
1.337660000000000E+09,-1.567519971430321E+01,
1.337720000000000E+09,-1.574787559139149E+01,
1.337780000000000E+09,-1.570257167120061E+01,
1.337840000000000E+09,-1.570109831266128E+01,
1.337900000000000E+09,-1.575228867739731E+01,
1.337960000000000E+09,-1.568370222715939E+01,
1.338020000000000E+09,-1.571713028626417E+01,
1.338080000000000E+09,-1.573590238838062E+01,
1.338140000000000E+09,-1.569094987645386E+01,
1.338200000000000E+09,-1.566439115618224E+01,
1.338260000000000E+09,-1.567643552372740E+01,
1.338320000000000E+09,-1.564169910593691E+01,
1.338380000000000E+09,-1.563144505596231E+01,
1.338440000000000E+09,-1.559186780886493E+01,
1.338500000000000E+09,-1.563054968337904E+01,
1.338560000000000E+09,-1.562199147831594E+01,
1.338620000000000E+09,-1.563049331921985E+01,
1.338680000000000E+09,-1.561011241452802E+01,
1.338740000000000E+09,-1.562801197151968E+01,
1.338800000000000E+09,-1.559711486003588E+01,
1.338860000000000E+09,-1.564135400984942E+01,
1.338920000000000E+09,-1.559239431144315E+01,
1.338980000000000E+09,-1.561038537813075E+01,
1.339040000000000E+09,-1.559545167460538E+01,
1.339100000000000E+09,-1.560844459760676E+01,
1.339160000000000E+09,-1.559968114041060E+01,
1.339220000000000E+09,-1.555010379466256E+01,
1.339280000000000E+09,-1.559403421255409E+01,
1.339340000000000E+09,-1.558211715436746E+01,
1.339400000000000E+09,-1.555694670531642E+01,
1.339460000000000E+09,-1.555572720704710E+01,
1.339520000000000E+09,-1.556453874489685E+01,
1.339580000000000E+09,-1.552402029722333E+01,
1.339640000000000E+09,-1.554395692105451E+01,
1.339700000000000E+09,-1.561424055037325E+01,
1.339760000000000E+09,-1.557139268349539E+01,
1.339820000000000E+09,-1.554338731720307E+01,
1.339880000000000E+09,-1.556781267299008E+01,
1.339940000000000E+09,-1.550352313839330E+01,
1.340000000000000E+09,-1.553004214487344E+01,
1.340060000000000E+09,-1.552661177622408E+01,
1.340120000000000E+09,-1.550957197778070E+01,
1.340180000000000E+09,-1.547943513191654E+01,
1.340240000000000E+09,-1.555013708469086E+01,
1.340300000000000E+09,-1.548714925414262E+01,
1.340360000000000E+09,-1.547122914285352E+01,
1.340420000000000E+09,-1.551834433858390E+01,
1.340480000000000E+09,-1.548108026155167E+01,
1.340540000000000E+09,-1.551514095311274E+01,
1.340600000000000E+09,-1.548093943509481E+01,
1.340660000000000E+09,-1.551156637276488E+01,
1.340720000000000E+09,-1.545943122445846E+01,
1.340780000000000E+09,-1.550398994780015E+01,
1.340840000000000E+09,-1.545362399571792E+01,
1.340900000000000E+09,-1.546935943327137E+01,
1.340960000000000E+09,-1.550941320189352E+01,
1.341020000000000E+09,-1.544338137773828E+01,
1.341080000000000E+09,-1.545628757048738E+01,
1.341140000000000E+09,-1.547341859615341E+01,
1.341200000000000E+09,-1.545850665342622E+01,
1.341260000000000E+09,-1.545681692341902E+01,
1.341320000000000E+09,-1.538377916759369E+01,
1.341380000000000E+09,-1.541690348383469E+01,
1.341440000000000E+09,-1.542099684967806E+01,
1.341500000000000E+09,-1.536469788033959E+01,
1.341560000000000E+09,-1.542302737363716E+01,
1.341620000000000E+09,-1.542259424326767E+01,
1.341680000000000E+09,-1.538457716635988E+01,
1.341740000000000E+09,-1.531949469865555E+01,
1.341800000000000E+09,-1.532628873054008E+01,
1.341860000000000E+09,-1.534725942983869E+01,
1.341920000000000E+09,-1.532991403302139E+01,
1.341980000000000E+09,-1.538445591446975E+01,
1.342040000000000E+09,-1.535144760525958E+01,
1.342100000000000E+09,-1.531337665429676E+01,
1.342160000000000E+09,-1.538204618057647E+01,
1.342220000000000E+09,-1.535699043495831E+01,
1.342280000000000E+09,-1.537660600676423E+01,
1.342340000000000E+09,-1.534843377403454E+01,
1.342400000000000E+09,-1.532390063588804E+01,
1.342460000000000E+09,-1.529412590837119E+01,
1.342520000000000E+09,-1.532414171711851E+01,
1.342580000000000E+09,-1.526891391337880E+01,
1.342640000000000E+09,-1.532722148344061E+01,
1.342700000000000E+09,-1.528893524587184E+01,
1.342760000000000E+09,-1.527969466752302E+01,
1.342820000000000E+09,-1.533714222945302E+01,
1.342880000000000E+09,-1.530363091033994E+01,
1.342940000000000E+09,-1.530144136976859E+01,
1.343000000000000E+09,-1.528096478321915E+01,
1.343060000000000E+09,-1.528128457639215E+01,
1.343120000000000E+09,-1.526169442848355E+01,
1.343180000000000E+09,-1.530110260179217E+01,
1.343240000000000E+09,-1.525570837594618E+01,
1.343300000000000E+09,-1.526019945289935E+01,
1.343360000000000E+09,-1.523910559123432E+01,
1.343420000000000E+09,-1.525074006807282E+01,
1.343480000000000E+09,-1.527115185690419E+01,
1.343540000000000E+09,-1.525652262290572E+01,
1.343600000000000E+09,-1.526677103390196E+01,
1.343660000000000E+09,-1.522485423935895E+01,
1.343720000000000E+09,-1.521011245364191E+01,
1.343780000000000E+09,-1.519942676081137E+01,
1.343840000000000E+09,-1.520246008194231E+01,
1.343900000000000E+09,-1.522347864186077E+01,
1.343960000000000E+09,-1.519371556368824E+01,
1.344020000000000E+09,-1.523280150964313E+01,
1.344080000000000E+09,-1.522077790310928E+01,
1.344140000000000E+09,-1.512445802371689E+01,
1.344200000000000E+09,-1.522351327831741E+01,
1.344260000000000E+09,-1.517011987464965E+01,
1.344320000000000E+09,-1.520511886480046E+01,
1.344380000000000E+09,-1.513450806344721E+01,
1.344440000000000E+09,-1.519264077789646E+01,
1.344500000000000E+09,-1.514742641171118E+01,
1.344560000000000E+09,-1.519005705793241E+01,
1.344620000000000E+09,-1.513716809521776E+01,
1.344680000000000E+09,-1.513054248135631E+01,
1.344740000000000E+09,-1.513219284080073E+01,
1.344800000000000E+09,-1.518863701931705E+01,
1.344860000000000E+09,-1.516907753521554E+01,
1.344920000000000E+09,-1.512823792225631E+01,
1.344980000000000E+09,-1.510322094942895E+01,
1.345040000000000E+09,-1.506871658625643E+01,
1.345100000000000E+09,-1.511144984065174E+01,
1.345160000000000E+09,-1.511974972125810E+01,
1.345220000000000E+09,-1.514221913059152E+01,
1.345280000000000E+09,-1.510927868246236E+01,
1.345340000000000E+09,-1.511178812966782E+01,
1.345400000000000E+09,-1.506744741588950E+01,
1.345460000000000E+09,-1.510794636728833E+01,
1.345520000000000E+09,-1.504854776258799E+01,
1.345580000000000E+09,-1.505886805906878E+01,
1.345640000000000E+09,-1.506039694306336E+01,
1.345700000000000E+09,-1.498754864503691E+01,
1.345760000000000E+09,-1.504963473944137E+01,
1.345820000000000E+09,-1.507167035293097E+01,
1.345880000000000E+09,-1.504395676690775E+01,
1.345940000000000E+09,-1.505340231663041E+01,
1.346000000000000E+09,-1.501671329545559E+01,
1.346060000000000E+09,-1.503832621911183E+01,
1.346120000000000E+09,-1.499591969752290E+01,
