# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.165280000000000E+09,-3.682460788595306E+00,
1.165340000000000E+09,-3.690234307795039E+00,
1.165400000000000E+09,-3.683991743224946E+00,
1.165460000000000E+09,-3.691273792905429E+00,
1.165520000000000E+09,-3.687628894816648E+00,
1.165580000000000E+09,-3.688243491841494E+00,
1.165640000000000E+09,-3.674050938449479E+00,
1.165700000000000E+09,-3.676815372131362E+00,
1.165760000000000E+09,-3.686560676891678E+00,
1.165820000000000E+09,-3.678930550073641E+00,
1.165880000000000E+09,-3.676564162614499E+00,
1.165940000000000E+09,-3.676384891454932E+00,
1.166000000000000E+09,-3.676494321175429E+00,
1.166060000000000E+09,-3.671273640995518E+00,
1.166120000000000E+09,-3.683750274879060E+00,
1.166180000000000E+09,-3.683116590229615E+00,
1.166240000000000E+09,-3.675288737014143E+00,
1.166300000000000E+09,-3.688188437579019E+00,
1.166360000000000E+09,-3.681933507571482E+00,
1.166420000000000E+09,-3.679893814352838E+00,
1.166480000000000E+09,-3.678181537101134E+00,
1.166540000000000E+09,-3.685426387200014E+00,
1.166600000000000E+09,-3.679468186773257E+00,
1.166660000000000E+09,-3.681671713112759E+00,
1.166720000000000E+09,-3.679796464239204E+00,
1.166780000000000E+09,-3.678243824051765E+00,
1.166840000000000E+09,-3.684348921386569E+00,
1.166900000000000E+09,-3.678863457014484E+00,
1.166960000000000E+09,-3.674880236436243E+00,
1.167020000000000E+09,-3.680926958385814E+00,
1.167080000000000E+09,-3.676156649996068E+00,
1.167140000000000E+09,-3.673160192657472E+00,
1.167200000000000E+09,-3.686271470095289E+00,
1.167260000000000E+09,-3.677477554454591E+00,
1.167320000000000E+09,-3.679335695031782E+00,
1.167380000000000E+09,-3.673396148997506E+00,
1.167440000000000E+09,-3.683211331578417E+00,
1.167500000000000E+09,-3.680533385044974E+00,
1.167560000000000E+09,-3.677197866456464E+00,
1.167620000000000E+09,-3.677265612727752E+00,
1.167680000000000E+09,-3.682330207351779E+00,
1.167740000000000E+09,-3.672985417727753E+00,
1.167800000000000E+09,-3.682346863136610E+00,
1.167860000000000E+09,-3.680159379219825E+00,
1.167920000000000E+09,-3.675770435657197E+00,
1.167980000000000E+09,-3.675598131435448E+00,
1.168040000000000E+09,-3.673774372539177E+00,
1.168100000000000E+09,-3.681468827505296E+00,
1.168160000000000E+09,-3.674173998200376E+00,
1.168220000000000E+09,-3.665117638626718E+00,
1.168280000000000E+09,-3.676923986732944E+00,
1.168340000000000E+09,-3.679450829624946E+00,
1.168400000000000E+09,-3.676777147187575E+00,
1.168460000000000E+09,-3.678477961979578E+00,
1.168520000000000E+09,-3.677865584811742E+00,
1.168580000000000E+09,-3.671720549024868E+00,
1.168640000000000E+09,-3.670284696554170E+00,
1.168700000000000E+09,-3.672193439367977E+00,
1.168760000000000E+09,-3.673732188687784E+00,
1.168820000000000E+09,-3.675917171555108E+00,
1.168880000000000E+09,-3.667141511748334E+00,
1.168940000000000E+09,-3.676756774009837E+00,
1.169000000000000E+09,-3.670911291175603E+00,
1.169060000000000E+09,-3.669775912605575E+00,
1.169120000000000E+09,-3.675452527008662E+00,
1.169180000000000E+09,-3.670089029769244E+00,
1.169240000000000E+09,-3.667074325966281E+00,
1.169300000000000E+09,-3.667164371522371E+00,
1.169360000000000E+09,-3.672725240138558E+00,
1.169420000000000E+09,-3.680148937307226E+00,
1.169480000000000E+09,-3.670675661790475E+00,
1.169540000000000E+09,-3.673993539633432E+00,
1.169600000000000E+09,-3.672239321694935E+00,
1.169660000000000E+09,-3.674787133333663E+00,
1.169720000000000E+09,-3.672325418601117E+00,
1.169780000000000E+09,-3.669631431832718E+00,
1.169840000000000E+09,-3.666137120477156E+00,
1.169900000000000E+09,-3.664023109581509E+00,
1.169960000000000E+09,-3.666865180911489E+00,
1.170020000000000E+09,-3.675116242121244E+00,
1.170080000000000E+09,-3.670417645345765E+00,
1.170140000000000E+09,-3.667482212929267E+00,
1.170200000000000E+09,-3.662900132922922E+00,
1.170260000000000E+09,-3.670520464776370E+00,
1.170320000000000E+09,-3.666575697516276E+00,
1.170380000000000E+09,-3.667086721789319E+00,
1.170440000000000E+09,-3.671443034682714E+00,
1.170500000000000E+09,-3.660601823824945E+00,
1.170560000000000E+09,-3.673713988571643E+00,
1.170620000000000E+09,-3.670213376597191E+00,
1.170680000000000E+09,-3.661308099317846E+00,
1.170740000000000E+09,-3.671483387802253E+00,
1.170800000000000E+09,-3.666436193719949E+00,
1.170860000000000E+09,-3.668747528104524E+00,
1.170920000000000E+09,-3.661768367810612E+00,
1.170980000000000E+09,-3.662114569831005E+00,
1.171040000000000E+09,-3.661709240671402E+00,
1.171100000000000E+09,-3.663593199049289E+00,
1.171160000000000E+09,-3.665935849345722E+00,
1.171220000000000E+09,-3.665157348818936E+00,
1.171280000000000E+09,-3.667075151138484E+00,
1.171340000000000E+09,-3.664391336896196E+00,
1.171400000000000E+09,-3.673914944140270E+00,
1.171460000000000E+09,-3.667313451882717E+00,
1.171520000000000E+09,-3.659589083067468E+00,
1.171580000000000E+09,-3.670569710583798E+00,
1.171640000000000E+09,-3.671091650543755E+00,
1.171700000000000E+09,-3.670829003298091E+00,
1.171760000000000E+09,-3.660748498408930E+00,
1.171820000000000E+09,-3.673394291901881E+00,
1.171880000000000E+09,-3.668925702379932E+00,
1.171940000000000E+09,-3.663687007553001E+00,
1.172000000000000E+09,-3.657798901189398E+00,
1.172060000000000E+09,-3.670872476856441E+00,
1.172120000000000E+09,-3.668987650108010E+00,
1.172180000000000E+09,-3.661768916801788E+00,
1.172240000000000E+09,-3.656839846139412E+00,
1.172300000000000E+09,-3.667159796131376E+00,
1.172360000000000E+09,-3.665712277891837E+00,
1.172420000000000E+09,-3.655515869979071E+00,
1.172480000000000E+09,-3.660224504092284E+00,
1.172540000000000E+09,-3.659018819253687E+00,
1.172600000000000E+09,-3.655931860550130E+00,
1.172660000000000E+09,-3.661998061317513E+00,
1.172720000000000E+09,-3.662461834509997E+00,
1.172780000000000E+09,-3.661473345584415E+00,
1.172840000000000E+09,-3.662212343514202E+00,
1.172900000000000E+09,-3.655710409783999E+00,
1.172960000000000E+09,-3.669268452935510E+00,
1.173020000000000E+09,-3.660616305686784E+00,
1.173080000000000E+09,-3.663602759627804E+00,
1.173140000000000E+09,-3.664229169035915E+00,
1.173200000000000E+09,-3.660213526400553E+00,
1.173260000000000E+09,-3.649933902211596E+00,
1.173320000000000E+09,-3.666618925560288E+00,
1.173380000000000E+09,-3.658438555777477E+00,
1.173440000000000E+09,-3.657523226709689E+00,
1.173500000000000E+09,-3.661855438536182E+00,
1.173560000000000E+09,-3.655321768066403E+00,
1.173620000000000E+09,-3.656825590422393E+00,
1.173680000000000E+09,-3.665138535851658E+00,
1.173740000000000E+09,-3.656610289886292E+00,
1.173800000000000E+09,-3.669457685847298E+00,
1.173860000000000E+09,-3.654418686300062E+00,
1.173920000000000E+09,-3.654390196976864E+00,
1.173980000000000E+09,-3.659649668738725E+00,
1.174040000000000E+09,-3.653212681238739E+00,
1.174100000000000E+09,-3.657828784443280E+00,
1.174160000000000E+09,-3.663060480654208E+00,
1.174220000000000E+09,-3.652517191850570E+00,
1.174280000000000E+09,-3.656183948779073E+00,
1.174340000000000E+09,-3.654824097341429E+00,
1.174400000000000E+09,-3.655435507234261E+00,
1.174460000000000E+09,-3.655233406548898E+00,
1.174520000000000E+09,-3.656313132434235E+00,
1.174580000000000E+09,-3.657419697277339E+00,
1.174640000000000E+09,-3.654315207019168E+00,
1.174700000000000E+09,-3.655215021392961E+00,
1.174760000000000E+09,-3.656708409117093E+00,
1.174820000000000E+09,-3.656546000783750E+00,
1.174880000000000E+09,-3.664439787134770E+00,
1.174940000000000E+09,-3.650730718634039E+00,
1.175000000000000E+09,-3.665451636282894E+00,
1.175060000000000E+09,-3.654995233481406E+00,
1.175120000000000E+09,-3.652851169232083E+00,
1.175180000000000E+09,-3.658207294066896E+00,
1.175240000000000E+09,-3.652491220142954E+00,
1.175300000000000E+09,-3.650127286645820E+00,
1.175360000000000E+09,-3.658549277254735E+00,
1.175420000000000E+09,-3.654918196806096E+00,
1.175480000000000E+09,-3.650151941374343E+00,
1.175540000000000E+09,-3.653383396084839E+00,
1.175600000000000E+09,-3.651683982619833E+00,
1.175660000000000E+09,-3.652627383681695E+00,
1.175720000000000E+09,-3.650858028954680E+00,
1.175780000000000E+09,-3.649945163017399E+00,
1.175840000000000E+09,-3.651861116034676E+00,
1.175900000000000E+09,-3.650099525523209E+00,
1.175960000000000E+09,-3.649386363149373E+00,
1.176020000000000E+09,-3.657576718435785E+00,
1.176080000000000E+09,-3.647298618640688E+00,
1.176140000000000E+09,-3.648974826685947E+00,
1.176200000000000E+09,-3.657898719011348E+00,
1.176260000000000E+09,-3.652258532638664E+00,
1.176320000000000E+09,-3.635365713979401E+00,
1.176380000000000E+09,-3.650053390810491E+00,
1.176440000000000E+09,-3.645340554970101E+00,
1.176500000000000E+09,-3.650704049580530E+00,
1.176560000000000E+09,-3.652520360416120E+00,
1.176620000000000E+09,-3.656654695230350E+00,
1.176680000000000E+09,-3.657192664331952E+00,
1.176740000000000E+09,-3.649544097748251E+00,
1.176800000000000E+09,-3.651151637282513E+00,
1.176860000000000E+09,-3.639400001292064E+00,
1.176920000000000E+09,-3.651915314614746E+00,
1.176980000000000E+09,-3.651003279632561E+00,
1.177040000000000E+09,-3.644419893548676E+00,
1.177100000000000E+09,-3.647203684736964E+00,
1.177160000000000E+09,-3.653904978859090E+00,
1.177220000000000E+09,-3.642488195927998E+00,
1.177280000000000E+09,-3.645564308688332E+00,
1.177340000000000E+09,-3.646330343419617E+00,
1.177400000000000E+09,-3.647689643018253E+00,
1.177460000000000E+09,-3.644848109193609E+00,
1.177520000000000E+09,-3.645040653252618E+00,
1.177580000000000E+09,-3.656464745316244E+00,
1.177640000000000E+09,-3.644866584179820E+00,
1.177700000000000E+09,-3.636666158235231E+00,
1.177760000000000E+09,-3.647273445872096E+00,
1.177820000000000E+09,-3.643820118638936E+00,
1.177880000000000E+09,-3.649354530216342E+00,
1.177940000000000E+09,-3.643125898138293E+00,
1.178000000000000E+09,-3.649229749522052E+00,
1.178060000000000E+09,-3.646707078217497E+00,
1.178120000000000E+09,-3.639961845352443E+00,
1.178180000000000E+09,-3.645600323578007E+00,
1.178240000000000E+09,-3.648955725693119E+00,
1.178300000000000E+09,-3.637483580995580E+00,
1.178360000000000E+09,-3.644018158995487E+00,
1.178420000000000E+09,-3.635285813107664E+00,
1.178480000000000E+09,-3.644246416647485E+00,
1.178540000000000E+09,-3.640013617286813E+00,
1.178600000000000E+09,-3.638900453777755E+00,
1.178660000000000E+09,-3.637391324358143E+00,
1.178720000000000E+09,-3.646868521285280E+00,
1.178780000000000E+09,-3.638858494743578E+00,
1.178840000000000E+09,-3.639851116794577E+00,
1.178900000000000E+09,-3.636095864311120E+00,
1.178960000000000E+09,-3.642592371568474E+00,
1.179020000000000E+09,-3.643612663734117E+00,
1.179080000000000E+09,-3.647657692392066E+00,
1.179140000000000E+09,-3.648364463178277E+00,
1.179200000000000E+09,-3.634469587664859E+00,
1.179260000000000E+09,-3.638796042205251E+00,
1.179320000000000E+09,-3.648158611871846E+00,
1.179380000000000E+09,-3.642294480156879E+00,
1.179440000000000E+09,-3.637839038091605E+00,
1.179500000000000E+09,-3.640318548008037E+00,
1.179560000000000E+09,-3.638968133979463E+00,
1.179620000000000E+09,-3.642020491227487E+00,
1.179680000000000E+09,-3.633640589056379E+00,
1.179740000000000E+09,-3.631831656495042E+00,
1.179800000000000E+09,-3.641974269929189E+00,
1.179860000000000E+09,-3.635012581909840E+00,
1.179920000000000E+09,-3.642101404683786E+00,
1.179980000000000E+09,-3.629449158470432E+00,
1.180040000000000E+09,-3.635226296536788E+00,
1.180100000000000E+09,-3.641918452191510E+00,
1.180160000000000E+09,-3.635507265262766E+00,
1.180220000000000E+09,-3.635634386118769E+00,
1.180280000000000E+09,-3.635678396441943E+00,
1.180340000000000E+09,-3.633509612192584E+00,
1.180400000000000E+09,-3.634719284316354E+00,
1.180460000000000E+09,-3.636573873049460E+00,
1.180520000000000E+09,-3.633480273824142E+00,
1.180580000000000E+09,-3.641922745413549E+00,
1.180640000000000E+09,-3.626950846002537E+00,
1.180700000000000E+09,-3.633312445799732E+00,
1.180760000000000E+09,-3.629550105379598E+00,
1.180820000000000E+09,-3.633002065741374E+00,
1.180880000000000E+09,-3.637768960442830E+00,
1.180940000000000E+09,-3.629545618004439E+00,
1.181000000000000E+09,-3.634154316581506E+00,
1.181060000000000E+09,-3.631883000938542E+00,
1.181120000000000E+09,-3.631367302407727E+00,
1.181180000000000E+09,-3.635000541124715E+00,
1.181240000000000E+09,-3.635326253206235E+00,
1.181300000000000E+09,-3.631441441861565E+00,
1.181360000000000E+09,-3.628054621582199E+00,
1.181420000000000E+09,-3.629080242504600E+00,
1.181480000000000E+09,-3.629675326942940E+00,
1.181540000000000E+09,-3.632344492907094E+00,
1.181600000000000E+09,-3.635137896680340E+00,
1.181660000000000E+09,-3.637352752117328E+00,
1.181720000000000E+09,-3.632729906288910E+00,
1.181780000000000E+09,-3.635768498639946E+00,
1.181840000000000E+09,-3.635794344265684E+00,
1.181900000000000E+09,-3.626670713159890E+00,
1.181960000000000E+09,-3.637221499664390E+00,
1.182020000000000E+09,-3.634949699424425E+00,
1.182080000000000E+09,-3.622388175414756E+00,
1.182140000000000E+09,-3.631027339518205E+00,
1.182200000000000E+09,-3.629226129940879E+00,
1.182260000000000E+09,-3.631233281282818E+00,
1.182320000000000E+09,-3.623592196393060E+00,
1.182380000000000E+09,-3.629310177033271E+00,
1.182440000000000E+09,-3.629796171348004E+00,
1.182500000000000E+09,-3.626444290505104E+00,
1.182560000000000E+09,-3.621434625559456E+00,
1.182620000000000E+09,-3.630909701878569E+00,
1.182680000000000E+09,-3.635371645111953E+00,
1.182740000000000E+09,-3.624843171002989E+00,
1.182800000000000E+09,-3.623453799176902E+00,
1.182860000000000E+09,-3.627060879559229E+00,
1.182920000000000E+09,-3.627210128721394E+00,
1.182980000000000E+09,-3.631873833994427E+00,
1.183040000000000E+09,-3.622052504651882E+00,
1.183100000000000E+09,-3.624064575889860E+00,
1.183160000000000E+09,-3.625505605473516E+00,
1.183220000000000E+09,-3.626306409114093E+00,
1.183280000000000E+09,-3.643231656896412E+00,
1.183340000000000E+09,-3.618580019022992E+00,
1.183400000000000E+09,-3.611423794893188E+00,
1.183460000000000E+09,-3.622170848698021E+00,
1.183520000000000E+09,-3.638176904153687E+00,
1.183580000000000E+09,-3.616722678767733E+00,
1.183640000000000E+09,-3.624880318710097E+00,
1.183700000000000E+09,-3.626761790277015E+00,
1.183760000000000E+09,-3.630447048547451E+00,
1.183820000000000E+09,-3.618185068018872E+00,
1.183880000000000E+09,-3.626885317471914E+00,
1.183940000000000E+09,-3.630224277508351E+00,
1.184000000000000E+09,-3.628194517412822E+00,
1.184060000000000E+09,-3.629548597310388E+00,
1.184120000000000E+09,-3.618027137067840E+00,
1.184180000000000E+09,-3.624954243078497E+00,
1.184240000000000E+09,-3.626087727395078E+00,
1.184300000000000E+09,-3.622351254156421E+00,
1.184360000000000E+09,-3.620044962173758E+00,
1.184420000000000E+09,-3.611790898384892E+00,
1.184480000000000E+09,-3.620595172450853E+00,
1.184540000000000E+09,-3.620532487937474E+00,
1.184600000000000E+09,-3.619171825896644E+00,
1.184660000000000E+09,-3.619832523824022E+00,
1.184720000000000E+09,-3.623220585103104E+00,
1.184780000000000E+09,-3.622202960274794E+00,
1.184840000000000E+09,-3.623264923408107E+00,
1.184900000000000E+09,-3.617999000957856E+00,
1.184960000000000E+09,-3.616798073217717E+00,
1.185020000000000E+09,-3.624184527729284E+00,
1.185080000000000E+09,-3.625817863662337E+00,
1.185140000000000E+09,-3.624988590021470E+00,
1.185200000000000E+09,-3.616669762840502E+00,
1.185260000000000E+09,-3.617859652254109E+00,
1.185320000000000E+09,-3.615914910320421E+00,
1.185380000000000E+09,-3.623857869300127E+00,
1.185440000000000E+09,-3.619416899188718E+00,
1.185500000000000E+09,-3.619885003143676E+00,
1.185560000000000E+09,-3.617434269919759E+00,
1.185620000000000E+09,-3.615793251217770E+00,
1.185680000000000E+09,-3.618430362415191E+00,
1.185740000000000E+09,-3.617657202537667E+00,
1.185800000000000E+09,-3.620711511923873E+00,
1.185860000000000E+09,-3.611221463178429E+00,
1.185920000000000E+09,-3.609460830944957E+00,
1.185980000000000E+09,-3.619270424499868E+00,
1.186040000000000E+09,-3.608188099181814E+00,
1.186100000000000E+09,-3.618686815829075E+00,
1.186160000000000E+09,-3.615082384010895E+00,
1.186220000000000E+09,-3.611326654947675E+00,
1.186280000000000E+09,-3.612783460068890E+00,
1.186340000000000E+09,-3.625358818546662E+00,
1.186400000000000E+09,-3.617099272664107E+00,
1.186460000000000E+09,-3.615083009604543E+00,
1.186520000000000E+09,-3.611438747172577E+00,
1.186580000000000E+09,-3.608649299455124E+00,
1.186640000000000E+09,-3.615032213907355E+00,
1.186700000000000E+09,-3.618642276550301E+00,
1.186760000000000E+09,-3.613826262342141E+00,
1.186820000000000E+09,-3.604621632663259E+00,
1.186880000000000E+09,-3.614678175406065E+00,
1.186940000000000E+09,-3.621279719621959E+00,
1.187000000000000E+09,-3.612700240912958E+00,
1.187060000000000E+09,-3.606470665313639E+00,
1.187120000000000E+09,-3.618910989813550E+00,
1.187180000000000E+09,-3.607314376594291E+00,
1.187240000000000E+09,-3.613860023059287E+00,
1.187300000000000E+09,-3.611269444933393E+00,
1.187360000000000E+09,-3.608212889071409E+00,
1.187420000000000E+09,-3.617304908563764E+00,
1.187480000000000E+09,-3.608233050961677E+00,
1.187540000000000E+09,-3.612681792950739E+00,
1.187600000000000E+09,-3.612454187447921E+00,
1.187660000000000E+09,-3.612196299046446E+00,
1.187720000000000E+09,-3.608551067123801E+00,
1.187780000000000E+09,-3.615034461191811E+00,
1.187840000000000E+09,-3.600245533082236E+00,
1.187900000000000E+09,-3.608604738382244E+00,
1.187960000000000E+09,-3.605623688291173E+00,
1.188020000000000E+09,-3.603153215329169E+00,
1.188080000000000E+09,-3.605565541603480E+00,
1.188140000000000E+09,-3.609749210975973E+00,
1.188200000000000E+09,-3.614540315944924E+00,
1.188260000000000E+09,-3.610569795473057E+00,
1.188320000000000E+09,-3.611719189199699E+00,
1.188380000000000E+09,-3.608870556276020E+00,
1.188440000000000E+09,-3.611649019613343E+00,
1.188500000000000E+09,-3.606959899380553E+00,
1.188560000000000E+09,-3.605152244024010E+00,
1.188620000000000E+09,-3.600592342795938E+00,
1.188680000000000E+09,-3.610744998544492E+00,
1.188740000000000E+09,-3.604766987203570E+00,
1.188800000000000E+09,-3.610069491866569E+00,
1.188860000000000E+09,-3.600745710848902E+00,
1.188920000000000E+09,-3.603447614102934E+00,
1.188980000000000E+09,-3.599393451671881E+00,
1.189040000000000E+09,-3.605424060432901E+00,
