# Version 1.00
#
freq[Hz],Trc1_S11[dB],
1.142960000000000E+09,-1.665979277086797E+01,
1.143020000000000E+09,-1.665739053855160E+01,
1.143080000000000E+09,-1.659862781291011E+01,
1.143140000000000E+09,-1.660608697890884E+01,
1.143200000000000E+09,-1.661197327745746E+01,
1.143260000000000E+09,-1.659533051249817E+01,
1.143320000000000E+09,-1.659778947880348E+01,
1.143380000000000E+09,-1.664162405022212E+01,
1.143440000000000E+09,-1.660781382935138E+01,
1.143500000000000E+09,-1.659905868879004E+01,
1.143560000000000E+09,-1.658973488654962E+01,
1.143620000000000E+09,-1.656783165613485E+01,
1.143680000000000E+09,-1.663623047189228E+01,
1.143740000000000E+09,-1.659720854511461E+01,
1.143800000000000E+09,-1.659089162728428E+01,
1.143860000000000E+09,-1.660364249108668E+01,
1.143920000000000E+09,-1.661845878124600E+01,
1.143980000000000E+09,-1.664889592804905E+01,
1.144040000000000E+09,-1.660383886273276E+01,
1.144100000000000E+09,-1.663304434200718E+01,
1.144160000000000E+09,-1.666430853272079E+01,
1.144220000000000E+09,-1.660199865413989E+01,
1.144280000000000E+09,-1.661851224941696E+01,
1.144340000000000E+09,-1.661682992157546E+01,
1.144400000000000E+09,-1.663348790331737E+01,
1.144460000000000E+09,-1.663708525365756E+01,
1.144520000000000E+09,-1.663138349139470E+01,
1.144580000000000E+09,-1.658925085918543E+01,
1.144640000000000E+09,-1.661226009131818E+01,
1.144700000000000E+09,-1.665713665256827E+01,
1.144760000000000E+09,-1.658017770947106E+01,
1.144820000000000E+09,-1.664178845666712E+01,
1.144880000000000E+09,-1.664580481896238E+01,
1.144940000000000E+09,-1.666246530565794E+01,
1.145000000000000E+09,-1.664755159720818E+01,
1.145060000000000E+09,-1.662963468432294E+01,
1.145120000000000E+09,-1.666130086238529E+01,
1.145180000000000E+09,-1.662724551800871E+01,
1.145240000000000E+09,-1.666380254320444E+01,
1.145300000000000E+09,-1.666553783501721E+01,
1.145360000000000E+09,-1.665056007668794E+01,
1.145420000000000E+09,-1.665449823256701E+01,
1.145480000000000E+09,-1.663099523850297E+01,
1.145540000000000E+09,-1.665863817441826E+01,
1.145600000000000E+09,-1.665128600434596E+01,
1.145660000000000E+09,-1.668742820071090E+01,
1.145720000000000E+09,-1.666431893889634E+01,
1.145780000000000E+09,-1.666967523148833E+01,
1.145840000000000E+09,-1.664978012494150E+01,
1.145900000000000E+09,-1.666591723065122E+01,
1.145960000000000E+09,-1.669365523354471E+01,
1.146020000000000E+09,-1.668534304484861E+01,
1.146080000000000E+09,-1.661513832122244E+01,
1.146140000000000E+09,-1.663367162909030E+01,
1.146200000000000E+09,-1.668892760623347E+01,
1.146260000000000E+09,-1.667837852205989E+01,
1.146320000000000E+09,-1.664109738679290E+01,
1.146380000000000E+09,-1.663646679485668E+01,
1.146440000000000E+09,-1.664664878390982E+01,
1.146500000000000E+09,-1.669993608907643E+01,
1.146560000000000E+09,-1.669592094082426E+01,
1.146620000000000E+09,-1.670917768651384E+01,
1.146680000000000E+09,-1.663498621217034E+01,
1.146740000000000E+09,-1.670733379303525E+01,
1.146800000000000E+09,-1.666936583328867E+01,
1.146860000000000E+09,-1.664936828027819E+01,
1.146920000000000E+09,-1.664478340517891E+01,
1.146980000000000E+09,-1.667765956095165E+01,
1.147040000000000E+09,-1.671226332420359E+01,
1.147100000000000E+09,-1.671067625703760E+01,
1.147160000000000E+09,-1.667751067078115E+01,
1.147220000000000E+09,-1.667217100703747E+01,
1.147280000000000E+09,-1.671428225210612E+01,
1.147340000000000E+09,-1.668969046246917E+01,
1.147400000000000E+09,-1.673837825930561E+01,
1.147460000000000E+09,-1.666537284618279E+01,
1.147520000000000E+09,-1.670571882855420E+01,
1.147580000000000E+09,-1.670534508459239E+01,
1.147640000000000E+09,-1.667915549761045E+01,
1.147700000000000E+09,-1.671874589263503E+01,
1.147760000000000E+09,-1.666279279970987E+01,
1.147820000000000E+09,-1.669693813706114E+01,
1.147880000000000E+09,-1.670783328317452E+01,
1.147940000000000E+09,-1.671322723193878E+01,
1.148000000000000E+09,-1.667482743287608E+01,
1.148060000000000E+09,-1.667805623394048E+01,
1.148120000000000E+09,-1.671429403203230E+01,
1.148180000000000E+09,-1.673736462683396E+01,
1.148240000000000E+09,-1.672290955587367E+01,
1.148300000000000E+09,-1.670857323314471E+01,
1.148360000000000E+09,-1.669475645508689E+01,
1.148420000000000E+09,-1.669620348236980E+01,
1.148480000000000E+09,-1.671320743548975E+01,
1.148540000000000E+09,-1.674088590736765E+01,
1.148600000000000E+09,-1.672571157681662E+01,
1.148660000000000E+09,-1.672039199351271E+01,
1.148720000000000E+09,-1.674364157582484E+01,
1.148780000000000E+09,-1.672188187428422E+01,
1.148840000000000E+09,-1.674826860154446E+01,
1.148900000000000E+09,-1.670816576205056E+01,
1.148960000000000E+09,-1.671235265540986E+01,
1.149020000000000E+09,-1.672189822978200E+01,
1.149080000000000E+09,-1.673884493996136E+01,
1.149140000000000E+09,-1.675298097194204E+01,
1.149200000000000E+09,-1.670718038704720E+01,
1.149260000000000E+09,-1.676354873882681E+01,
1.149320000000000E+09,-1.675790170596164E+01,
1.149380000000000E+09,-1.673691965483614E+01,
1.149440000000000E+09,-1.669123080155333E+01,
1.149500000000000E+09,-1.678198139322089E+01,
1.149560000000000E+09,-1.672181784958164E+01,
1.149620000000000E+09,-1.672945659361648E+01,
1.149680000000000E+09,-1.674322662267661E+01,
1.149740000000000E+09,-1.673393023042802E+01,
1.149800000000000E+09,-1.673391870635900E+01,
1.149860000000000E+09,-1.671321077700167E+01,
1.149920000000000E+09,-1.676561069996042E+01,
1.149980000000000E+09,-1.675336565122723E+01,
1.150040000000000E+09,-1.674171477964390E+01,
1.150100000000000E+09,-1.677927060284122E+01,
1.150160000000000E+09,-1.680048129296295E+01,
1.150220000000000E+09,-1.677741837612689E+01,
1.150280000000000E+09,-1.671843337137023E+01,
1.150340000000000E+09,-1.673863345303279E+01,
1.150400000000000E+09,-1.676178886893629E+01,
1.150460000000000E+09,-1.674016169001904E+01,
1.150520000000000E+09,-1.675275945910001E+01,
1.150580000000000E+09,-1.676997229243627E+01,
1.150640000000000E+09,-1.672166965191926E+01,
1.150700000000000E+09,-1.675972879724324E+01,
1.150760000000000E+09,-1.676815976260730E+01,
1.150820000000000E+09,-1.677113478521039E+01,
1.150880000000000E+09,-1.680641225183650E+01,
1.150940000000000E+09,-1.675060392205489E+01,
1.151000000000000E+09,-1.677839290073814E+01,
1.151060000000000E+09,-1.679868953606819E+01,
1.151120000000000E+09,-1.680605396516436E+01,
1.151180000000000E+09,-1.679568241715754E+01,
1.151240000000000E+09,-1.676203349733425E+01,
1.151300000000000E+09,-1.683256498202589E+01,
1.151360000000000E+09,-1.679096744650941E+01,
1.151420000000000E+09,-1.681753524323179E+01,
1.151480000000000E+09,-1.679746272989340E+01,
1.151540000000000E+09,-1.679536708642078E+01,
1.151600000000000E+09,-1.680208826169009E+01,
1.151660000000000E+09,-1.683582178900948E+01,
1.151720000000000E+09,-1.674470041833655E+01,
1.151780000000000E+09,-1.677549259485196E+01,
1.151840000000000E+09,-1.677394048074285E+01,
1.151900000000000E+09,-1.681271093078614E+01,
1.151960000000000E+09,-1.686599115614220E+01,
1.152020000000000E+09,-1.678357201044777E+01,
1.152080000000000E+09,-1.680383486380692E+01,
1.152140000000000E+09,-1.682297706871037E+01,
1.152200000000000E+09,-1.681834087521451E+01,
1.152260000000000E+09,-1.685838079333349E+01,
1.152320000000000E+09,-1.683286366003765E+01,
1.152380000000000E+09,-1.677830340026986E+01,
1.152440000000000E+09,-1.678100824156288E+01,
1.152500000000000E+09,-1.683174468719788E+01,
1.152560000000000E+09,-1.683302405608552E+01,
1.152620000000000E+09,-1.687873870946726E+01,
1.152680000000000E+09,-1.682356343084283E+01,
1.152740000000000E+09,-1.682017792638867E+01,
1.152800000000000E+09,-1.683869347034454E+01,
1.152860000000000E+09,-1.682277453798303E+01,
1.152920000000000E+09,-1.683574834172192E+01,
1.152980000000000E+09,-1.683623625131661E+01,
1.153040000000000E+09,-1.684156078929157E+01,
1.153100000000000E+09,-1.686292247040327E+01,
1.153160000000000E+09,-1.685852600932164E+01,
1.153220000000000E+09,-1.682798952463233E+01,
1.153280000000000E+09,-1.687935756543822E+01,
1.153340000000000E+09,-1.679013109735940E+01,
1.153400000000000E+09,-1.683534291880949E+01,
1.153460000000000E+09,-1.680751218839958E+01,
1.153520000000000E+09,-1.688703292259662E+01,
1.153580000000000E+09,-1.687869750799033E+01,
1.153640000000000E+09,-1.681699764719676E+01,
1.153700000000000E+09,-1.685503382757973E+01,
1.153760000000000E+09,-1.682381678956595E+01,
1.153820000000000E+09,-1.687454165263059E+01,
1.153880000000000E+09,-1.686883474509293E+01,
1.153940000000000E+09,-1.685657661805275E+01,
1.154000000000000E+09,-1.688421861927856E+01,
1.154060000000000E+09,-1.681238488780715E+01,
1.154120000000000E+09,-1.687119326027127E+01,
1.154180000000000E+09,-1.688950625951583E+01,
1.154240000000000E+09,-1.688768474493029E+01,
1.154300000000000E+09,-1.685973756369944E+01,
1.154360000000000E+09,-1.683084640471722E+01,
1.154420000000000E+09,-1.686807706446847E+01,
1.154480000000000E+09,-1.687822214733224E+01,
1.154540000000000E+09,-1.684127285046764E+01,
1.154600000000000E+09,-1.686776002148375E+01,
1.154660000000000E+09,-1.687378166497341E+01,
1.154720000000000E+09,-1.689140047065960E+01,
1.154780000000000E+09,-1.689678698992615E+01,
1.154840000000000E+09,-1.687111727002410E+01,
1.154900000000000E+09,-1.688722409631448E+01,
1.154960000000000E+09,-1.689721833956873E+01,
1.155020000000000E+09,-1.690593494656008E+01,
1.155080000000000E+09,-1.687171997847541E+01,
1.155140000000000E+09,-1.692312413260809E+01,
1.155200000000000E+09,-1.686852148786383E+01,
1.155260000000000E+09,-1.692235842265124E+01,
1.155320000000000E+09,-1.690898460907776E+01,
1.155380000000000E+09,-1.690442053504781E+01,
1.155440000000000E+09,-1.693192455473011E+01,
1.155500000000000E+09,-1.691216651319471E+01,
1.155560000000000E+09,-1.687202591147938E+01,
1.155620000000000E+09,-1.689869892178479E+01,
1.155680000000000E+09,-1.691790805519695E+01,
1.155740000000000E+09,-1.692804656136125E+01,
1.155800000000000E+09,-1.690070472248139E+01,
1.155860000000000E+09,-1.694267700589302E+01,
1.155920000000000E+09,-1.686061082340884E+01,
1.155980000000000E+09,-1.691821550141802E+01,
1.156040000000000E+09,-1.690602297312676E+01,
1.156100000000000E+09,-1.691202311350996E+01,
1.156160000000000E+09,-1.689969183342364E+01,
1.156220000000000E+09,-1.689456875806668E+01,
1.156280000000000E+09,-1.698104821233765E+01,
1.156340000000000E+09,-1.692808877044910E+01,
1.156400000000000E+09,-1.697851959429120E+01,
1.156460000000000E+09,-1.692450260049571E+01,
1.156520000000000E+09,-1.692261024389718E+01,
1.156580000000000E+09,-1.693234970685701E+01,
1.156640000000000E+09,-1.694560820820315E+01,
1.156700000000000E+09,-1.694730601768337E+01,
1.156760000000000E+09,-1.695889501444021E+01,
1.156820000000000E+09,-1.686869635286749E+01,
1.156880000000000E+09,-1.697759352398494E+01,
1.156940000000000E+09,-1.693297003339783E+01,
1.157000000000000E+09,-1.693897991436108E+01,
1.157060000000000E+09,-1.693113792047133E+01,
1.157120000000000E+09,-1.697362610760188E+01,
1.157180000000000E+09,-1.692482345020367E+01,
1.157240000000000E+09,-1.694216801816833E+01,
1.157300000000000E+09,-1.690868748713761E+01,
1.157360000000000E+09,-1.694623131973159E+01,
1.157420000000000E+09,-1.697955930388894E+01,
1.157480000000000E+09,-1.693209269270783E+01,
1.157540000000000E+09,-1.698050811703744E+01,
1.157600000000000E+09,-1.695825783628132E+01,
1.157660000000000E+09,-1.690457684521030E+01,
1.157720000000000E+09,-1.695321325968049E+01,
1.157780000000000E+09,-1.701209832866992E+01,
1.157840000000000E+09,-1.695432810778023E+01,
1.157900000000000E+09,-1.694539664462957E+01,
1.157960000000000E+09,-1.695012390198766E+01,
1.158020000000000E+09,-1.696828883509718E+01,
1.158080000000000E+09,-1.694834032610738E+01,
1.158140000000000E+09,-1.697692184931322E+01,
1.158200000000000E+09,-1.698876396919853E+01,
1.158260000000000E+09,-1.696072205438380E+01,
1.158320000000000E+09,-1.694927790007414E+01,
1.158380000000000E+09,-1.698722824033503E+01,
1.158440000000000E+09,-1.697527987206649E+01,
1.158500000000000E+09,-1.699312826132378E+01,
1.158560000000000E+09,-1.694627578486963E+01,
1.158620000000000E+09,-1.702614995252542E+01,
1.158680000000000E+09,-1.702032631392111E+01,
1.158740000000000E+09,-1.700577115744085E+01,
1.158800000000000E+09,-1.698815569523368E+01,
1.158860000000000E+09,-1.699293520588831E+01,
1.158920000000000E+09,-1.702357388047305E+01,
1.158980000000000E+09,-1.696082213774705E+01,
1.159040000000000E+09,-1.704001590019672E+01,
1.159100000000000E+09,-1.698501989345005E+01,
1.159160000000000E+09,-1.700791635742008E+01,
1.159220000000000E+09,-1.703161131914018E+01,
1.159280000000000E+09,-1.704441635861596E+01,
1.159340000000000E+09,-1.701513228368236E+01,
1.159400000000000E+09,-1.698513833978161E+01,
1.159460000000000E+09,-1.702676193882889E+01,
1.159520000000000E+09,-1.700482838917519E+01,
1.159580000000000E+09,-1.700488741408106E+01,
1.159640000000000E+09,-1.700446937433183E+01,
1.159700000000000E+09,-1.699168412055260E+01,
1.159760000000000E+09,-1.704027199556134E+01,
1.159820000000000E+09,-1.700514534351892E+01,
1.159880000000000E+09,-1.702082135711118E+01,
1.159940000000000E+09,-1.706203417095339E+01,
1.160000000000000E+09,-1.697872569968319E+01,
1.160060000000000E+09,-1.705635675648960E+01,
1.160120000000000E+09,-1.697338023155037E+01,
1.160180000000000E+09,-1.701290512522878E+01,
1.160240000000000E+09,-1.705927329871108E+01,
1.160300000000000E+09,-1.704115103302961E+01,
1.160360000000000E+09,-1.703244420465927E+01,
1.160420000000000E+09,-1.708147957862321E+01,
1.160480000000000E+09,-1.705768898818458E+01,
1.160540000000000E+09,-1.707114007592986E+01,
1.160600000000000E+09,-1.705165369544739E+01,
1.160660000000000E+09,-1.701980346071421E+01,
1.160720000000000E+09,-1.709068300086350E+01,
1.160780000000000E+09,-1.705893427362387E+01,
1.160840000000000E+09,-1.704112550511592E+01,
1.160900000000000E+09,-1.707760230501775E+01,
1.160960000000000E+09,-1.706023380305981E+01,
1.161020000000000E+09,-1.704027221920321E+01,
1.161080000000000E+09,-1.701317410921198E+01,
1.161140000000000E+09,-1.700262753676484E+01,
1.161200000000000E+09,-1.707276170913821E+01,
1.161260000000000E+09,-1.705429448716400E+01,
1.161320000000000E+09,-1.707178357786600E+01,
1.161380000000000E+09,-1.708514475983652E+01,
1.161440000000000E+09,-1.708357155620987E+01,
1.161500000000000E+09,-1.707976823230022E+01,
1.161560000000000E+09,-1.708083641634462E+01,
1.161620000000000E+09,-1.710975405645520E+01,
1.161680000000000E+09,-1.704134442283907E+01,
1.161740000000000E+09,-1.707507087967418E+01,
1.161800000000000E+09,-1.711962974656110E+01,
1.161860000000000E+09,-1.712952309880986E+01,
1.161920000000000E+09,-1.707562796165079E+01,
1.161980000000000E+09,-1.710302644685120E+01,
1.162040000000000E+09,-1.711257715034876E+01,
1.162100000000000E+09,-1.709305252247297E+01,
1.162160000000000E+09,-1.705077256121487E+01,
1.162220000000000E+09,-1.709585427008880E+01,
1.162280000000000E+09,-1.708931769813944E+01,
1.162340000000000E+09,-1.713461941268308E+01,
1.162400000000000E+09,-1.707183083450922E+01,
1.162460000000000E+09,-1.708980557409109E+01,
1.162520000000000E+09,-1.706625506254930E+01,
1.162580000000000E+09,-1.709189496638527E+01,
1.162640000000000E+09,-1.711398608013885E+01,
1.162700000000000E+09,-1.711345227240405E+01,
1.162760000000000E+09,-1.704885305075376E+01,
1.162820000000000E+09,-1.711122265328415E+01,
1.162880000000000E+09,-1.709997749880637E+01,
1.162940000000000E+09,-1.714194422234929E+01,
1.163000000000000E+09,-1.708463717340471E+01,
1.163060000000000E+09,-1.710326632227094E+01,
1.163120000000000E+09,-1.710591110290575E+01,
1.163180000000000E+09,-1.709019011842519E+01,
1.163240000000000E+09,-1.707954778635485E+01,
1.163300000000000E+09,-1.709149377666472E+01,
1.163360000000000E+09,-1.711923674640325E+01,
1.163420000000000E+09,-1.711951416946361E+01,
1.163480000000000E+09,-1.711927791500764E+01,
1.163540000000000E+09,-1.714410200250967E+01,
1.163600000000000E+09,-1.713266115691608E+01,
1.163660000000000E+09,-1.710670410893270E+01,
1.163720000000000E+09,-1.714792282761364E+01,
1.163780000000000E+09,-1.711101758712368E+01,
1.163840000000000E+09,-1.711391611616331E+01,
1.163900000000000E+09,-1.715574268743789E+01,
1.163960000000000E+09,-1.714804168605446E+01,
1.164020000000000E+09,-1.717657068972923E+01,
1.164080000000000E+09,-1.712550550685443E+01,
1.164140000000000E+09,-1.715537725292804E+01,
1.164200000000000E+09,-1.711782111140072E+01,
1.164260000000000E+09,-1.716693853524482E+01,
1.164320000000000E+09,-1.718607107696356E+01,
1.164380000000000E+09,-1.714477770264182E+01,
1.164440000000000E+09,-1.711588786428253E+01,
1.164500000000000E+09,-1.716227211697200E+01,
1.164560000000000E+09,-1.715129273448467E+01,
1.164620000000000E+09,-1.717281960538526E+01,
1.164680000000000E+09,-1.720239669962753E+01,
1.164740000000000E+09,-1.720307675732205E+01,
1.164800000000000E+09,-1.717127900355508E+01,
1.164860000000000E+09,-1.714086482595745E+01,
1.164920000000000E+09,-1.717603999891271E+01,
1.164980000000000E+09,-1.721823546613999E+01,
1.165040000000000E+09,-1.714035007288312E+01,
1.165100000000000E+09,-1.720120320953770E+01,
1.165160000000000E+09,-1.719135289045341E+01,
1.165220000000000E+09,-1.719800946853896E+01,
1.165280000000000E+09,-1.718623961017450E+01,
1.165340000000000E+09,-1.716274265231330E+01,
1.165400000000000E+09,-1.715315938102513E+01,
1.165460000000000E+09,-1.720267101780962E+01,
1.165520000000000E+09,-1.718265284341818E+01,
1.165580000000000E+09,-1.716127831061455E+01,
1.165640000000000E+09,-1.720907331011352E+01,
1.165700000000000E+09,-1.717844991065082E+01,
1.165760000000000E+09,-1.718045548982961E+01,
1.165820000000000E+09,-1.717780364902634E+01,
1.165880000000000E+09,-1.727216338018937E+01,
1.165940000000000E+09,-1.717512174282432E+01,
1.166000000000000E+09,-1.720155559336654E+01,
1.166060000000000E+09,-1.723705655730096E+01,
1.166120000000000E+09,-1.728346850199918E+01,
1.166180000000000E+09,-1.718827948672752E+01,
1.166240000000000E+09,-1.722080300646025E+01,
1.166300000000000E+09,-1.722763924582776E+01,
1.166360000000000E+09,-1.725590752200498E+01,
1.166420000000000E+09,-1.719461784275587E+01,
1.166480000000000E+09,-1.721862414420924E+01,
1.166540000000000E+09,-1.725466281370501E+01,
1.166600000000000E+09,-1.721602008594344E+01,
1.166660000000000E+09,-1.725230279596665E+01,
1.166720000000000E+09,-1.722937101211480E+01,
