# Version 1.00
#
freq[Hz],Trc1_S11[dB],
1.263800000000000E+09,-1.990305429677896E+01,
1.263860000000000E+09,-1.995491717546444E+01,
1.263920000000000E+09,-1.993272528363895E+01,
1.263980000000000E+09,-1.990340637930936E+01,
1.264040000000000E+09,-1.985676761605698E+01,
1.264100000000000E+09,-1.988275014944159E+01,
1.264160000000000E+09,-1.988421321785640E+01,
1.264220000000000E+09,-1.992823988606322E+01,
1.264280000000000E+09,-1.983557030089832E+01,
1.264340000000000E+09,-1.989278640963376E+01,
1.264400000000000E+09,-1.992492982971474E+01,
1.264460000000000E+09,-1.983358373407095E+01,
1.264520000000000E+09,-1.987651851429905E+01,
1.264580000000000E+09,-1.986449530156528E+01,
1.264640000000000E+09,-1.984936519220765E+01,
1.264700000000000E+09,-1.984103577704817E+01,
1.264760000000000E+09,-1.990867458664961E+01,
1.264820000000000E+09,-1.986634073241767E+01,
1.264880000000000E+09,-1.984962151649389E+01,
1.264940000000000E+09,-1.985347760473911E+01,
1.265000000000000E+09,-1.987060646094647E+01,
1.265060000000000E+09,-1.982515567010224E+01,
1.265120000000000E+09,-1.988661792098610E+01,
1.265180000000000E+09,-1.986918387465536E+01,
1.265240000000000E+09,-1.987456871937361E+01,
1.265300000000000E+09,-1.988641709299511E+01,
1.265360000000000E+09,-1.980577589909336E+01,
1.265420000000000E+09,-1.986946415748541E+01,
1.265480000000000E+09,-1.979266574914447E+01,
1.265540000000000E+09,-1.987718764957749E+01,
1.265600000000000E+09,-1.987787218921883E+01,
1.265660000000000E+09,-1.985118205920898E+01,
1.265720000000000E+09,-1.985727851065838E+01,
1.265780000000000E+09,-1.980972388988719E+01,
1.265840000000000E+09,-1.983925821404694E+01,
1.265900000000000E+09,-1.983511894925571E+01,
1.265960000000000E+09,-1.979952375490687E+01,
1.266020000000000E+09,-1.990745182341474E+01,
1.266080000000000E+09,-1.985227001356343E+01,
1.266140000000000E+09,-1.991796819085202E+01,
1.266200000000000E+09,-1.981728049649417E+01,
1.266260000000000E+09,-1.978503049523842E+01,
1.266320000000000E+09,-1.983882119937725E+01,
1.266380000000000E+09,-1.987347141870706E+01,
1.266440000000000E+09,-1.977772931531499E+01,
1.266500000000000E+09,-1.978293250302502E+01,
1.266560000000000E+09,-1.990843035846927E+01,
1.266620000000000E+09,-1.984558781417060E+01,
1.266680000000000E+09,-1.979245766294760E+01,
1.266740000000000E+09,-1.979216821345569E+01,
1.266800000000000E+09,-1.979107262330587E+01,
1.266860000000000E+09,-1.977884241680301E+01,
1.266920000000000E+09,-1.977689292946658E+01,
1.266980000000000E+09,-1.985163817722789E+01,
1.267040000000000E+09,-1.981979342145192E+01,
1.267100000000000E+09,-1.982139091520162E+01,
1.267160000000000E+09,-1.982300000086537E+01,
1.267220000000000E+09,-1.975864269532144E+01,
1.267280000000000E+09,-1.980383931009653E+01,
1.267340000000000E+09,-1.978839179498285E+01,
1.267400000000000E+09,-1.977372672428112E+01,
1.267460000000000E+09,-1.986583364276012E+01,
1.267520000000000E+09,-1.983320191713002E+01,
1.267580000000000E+09,-1.981538045106054E+01,
1.267640000000000E+09,-1.982314055618408E+01,
1.267700000000000E+09,-1.985573014794141E+01,
1.267760000000000E+09,-1.981623332965472E+01,
1.267820000000000E+09,-1.979351398809267E+01,
1.267880000000000E+09,-1.982708317217510E+01,
1.267940000000000E+09,-1.982277862732299E+01,
1.268000000000000E+09,-1.981287100357424E+01,
1.268060000000000E+09,-1.978120487384821E+01,
1.268120000000000E+09,-1.983443050840488E+01,
1.268180000000000E+09,-1.982298576370337E+01,
1.268240000000000E+09,-1.980714771807019E+01,
1.268300000000000E+09,-1.977736538753496E+01,
1.268360000000000E+09,-1.978108924858911E+01,
1.268420000000000E+09,-1.975284933202740E+01,
1.268480000000000E+09,-1.972035144629628E+01,
1.268540000000000E+09,-1.975178998167181E+01,
1.268600000000000E+09,-1.977211353757879E+01,
1.268660000000000E+09,-1.979802296351672E+01,
1.268720000000000E+09,-1.976677037635387E+01,
1.268780000000000E+09,-1.985544815662826E+01,
1.268840000000000E+09,-1.977560417094336E+01,
1.268900000000000E+09,-1.986399724625126E+01,
1.268960000000000E+09,-1.978637888168707E+01,
1.269020000000000E+09,-1.978182118356714E+01,
1.269080000000000E+09,-1.973856404691391E+01,
1.269140000000000E+09,-1.974690373246271E+01,
1.269200000000000E+09,-1.976382143915126E+01,
1.269260000000000E+09,-1.978091545081054E+01,
1.269320000000000E+09,-1.970996494572436E+01,
1.269380000000000E+09,-1.975399590118049E+01,
1.269440000000000E+09,-1.974732914611268E+01,
1.269500000000000E+09,-1.979240181515398E+01,
1.269560000000000E+09,-1.975976344841199E+01,
1.269620000000000E+09,-1.978238149536506E+01,
1.269680000000000E+09,-1.981449398646335E+01,
1.269740000000000E+09,-1.971556628372337E+01,
1.269800000000000E+09,-1.975213421613539E+01,
1.269860000000000E+09,-1.978474826263156E+01,
1.269920000000000E+09,-1.977026845903858E+01,
1.269980000000000E+09,-1.972968444411689E+01,
1.270040000000000E+09,-1.973212674455613E+01,
1.270100000000000E+09,-1.973875200803025E+01,
1.270160000000000E+09,-1.977468793968185E+01,
1.270220000000000E+09,-1.977270039080714E+01,
1.270280000000000E+09,-1.971181604950487E+01,
1.270340000000000E+09,-1.963125982436445E+01,
1.270400000000000E+09,-1.971663783429891E+01,
1.270460000000000E+09,-1.979239887964054E+01,
1.270520000000000E+09,-1.971010035257748E+01,
1.270580000000000E+09,-1.971352542005098E+01,
1.270640000000000E+09,-1.975474648880776E+01,
1.270700000000000E+09,-1.977575674510697E+01,
1.270760000000000E+09,-1.971925698544671E+01,
1.270820000000000E+09,-1.973942990043417E+01,
1.270880000000000E+09,-1.972042855602778E+01,
1.270940000000000E+09,-1.962784139761206E+01,
1.271000000000000E+09,-1.970725269452255E+01,
1.271060000000000E+09,-1.972096448937195E+01,
1.271120000000000E+09,-1.972071976995077E+01,
1.271180000000000E+09,-1.966993601447849E+01,
1.271240000000000E+09,-1.971417937503153E+01,
1.271300000000000E+09,-1.960174815442621E+01,
1.271360000000000E+09,-1.967567546569173E+01,
1.271420000000000E+09,-1.971675346552087E+01,
1.271480000000000E+09,-1.975577945176017E+01,
1.271540000000000E+09,-1.970915273036222E+01,
1.271600000000000E+09,-1.966413128347458E+01,
1.271660000000000E+09,-1.971183356026992E+01,
1.271720000000000E+09,-1.977371927984298E+01,
1.271780000000000E+09,-1.969172037686138E+01,
1.271840000000000E+09,-1.973813640349171E+01,
1.271900000000000E+09,-1.970815785417806E+01,
1.271960000000000E+09,-1.967363996649739E+01,
1.272020000000000E+09,-1.972401072786493E+01,
1.272080000000000E+09,-1.964146627867004E+01,
1.272140000000000E+09,-1.972395920851196E+01,
1.272200000000000E+09,-1.965457297237459E+01,
1.272260000000000E+09,-1.972757075093371E+01,
1.272320000000000E+09,-1.969266778581213E+01,
1.272380000000000E+09,-1.970407732674157E+01,
1.272440000000000E+09,-1.975570857962768E+01,
1.272500000000000E+09,-1.973387708189465E+01,
1.272560000000000E+09,-1.963765294556669E+01,
1.272620000000000E+09,-1.971943846410117E+01,
1.272680000000000E+09,-1.970410379079274E+01,
1.272740000000000E+09,-1.959001759863882E+01,
1.272800000000000E+09,-1.963861414069378E+01,
1.272860000000000E+09,-1.957309942061991E+01,
1.272920000000000E+09,-1.972804119689920E+01,
1.272980000000000E+09,-1.966769893119215E+01,
1.273040000000000E+09,-1.969286618972489E+01,
1.273100000000000E+09,-1.979546674513983E+01,
1.273160000000000E+09,-1.970296218351577E+01,
1.273220000000000E+09,-1.968324992575016E+01,
1.273280000000000E+09,-1.972096196740336E+01,
1.273340000000000E+09,-1.969822522065692E+01,
1.273400000000000E+09,-1.972479012850447E+01,
1.273460000000000E+09,-1.956247679706915E+01,
1.273520000000000E+09,-1.974935648734539E+01,
1.273580000000000E+09,-1.968351053154926E+01,
1.273640000000000E+09,-1.970451391785121E+01,
1.273700000000000E+09,-1.971621796078396E+01,
1.273760000000000E+09,-1.969610422345055E+01,
1.273820000000000E+09,-1.965727228322503E+01,
1.273880000000000E+09,-1.969954703899860E+01,
1.273940000000000E+09,-1.961047789082253E+01,
1.274000000000000E+09,-1.964119008117691E+01,
1.274060000000000E+09,-1.970139694624518E+01,
1.274120000000000E+09,-1.962228839464824E+01,
1.274180000000000E+09,-1.973121971528938E+01,
1.274240000000000E+09,-1.968232166864741E+01,
1.274300000000000E+09,-1.963072756659595E+01,
1.274360000000000E+09,-1.967617183709431E+01,
1.274420000000000E+09,-1.964710098834713E+01,
1.274480000000000E+09,-1.973482050870996E+01,
1.274540000000000E+09,-1.965005229935792E+01,
1.274600000000000E+09,-1.962123134944922E+01,
1.274660000000000E+09,-1.963661553026913E+01,
1.274720000000000E+09,-1.961762483649234E+01,
1.274780000000000E+09,-1.959218411722336E+01,
1.274840000000000E+09,-1.962534483510360E+01,
1.274900000000000E+09,-1.956445470610305E+01,
1.274960000000000E+09,-1.963999561607659E+01,
1.275020000000000E+09,-1.964384684662726E+01,
1.275080000000000E+09,-1.964331181588353E+01,
1.275140000000000E+09,-1.959085675228427E+01,
1.275200000000000E+09,-1.959999783423867E+01,
1.275260000000000E+09,-1.961092234430161E+01,
1.275320000000000E+09,-1.963383542306880E+01,
1.275380000000000E+09,-1.968704113290370E+01,
1.275440000000000E+09,-1.966117946183967E+01,
1.275500000000000E+09,-1.957781999483432E+01,
1.275560000000000E+09,-1.955559611931007E+01,
1.275620000000000E+09,-1.956937722002327E+01,
1.275680000000000E+09,-1.963694345041008E+01,
1.275740000000000E+09,-1.959185830116305E+01,
1.275800000000000E+09,-1.960040277631256E+01,
1.275860000000000E+09,-1.951035837544618E+01,
1.275920000000000E+09,-1.958736128081739E+01,
1.275980000000000E+09,-1.964751835371881E+01,
1.276040000000000E+09,-1.967374854197424E+01,
1.276100000000000E+09,-1.960621594105010E+01,
1.276160000000000E+09,-1.961824341700657E+01,
1.276220000000000E+09,-1.958355461623894E+01,
1.276280000000000E+09,-1.958623486966709E+01,
1.276340000000000E+09,-1.951883004274667E+01,
1.276400000000000E+09,-1.953005015040389E+01,
1.276460000000000E+09,-1.964070253894665E+01,
1.276520000000000E+09,-1.960988256845604E+01,
1.276580000000000E+09,-1.965844696441536E+01,
1.276640000000000E+09,-1.960557648030687E+01,
1.276700000000000E+09,-1.964051774134991E+01,
1.276760000000000E+09,-1.961192239330679E+01,
1.276820000000000E+09,-1.958475939480929E+01,
1.276880000000000E+09,-1.958408027028592E+01,
1.276940000000000E+09,-1.956620795606343E+01,
1.277000000000000E+09,-1.958132734014763E+01,
1.277060000000000E+09,-1.965022137199462E+01,
1.277120000000000E+09,-1.965772808815816E+01,
1.277180000000000E+09,-1.960223326904607E+01,
1.277240000000000E+09,-1.950716833928205E+01,
1.277300000000000E+09,-1.953946758450851E+01,
1.277360000000000E+09,-1.960796928352489E+01,
1.277420000000000E+09,-1.956757441741099E+01,
1.277480000000000E+09,-1.952175582201914E+01,
1.277540000000000E+09,-1.961712120027290E+01,
1.277600000000000E+09,-1.960235560927631E+01,
1.277660000000000E+09,-1.960551343144059E+01,
1.277720000000000E+09,-1.963233703879733E+01,
1.277780000000000E+09,-1.952590398592267E+01,
1.277840000000000E+09,-1.953677940103083E+01,
1.277900000000000E+09,-1.957599460921321E+01,
1.277960000000000E+09,-1.954536230140839E+01,
1.278020000000000E+09,-1.954486295797432E+01,
1.278080000000000E+09,-1.952403188235369E+01,
1.278140000000000E+09,-1.961433231348977E+01,
1.278200000000000E+09,-1.946201207744385E+01,
1.278260000000000E+09,-1.951315602252969E+01,
1.278320000000000E+09,-1.950477304899234E+01,
1.278380000000000E+09,-1.951355579163285E+01,
1.278440000000000E+09,-1.955380611428324E+01,
1.278500000000000E+09,-1.954467986738323E+01,
1.278560000000000E+09,-1.961859552782177E+01,
1.278620000000000E+09,-1.957740213220529E+01,
1.278680000000000E+09,-1.955545454272041E+01,
1.278740000000000E+09,-1.950420464986560E+01,
1.278800000000000E+09,-1.959060554349968E+01,
1.278860000000000E+09,-1.951107444757209E+01,
1.278920000000000E+09,-1.949205776100030E+01,
1.278980000000000E+09,-1.952840508523449E+01,
1.279040000000000E+09,-1.949715869447167E+01,
1.279100000000000E+09,-1.954388918337818E+01,
1.279160000000000E+09,-1.954252523266540E+01,
1.279220000000000E+09,-1.952076047575918E+01,
1.279280000000000E+09,-1.956741745643738E+01,
1.279340000000000E+09,-1.950390857453171E+01,
1.279400000000000E+09,-1.954044902045528E+01,
1.279460000000000E+09,-1.947091652066798E+01,
1.279520000000000E+09,-1.952037798794727E+01,
1.279580000000000E+09,-1.954841392241017E+01,
1.279640000000000E+09,-1.947525120797762E+01,
1.279700000000000E+09,-1.950563602302345E+01,
1.279760000000000E+09,-1.948168311060495E+01,
1.279820000000000E+09,-1.953550302015881E+01,
1.279880000000000E+09,-1.951940311529236E+01,
1.279940000000000E+09,-1.948810661717413E+01,
1.280000000000000E+09,-1.953048880987953E+01,
1.280060000000000E+09,-1.960969581880429E+01,
1.280120000000000E+09,-1.951069887163022E+01,
1.280180000000000E+09,-1.953675684387994E+01,
1.280240000000000E+09,-1.951363523772053E+01,
1.280300000000000E+09,-1.946052385241178E+01,
1.280360000000000E+09,-1.953996840042765E+01,
1.280420000000000E+09,-1.946431648902509E+01,
1.280480000000000E+09,-1.949845230298171E+01,
1.280540000000000E+09,-1.947679441133532E+01,
1.280600000000000E+09,-1.945020873076165E+01,
1.280660000000000E+09,-1.943354523991468E+01,
1.280720000000000E+09,-1.938613854869269E+01,
1.280780000000000E+09,-1.947389000469726E+01,
1.280840000000000E+09,-1.950586617711551E+01,
1.280900000000000E+09,-1.944470209130586E+01,
1.280960000000000E+09,-1.949716778871302E+01,
1.281020000000000E+09,-1.953467890556934E+01,
1.281080000000000E+09,-1.953188410730729E+01,
1.281140000000000E+09,-1.940529292075048E+01,
1.281200000000000E+09,-1.947218064976288E+01,
1.281260000000000E+09,-1.947002504613761E+01,
1.281320000000000E+09,-1.946685993039095E+01,
1.281380000000000E+09,-1.954904552262411E+01,
1.281440000000000E+09,-1.944613391183513E+01,
1.281500000000000E+09,-1.945224276859775E+01,
1.281560000000000E+09,-1.942922897328693E+01,
1.281620000000000E+09,-1.939906481312084E+01,
1.281680000000000E+09,-1.944757185979233E+01,
1.281740000000000E+09,-1.935217686190773E+01,
1.281800000000000E+09,-1.945129541346323E+01,
1.281860000000000E+09,-1.953953273763565E+01,
1.281920000000000E+09,-1.949072337327287E+01,
1.281980000000000E+09,-1.944127014796945E+01,
1.282040000000000E+09,-1.946882586857895E+01,
1.282100000000000E+09,-1.944541575916233E+01,
1.282160000000000E+09,-1.949326087019265E+01,
1.282220000000000E+09,-1.945038288766403E+01,
1.282280000000000E+09,-1.936590578442484E+01,
1.282340000000000E+09,-1.940383094322571E+01,
1.282400000000000E+09,-1.940560560068942E+01,
1.282460000000000E+09,-1.952044780080254E+01,
1.282520000000000E+09,-1.940637197335362E+01,
1.282580000000000E+09,-1.943759168487910E+01,
1.282640000000000E+09,-1.945791720491064E+01,
1.282700000000000E+09,-1.933446790527850E+01,
1.282760000000000E+09,-1.940902361793972E+01,
1.282820000000000E+09,-1.952699591109719E+01,
1.282880000000000E+09,-1.946204355674610E+01,
1.282940000000000E+09,-1.946526039336291E+01,
1.283000000000000E+09,-1.934534881352323E+01,
1.283060000000000E+09,-1.941480848153934E+01,
1.283120000000000E+09,-1.947075670201031E+01,
1.283180000000000E+09,-1.938761969663808E+01,
1.283240000000000E+09,-1.943589089316285E+01,
1.283300000000000E+09,-1.940112943446769E+01,
1.283360000000000E+09,-1.935218055358505E+01,
1.283420000000000E+09,-1.936233167753621E+01,
1.283480000000000E+09,-1.938872623628858E+01,
1.283540000000000E+09,-1.947925594134576E+01,
1.283600000000000E+09,-1.941497241732031E+01,
1.283660000000000E+09,-1.939153492624312E+01,
1.283720000000000E+09,-1.938777881578532E+01,
1.283780000000000E+09,-1.942878922742334E+01,
1.283840000000000E+09,-1.933022532712107E+01,
1.283900000000000E+09,-1.935767244927182E+01,
1.283960000000000E+09,-1.937561183891922E+01,
1.284020000000000E+09,-1.937614680975020E+01,
1.284080000000000E+09,-1.933853179366450E+01,
1.284140000000000E+09,-1.935447080496830E+01,
1.284200000000000E+09,-1.938299142994978E+01,
1.284260000000000E+09,-1.937032543475291E+01,
1.284320000000000E+09,-1.934179787675932E+01,
1.284380000000000E+09,-1.947900235622590E+01,
1.284440000000000E+09,-1.933141225085977E+01,
1.284500000000000E+09,-1.939780565730432E+01,
1.284560000000000E+09,-1.945876236587761E+01,
1.284620000000000E+09,-1.936364726072882E+01,
1.284680000000000E+09,-1.937660314699755E+01,
1.284740000000000E+09,-1.942385969840577E+01,
1.284800000000000E+09,-1.930361506421450E+01,
1.284860000000000E+09,-1.937218579215769E+01,
1.284920000000000E+09,-1.937557636057891E+01,
1.284980000000000E+09,-1.933109745572865E+01,
1.285040000000000E+09,-1.934709768663978E+01,
1.285100000000000E+09,-1.939334856291165E+01,
1.285160000000000E+09,-1.936959068087261E+01,
1.285220000000000E+09,-1.932696739392691E+01,
1.285280000000000E+09,-1.932124050826521E+01,
1.285340000000000E+09,-1.932976820463946E+01,
1.285400000000000E+09,-1.936732748474508E+01,
1.285460000000000E+09,-1.929143195094995E+01,
1.285520000000000E+09,-1.943062251391104E+01,
1.285580000000000E+09,-1.933540267543594E+01,
1.285640000000000E+09,-1.940078941588801E+01,
1.285700000000000E+09,-1.928833455264141E+01,
1.285760000000000E+09,-1.932464986664112E+01,
1.285820000000000E+09,-1.935307591078032E+01,
1.285880000000000E+09,-1.927692827455429E+01,
1.285940000000000E+09,-1.930693742442782E+01,
1.286000000000000E+09,-1.935113306354619E+01,
1.286060000000000E+09,-1.930642498033756E+01,
1.286120000000000E+09,-1.941016000558231E+01,
1.286180000000000E+09,-1.937828735320936E+01,
1.286240000000000E+09,-1.925433611155228E+01,
1.286300000000000E+09,-1.927880365735765E+01,
1.286360000000000E+09,-1.929247210101518E+01,
1.286420000000000E+09,-1.926835121030150E+01,
1.286480000000000E+09,-1.927997521155815E+01,
1.286540000000000E+09,-1.931321528890048E+01,
1.286600000000000E+09,-1.932094300511989E+01,
1.286660000000000E+09,-1.923101267891589E+01,
1.286720000000000E+09,-1.926696556839520E+01,
1.286780000000000E+09,-1.930342907357511E+01,
1.286840000000000E+09,-1.934049552384705E+01,
1.286900000000000E+09,-1.923729209306460E+01,
1.286960000000000E+09,-1.930626931016285E+01,
1.287020000000000E+09,-1.939463988394063E+01,
1.287080000000000E+09,-1.927681654899217E+01,
1.287140000000000E+09,-1.931575256492940E+01,
1.287200000000000E+09,-1.930918248675929E+01,
1.287260000000000E+09,-1.926026494366879E+01,
1.287320000000000E+09,-1.926244190798629E+01,
1.287380000000000E+09,-1.924217602547273E+01,
1.287440000000000E+09,-1.923970172205004E+01,
1.287500000000000E+09,-1.928083364510799E+01,
1.287560000000000E+09,-1.925843369235428E+01,
