# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.291700000000000E+09,-3.436995480548890E+01,
1.291760000000000E+09,-3.441790328203763E+01,
1.291820000000000E+09,-3.452035159902626E+01,
1.291880000000000E+09,-3.451620532188251E+01,
1.291940000000000E+09,-3.462318685817927E+01,
1.292000000000000E+09,-3.468800735232666E+01,
1.292060000000000E+09,-3.474040739336608E+01,
1.292120000000000E+09,-3.477924147724615E+01,
1.292180000000000E+09,-3.491356415379539E+01,
1.292240000000000E+09,-3.483162222613858E+01,
1.292300000000000E+09,-3.495269885176406E+01,
1.292360000000000E+09,-3.508377431074991E+01,
1.292420000000000E+09,-3.503137310465029E+01,
1.292480000000000E+09,-3.519829082491319E+01,
1.292540000000000E+09,-3.521338062287137E+01,
1.292600000000000E+09,-3.529094817623705E+01,
1.292660000000000E+09,-3.534068267651504E+01,
1.292720000000000E+09,-3.547504640141848E+01,
1.292780000000000E+09,-3.551209915714782E+01,
1.292840000000000E+09,-3.553657877457074E+01,
1.292900000000000E+09,-3.560517715025200E+01,
1.292960000000000E+09,-3.552529011679604E+01,
1.293020000000000E+09,-3.577711918002959E+01,
1.293080000000000E+09,-3.582565119939672E+01,
1.293140000000000E+09,-3.594331121594401E+01,
1.293200000000000E+09,-3.599025242840543E+01,
1.293260000000000E+09,-3.611373860043656E+01,
1.293320000000000E+09,-3.609725511680893E+01,
1.293380000000000E+09,-3.622990852660865E+01,
1.293440000000000E+09,-3.616753975766338E+01,
1.293500000000000E+09,-3.615575889810821E+01,
1.293560000000000E+09,-3.623375859475924E+01,
1.293620000000000E+09,-3.635157261009762E+01,
1.293680000000000E+09,-3.656860032578749E+01,
1.293740000000000E+09,-3.646925439285379E+01,
1.293800000000000E+09,-3.649678366070142E+01,
1.293860000000000E+09,-3.668613470617278E+01,
1.293920000000000E+09,-3.670693151944501E+01,
1.293980000000000E+09,-3.669818656464864E+01,
1.294040000000000E+09,-3.678315224021921E+01,
1.294100000000000E+09,-3.669901452826124E+01,
1.294160000000000E+09,-3.697239387278091E+01,
1.294220000000000E+09,-3.698724976579215E+01,
1.294280000000000E+09,-3.710031136259555E+01,
1.294340000000000E+09,-3.713053986019379E+01,
1.294400000000000E+09,-3.711902142950709E+01,
1.294460000000000E+09,-3.723338423230145E+01,
1.294520000000000E+09,-3.726920096314792E+01,
1.294580000000000E+09,-3.732649400301290E+01,
1.294640000000000E+09,-3.727154180457089E+01,
1.294700000000000E+09,-3.749698514408085E+01,
1.294760000000000E+09,-3.749714901746491E+01,
1.294820000000000E+09,-3.752104584856630E+01,
1.294880000000000E+09,-3.758263819349438E+01,
1.294940000000000E+09,-3.779233863887410E+01,
1.295000000000000E+09,-3.766785650464152E+01,
1.295060000000000E+09,-3.779080974235722E+01,
1.295120000000000E+09,-3.782499270137347E+01,
1.295180000000000E+09,-3.783271171020662E+01,
1.295240000000000E+09,-3.795412125731185E+01,
1.295300000000000E+09,-3.814646669285683E+01,
1.295360000000000E+09,-3.813060206132117E+01,
1.295420000000000E+09,-3.816891988857017E+01,
1.295480000000000E+09,-3.815251628462232E+01,
1.295540000000000E+09,-3.844105283222741E+01,
1.295600000000000E+09,-3.844887245541608E+01,
1.295660000000000E+09,-3.853217969276423E+01,
1.295720000000000E+09,-3.853373324610462E+01,
1.295780000000000E+09,-3.880909855109310E+01,
1.295840000000000E+09,-3.845990160466849E+01,
1.295900000000000E+09,-3.866941077181150E+01,
1.295960000000000E+09,-3.878596170447710E+01,
1.296020000000000E+09,-3.898150628864782E+01,
1.296080000000000E+09,-3.887906394724860E+01,
1.296140000000000E+09,-3.905481676005758E+01,
1.296200000000000E+09,-3.903672144692855E+01,
1.296260000000000E+09,-3.902123676179579E+01,
1.296320000000000E+09,-3.924216972000146E+01,
1.296380000000000E+09,-3.905605318367179E+01,
1.296440000000000E+09,-3.908124530311553E+01,
1.296500000000000E+09,-3.934305667582570E+01,
1.296560000000000E+09,-3.946582003229909E+01,
1.296620000000000E+09,-3.956793151971733E+01,
1.296680000000000E+09,-3.940864228302306E+01,
1.296740000000000E+09,-3.958197521069476E+01,
1.296800000000000E+09,-3.961729561763924E+01,
1.296860000000000E+09,-3.949096327311845E+01,
1.296920000000000E+09,-3.964765911608645E+01,
1.296980000000000E+09,-3.968921425903753E+01,
1.297040000000000E+09,-3.982003577583035E+01,
1.297100000000000E+09,-3.967485454480088E+01,
1.297160000000000E+09,-4.009243035140938E+01,
1.297220000000000E+09,-4.000725118742130E+01,
1.297280000000000E+09,-4.012544311716420E+01,
1.297340000000000E+09,-4.002336300626374E+01,
1.297400000000000E+09,-4.020868416236586E+01,
1.297460000000000E+09,-4.018595431202563E+01,
1.297520000000000E+09,-4.019110488986713E+01,
1.297580000000000E+09,-4.031751289887639E+01,
1.297640000000000E+09,-4.041382784113247E+01,
1.297700000000000E+09,-4.043620516063086E+01,
1.297760000000000E+09,-4.054270794792621E+01,
1.297820000000000E+09,-4.050186872742528E+01,
1.297880000000000E+09,-4.062126332166650E+01,
1.297940000000000E+09,-4.050962623189221E+01,
1.298000000000000E+09,-4.077223889093173E+01,
1.298060000000000E+09,-4.047412802522534E+01,
1.298120000000000E+09,-4.063958894542995E+01,
1.298180000000000E+09,-4.095795798597929E+01,
1.298240000000000E+09,-4.119216096055828E+01,
1.298300000000000E+09,-4.113953832587852E+01,
1.298360000000000E+09,-4.100407536180046E+01,
1.298420000000000E+09,-4.116667282624129E+01,
1.298480000000000E+09,-4.129970423530722E+01,
1.298540000000000E+09,-4.135502812084007E+01,
1.298600000000000E+09,-4.150800911323572E+01,
1.298660000000000E+09,-4.147823447795411E+01,
1.298720000000000E+09,-4.129678011638426E+01,
1.298780000000000E+09,-4.129208861016878E+01,
1.298840000000000E+09,-4.171078676616712E+01,
1.298900000000000E+09,-4.142813447438780E+01,
1.298960000000000E+09,-4.171814121783721E+01,
1.299020000000000E+09,-4.160429182258541E+01,
1.299080000000000E+09,-4.178833978077374E+01,
1.299140000000000E+09,-4.174500647772835E+01,
1.299200000000000E+09,-4.179872553554711E+01,
1.299260000000000E+09,-4.213560738172306E+01,
1.299320000000000E+09,-4.209549792011398E+01,
1.299380000000000E+09,-4.189781161310022E+01,
1.299440000000000E+09,-4.203301707415214E+01,
1.299500000000000E+09,-4.226373458330449E+01,
1.299560000000000E+09,-4.213691788751957E+01,
1.299620000000000E+09,-4.215534739599208E+01,
1.299680000000000E+09,-4.234913509019664E+01,
1.299740000000000E+09,-4.243456588054394E+01,
1.299800000000000E+09,-4.269604700319196E+01,
1.299860000000000E+09,-4.253458481998442E+01,
1.299920000000000E+09,-4.252315454328142E+01,
1.299980000000000E+09,-4.252060962955451E+01,
1.300040000000000E+09,-4.274103508488361E+01,
1.300100000000000E+09,-4.264161130757984E+01,
1.300160000000000E+09,-4.286200675584858E+01,
1.300220000000000E+09,-4.305738612173917E+01,
1.300280000000000E+09,-4.324917527768010E+01,
1.300340000000000E+09,-4.289932268615910E+01,
1.300400000000000E+09,-4.283822473148029E+01,
1.300460000000000E+09,-4.334679111789973E+01,
1.300520000000000E+09,-4.316349183031829E+01,
1.300580000000000E+09,-4.331983467577150E+01,
1.300640000000000E+09,-4.344202360259807E+01,
1.300700000000000E+09,-4.365331721441124E+01,
1.300760000000000E+09,-4.349870236347101E+01,
1.300820000000000E+09,-4.306795695217485E+01,
1.300880000000000E+09,-4.335554186594702E+01,
1.300940000000000E+09,-4.366037222594011E+01,
1.301000000000000E+09,-4.365688139916530E+01,
1.301060000000000E+09,-4.365349469398885E+01,
1.301120000000000E+09,-4.349833523429290E+01,
1.301180000000000E+09,-4.392561829078763E+01,
1.301240000000000E+09,-4.403317248948149E+01,
1.301300000000000E+09,-4.407746261876034E+01,
1.301360000000000E+09,-4.393715978198817E+01,
1.301420000000000E+09,-4.375958681542031E+01,
1.301480000000000E+09,-4.418349829205446E+01,
1.301540000000000E+09,-4.434882499366560E+01,
1.301600000000000E+09,-4.404294545841729E+01,
1.301660000000000E+09,-4.435203618779596E+01,
1.301720000000000E+09,-4.422483850869960E+01,
1.301780000000000E+09,-4.436623230407235E+01,
1.301840000000000E+09,-4.422113313742117E+01,
1.301900000000000E+09,-4.459525238460949E+01,
1.301960000000000E+09,-4.457448487450114E+01,
1.302020000000000E+09,-4.475481189735067E+01,
1.302080000000000E+09,-4.455248269183375E+01,
1.302140000000000E+09,-4.454311632026801E+01,
1.302200000000000E+09,-4.481023062500992E+01,
1.302260000000000E+09,-4.473247603641543E+01,
1.302320000000000E+09,-4.500581908166404E+01,
1.302380000000000E+09,-4.464236217430415E+01,
1.302440000000000E+09,-4.527052601334381E+01,
1.302500000000000E+09,-4.509303541634480E+01,
1.302560000000000E+09,-4.530896740244133E+01,
1.302620000000000E+09,-4.509603526963141E+01,
1.302680000000000E+09,-4.511139904799954E+01,
1.302740000000000E+09,-4.545810685914545E+01,
1.302800000000000E+09,-4.512283261311852E+01,
1.302860000000000E+09,-4.529551872231166E+01,
1.302920000000000E+09,-4.533167073154979E+01,
1.302980000000000E+09,-4.516686342640577E+01,
1.303040000000000E+09,-4.552218495466190E+01,
1.303100000000000E+09,-4.571277693448013E+01,
1.303160000000000E+09,-4.596608394671868E+01,
1.303220000000000E+09,-4.581244441216616E+01,
1.303280000000000E+09,-4.602352656658118E+01,
1.303340000000000E+09,-4.564612523108532E+01,
1.303400000000000E+09,-4.590101372871433E+01,
1.303460000000000E+09,-4.606229527995170E+01,
1.303520000000000E+09,-4.591562598390578E+01,
1.303580000000000E+09,-4.577925174342934E+01,
1.303640000000000E+09,-4.613208792032676E+01,
1.303700000000000E+09,-4.658366244496125E+01,
1.303760000000000E+09,-4.581171996769854E+01,
1.303820000000000E+09,-4.615395650320359E+01,
1.303880000000000E+09,-4.642030632186089E+01,
1.303940000000000E+09,-4.648861489970195E+01,
1.304000000000000E+09,-4.655175541071788E+01,
1.304060000000000E+09,-4.663254143645406E+01,
1.304120000000000E+09,-4.649356954275597E+01,
1.304180000000000E+09,-4.684871314997824E+01,
1.304240000000000E+09,-4.692941738259314E+01,
1.304300000000000E+09,-4.662500136101932E+01,
1.304360000000000E+09,-4.658125278216396E+01,
1.304420000000000E+09,-4.655979505103497E+01,
1.304480000000000E+09,-4.681196417349676E+01,
1.304540000000000E+09,-4.699929585669058E+01,
1.304600000000000E+09,-4.677038341070036E+01,
1.304660000000000E+09,-4.710366033568862E+01,
1.304720000000000E+09,-4.691572258774724E+01,
1.304780000000000E+09,-4.690033364251494E+01,
1.304840000000000E+09,-4.729496421681930E+01,
1.304900000000000E+09,-4.724675270116971E+01,
1.304960000000000E+09,-4.707363289517102E+01,
1.305020000000000E+09,-4.731638733065470E+01,
1.305080000000000E+09,-4.734247789748537E+01,
1.305140000000000E+09,-4.785733672040364E+01,
1.305200000000000E+09,-4.734533648233619E+01,
1.305260000000000E+09,-4.762181313493084E+01,
1.305320000000000E+09,-4.834404187002278E+01,
1.305380000000000E+09,-4.755589750780288E+01,
1.305440000000000E+09,-4.775657971186811E+01,
1.305500000000000E+09,-4.754161372211750E+01,
1.305560000000000E+09,-4.744505156560788E+01,
1.305620000000000E+09,-4.813335707638976E+01,
1.305680000000000E+09,-4.860546801463148E+01,
1.305740000000000E+09,-4.794741889209239E+01,
1.305800000000000E+09,-4.863546483431472E+01,
1.305860000000000E+09,-4.811812289025631E+01,
1.305920000000000E+09,-4.792436055848207E+01,
1.305980000000000E+09,-4.822995862782393E+01,
1.306040000000000E+09,-4.821879671933767E+01,
1.306100000000000E+09,-4.834409638939089E+01,
1.306160000000000E+09,-4.858010639100783E+01,
1.306220000000000E+09,-4.858271093577584E+01,
1.306280000000000E+09,-4.876915050262694E+01,
1.306340000000000E+09,-4.899632469848788E+01,
1.306400000000000E+09,-4.906823116038036E+01,
1.306460000000000E+09,-4.865911965735755E+01,
1.306520000000000E+09,-4.890048420695933E+01,
1.306580000000000E+09,-4.890891848786737E+01,
1.306640000000000E+09,-4.864980584245775E+01,
1.306700000000000E+09,-4.875061193662471E+01,
1.306760000000000E+09,-4.896676077386782E+01,
1.306820000000000E+09,-4.879965328589276E+01,
1.306880000000000E+09,-4.845168472876806E+01,
1.306940000000000E+09,-4.869117712330613E+01,
1.307000000000000E+09,-4.854804792859059E+01,
1.307060000000000E+09,-4.941476987063276E+01,
1.307120000000000E+09,-4.946717545926647E+01,
1.307180000000000E+09,-4.938723092364077E+01,
1.307240000000000E+09,-4.954214088098475E+01,
1.307300000000000E+09,-4.876516926853738E+01,
1.307360000000000E+09,-4.926132119745020E+01,
1.307420000000000E+09,-4.926473603781783E+01,
1.307480000000000E+09,-4.967092746466173E+01,
1.307540000000000E+09,-4.912445434869799E+01,
1.307600000000000E+09,-4.983619330335925E+01,
1.307660000000000E+09,-4.889358556504618E+01,
1.307720000000000E+09,-4.939317073749571E+01,
1.307780000000000E+09,-4.943507815931900E+01,
1.307840000000000E+09,-4.985835907069823E+01,
1.307900000000000E+09,-4.998332161226156E+01,
1.307960000000000E+09,-4.984535488859746E+01,
1.308020000000000E+09,-4.997961403575766E+01,
1.308080000000000E+09,-5.037670696153113E+01,
1.308140000000000E+09,-4.980598434744941E+01,
1.308200000000000E+09,-5.026330275849703E+01,
1.308260000000000E+09,-5.031128145991617E+01,
1.308320000000000E+09,-4.992487710299895E+01,
1.308380000000000E+09,-5.016871412258466E+01,
1.308440000000000E+09,-5.057470073879265E+01,
1.308500000000000E+09,-4.976034108859153E+01,
1.308560000000000E+09,-5.047657144539883E+01,
1.308620000000000E+09,-5.088698080760323E+01,
1.308680000000000E+09,-5.067847954417462E+01,
1.308740000000000E+09,-5.096638889224113E+01,
1.308800000000000E+09,-5.060941189378675E+01,
1.308860000000000E+09,-5.113339029911398E+01,
1.308920000000000E+09,-5.063767924626882E+01,
1.308980000000000E+09,-5.089360586306778E+01,
1.309040000000000E+09,-5.112673735128797E+01,
1.309100000000000E+09,-5.069278777975315E+01,
1.309160000000000E+09,-5.057958816668136E+01,
1.309220000000000E+09,-5.139428628412740E+01,
1.309280000000000E+09,-5.073315054965529E+01,
1.309340000000000E+09,-5.116210021140390E+01,
1.309400000000000E+09,-5.115023508855117E+01,
1.309460000000000E+09,-5.121328972333657E+01,
1.309520000000000E+09,-5.145071400073042E+01,
1.309580000000000E+09,-5.139554206146438E+01,
1.309640000000000E+09,-5.157231697218269E+01,
1.309700000000000E+09,-5.119873198059973E+01,
1.309760000000000E+09,-5.120893356439382E+01,
1.309820000000000E+09,-5.166168859337623E+01,
1.309880000000000E+09,-5.107703080888658E+01,
1.309940000000000E+09,-5.121739066253036E+01,
1.310000000000000E+09,-5.211523979430091E+01,
1.310060000000000E+09,-5.214712528209901E+01,
1.310120000000000E+09,-5.138843130964818E+01,
1.310180000000000E+09,-5.165615603571200E+01,
1.310240000000000E+09,-5.259799067104008E+01,
1.310300000000000E+09,-5.180757252713695E+01,
1.310360000000000E+09,-5.229598453464288E+01,
1.310420000000000E+09,-5.174012760087827E+01,
1.310480000000000E+09,-5.196724327059938E+01,
1.310540000000000E+09,-5.222320345611028E+01,
1.310600000000000E+09,-5.166354024744611E+01,
1.310660000000000E+09,-5.224043915809944E+01,
1.310720000000000E+09,-5.264502519362686E+01,
1.310780000000000E+09,-5.220117615452701E+01,
1.310840000000000E+09,-5.240977056482273E+01,
1.310900000000000E+09,-5.163087763794081E+01,
1.310960000000000E+09,-5.248749833022141E+01,
1.311020000000000E+09,-5.191841270928190E+01,
1.311080000000000E+09,-5.215865257988189E+01,
1.311140000000000E+09,-5.242246148923616E+01,
1.311200000000000E+09,-5.187124841452379E+01,
1.311260000000000E+09,-5.283199021084484E+01,
1.311320000000000E+09,-5.241791025704370E+01,
1.311380000000000E+09,-5.274301047755021E+01,
1.311440000000000E+09,-5.253157994586046E+01,
1.311500000000000E+09,-5.314167256765132E+01,
1.311560000000000E+09,-5.280434286999751E+01,
1.311620000000000E+09,-5.284782301228810E+01,
1.311680000000000E+09,-5.362225117801241E+01,
1.311740000000000E+09,-5.437867550748791E+01,
1.311800000000000E+09,-5.270029045092215E+01,
1.311860000000000E+09,-5.286216203749191E+01,
1.311920000000000E+09,-5.268345571887920E+01,
1.311980000000000E+09,-5.244399519496725E+01,
1.312040000000000E+09,-5.325521392551405E+01,
1.312100000000000E+09,-5.196204715737497E+01,
1.312160000000000E+09,-5.366654160212466E+01,
1.312220000000000E+09,-5.287855910151666E+01,
1.312280000000000E+09,-5.423987067495115E+01,
1.312340000000000E+09,-5.397040235361803E+01,
1.312400000000000E+09,-5.274698157132949E+01,
1.312460000000000E+09,-5.377220860753911E+01,
1.312520000000000E+09,-5.367449017906083E+01,
1.312580000000000E+09,-5.441061093753723E+01,
1.312640000000000E+09,-5.357626505060424E+01,
1.312700000000000E+09,-5.435439586084702E+01,
1.312760000000000E+09,-5.463009637994368E+01,
1.312820000000000E+09,-5.364231878866878E+01,
1.312880000000000E+09,-5.381416305832248E+01,
1.312940000000000E+09,-5.490506848613173E+01,
1.313000000000000E+09,-5.519318366790078E+01,
1.313060000000000E+09,-5.395788667075185E+01,
1.313120000000000E+09,-5.441524041116601E+01,
1.313180000000000E+09,-5.372650974953010E+01,
1.313240000000000E+09,-5.470458888233978E+01,
1.313300000000000E+09,-5.564108336575675E+01,
1.313360000000000E+09,-5.442896993810266E+01,
1.313420000000000E+09,-5.510938961651072E+01,
1.313480000000000E+09,-5.619742524750136E+01,
1.313540000000000E+09,-5.427391729267470E+01,
1.313600000000000E+09,-5.326385015497379E+01,
1.313660000000000E+09,-5.489450880611018E+01,
1.313720000000000E+09,-5.439975738514426E+01,
1.313780000000000E+09,-5.510815921814416E+01,
1.313840000000000E+09,-5.446409419175397E+01,
1.313900000000000E+09,-5.421383925526196E+01,
1.313960000000000E+09,-5.641244727108201E+01,
1.314020000000000E+09,-5.550903883970054E+01,
1.314080000000000E+09,-5.536330643884690E+01,
1.314140000000000E+09,-5.484349690328821E+01,
1.314200000000000E+09,-5.637050206216323E+01,
1.314260000000000E+09,-5.485293160778794E+01,
1.314320000000000E+09,-5.514762649688348E+01,
1.314380000000000E+09,-5.548938976562302E+01,
1.314440000000000E+09,-5.587922174515850E+01,
1.314500000000000E+09,-5.640846150849204E+01,
1.314560000000000E+09,-5.550351719468672E+01,
1.314620000000000E+09,-5.590243492146534E+01,
1.314680000000000E+09,-5.556686999829211E+01,
1.314740000000000E+09,-5.525343453189212E+01,
1.314800000000000E+09,-5.554294379437012E+01,
1.314860000000000E+09,-5.656069250674054E+01,
1.314920000000000E+09,-5.414615054049831E+01,
1.314980000000000E+09,-5.651705864871089E+01,
1.315040000000000E+09,-5.574781274082063E+01,
1.315100000000000E+09,-5.532514723679138E+01,
1.315160000000000E+09,-5.569743332057487E+01,
1.315220000000000E+09,-5.609726547418597E+01,
1.315280000000000E+09,-5.560573323659506E+01,
1.315340000000000E+09,-5.590942768979261E+01,
1.315400000000000E+09,-5.751462180610958E+01,
1.315460000000000E+09,-5.659413015009172E+01,
