# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.355660000000000E+09,-5.702489643941390E+00,
1.355720000000000E+09,-5.705123980756316E+00,
1.355780000000000E+09,-5.721849937300663E+00,
1.355840000000000E+09,-5.709888395852968E+00,
1.355900000000000E+09,-5.710750140188473E+00,
1.355960000000000E+09,-5.705414587203780E+00,
1.356020000000000E+09,-5.713564802381893E+00,
1.356080000000000E+09,-5.708475166749766E+00,
1.356140000000000E+09,-5.727065393716226E+00,
1.356200000000000E+09,-5.739272128522629E+00,
1.356260000000000E+09,-5.734845706847063E+00,
1.356320000000000E+09,-5.717923788560828E+00,
1.356380000000000E+09,-5.721177901752573E+00,
1.356440000000000E+09,-5.730065726211389E+00,
1.356500000000000E+09,-5.730579095851555E+00,
1.356560000000000E+09,-5.728515105075992E+00,
1.356620000000000E+09,-5.729024900503912E+00,
1.356680000000000E+09,-5.723872740713359E+00,
1.356740000000000E+09,-5.744414153964796E+00,
1.356800000000000E+09,-5.742361268466610E+00,
1.356860000000000E+09,-5.733018232463548E+00,
1.356920000000000E+09,-5.740970102455413E+00,
1.356980000000000E+09,-5.742584837717820E+00,
1.357040000000000E+09,-5.741229439041050E+00,
1.357100000000000E+09,-5.743876816143013E+00,
1.357160000000000E+09,-5.745453084171417E+00,
1.357220000000000E+09,-5.750289394365771E+00,
1.357280000000000E+09,-5.745129160382478E+00,
1.357340000000000E+09,-5.741218876574371E+00,
1.357400000000000E+09,-5.732233955897055E+00,
1.357460000000000E+09,-5.744641937056461E+00,
1.357520000000000E+09,-5.742025264105894E+00,
1.357580000000000E+09,-5.751968587059241E+00,
1.357640000000000E+09,-5.751505742073586E+00,
1.357700000000000E+09,-5.745519146195929E+00,
1.357760000000000E+09,-5.754514364716842E+00,
1.357820000000000E+09,-5.754424150510183E+00,
1.357880000000000E+09,-5.746549528620811E+00,
1.357940000000000E+09,-5.761622477849400E+00,
1.358000000000000E+09,-5.757047466441191E+00,
1.358060000000000E+09,-5.769007989935885E+00,
1.358120000000000E+09,-5.761436768435106E+00,
1.358180000000000E+09,-5.756623996115573E+00,
1.358240000000000E+09,-5.759488388829977E+00,
1.358300000000000E+09,-5.772249347859132E+00,
1.358360000000000E+09,-5.760624711380046E+00,
1.358420000000000E+09,-5.769506262837087E+00,
1.358480000000000E+09,-5.773771267048153E+00,
1.358540000000000E+09,-5.771672762970876E+00,
1.358600000000000E+09,-5.771268912814430E+00,
1.358660000000000E+09,-5.769682728954143E+00,
1.358720000000000E+09,-5.795182201599465E+00,
1.358780000000000E+09,-5.775216154343919E+00,
1.358840000000000E+09,-5.765360200138643E+00,
1.358900000000000E+09,-5.778682785889480E+00,
1.358960000000000E+09,-5.772253609262805E+00,
1.359020000000000E+09,-5.777920068499060E+00,
1.359080000000000E+09,-5.780794861155432E+00,
1.359140000000000E+09,-5.775955817627297E+00,
1.359200000000000E+09,-5.781862652828206E+00,
1.359260000000000E+09,-5.794156711609073E+00,
1.359320000000000E+09,-5.784147523358550E+00,
1.359380000000000E+09,-5.776526761294026E+00,
1.359440000000000E+09,-5.794604749335183E+00,
1.359500000000000E+09,-5.781345341029232E+00,
1.359560000000000E+09,-5.802641720025856E+00,
1.359620000000000E+09,-5.801477596886989E+00,
1.359680000000000E+09,-5.797948253029476E+00,
1.359740000000000E+09,-5.795686278219270E+00,
1.359800000000000E+09,-5.799130243504333E+00,
1.359860000000000E+09,-5.810062199552094E+00,
1.359920000000000E+09,-5.808842241786827E+00,
1.359980000000000E+09,-5.794992845184863E+00,
1.360040000000000E+09,-5.801580945954425E+00,
1.360100000000000E+09,-5.797768869422332E+00,
1.360160000000000E+09,-5.817753613484506E+00,
1.360220000000000E+09,-5.814744686133451E+00,
1.360280000000000E+09,-5.808034226230443E+00,
1.360340000000000E+09,-5.798109684203780E+00,
1.360400000000000E+09,-5.813526187304227E+00,
1.360460000000000E+09,-5.821524271138716E+00,
1.360520000000000E+09,-5.814720453209928E+00,
1.360580000000000E+09,-5.815501965658565E+00,
1.360640000000000E+09,-5.808000137891634E+00,
1.360700000000000E+09,-5.821060524373514E+00,
1.360760000000000E+09,-5.819749237421396E+00,
1.360820000000000E+09,-5.836445855065624E+00,
1.360880000000000E+09,-5.824877081565761E+00,
1.360940000000000E+09,-5.812480019912110E+00,
1.361000000000000E+09,-5.819539318970510E+00,
1.361060000000000E+09,-5.820408343526804E+00,
1.361120000000000E+09,-5.835201115410923E+00,
1.361180000000000E+09,-5.829133732759449E+00,
1.361240000000000E+09,-5.829372152011537E+00,
1.361300000000000E+09,-5.839024995545890E+00,
1.361360000000000E+09,-5.837446459514791E+00,
1.361420000000000E+09,-5.831147525964441E+00,
1.361480000000000E+09,-5.824626428838233E+00,
1.361540000000000E+09,-5.838262738908350E+00,
1.361600000000000E+09,-5.839037278007549E+00,
1.361660000000000E+09,-5.846177885001792E+00,
1.361720000000000E+09,-5.835949754939892E+00,
1.361780000000000E+09,-5.841224360596940E+00,
1.361840000000000E+09,-5.843173210407677E+00,
1.361900000000000E+09,-5.854071246079791E+00,
1.361960000000000E+09,-5.840627535864504E+00,
1.362020000000000E+09,-5.846842640465005E+00,
1.362080000000000E+09,-5.857274824877639E+00,
1.362140000000000E+09,-5.837161175062805E+00,
1.362200000000000E+09,-5.843889004814997E+00,
1.362260000000000E+09,-5.856548254493772E+00,
1.362320000000000E+09,-5.850427526070625E+00,
1.362380000000000E+09,-5.853223183336840E+00,
1.362440000000000E+09,-5.857232531046509E+00,
1.362500000000000E+09,-5.850975430665629E+00,
1.362560000000000E+09,-5.870530762103776E+00,
1.362620000000000E+09,-5.857501159610399E+00,
1.362680000000000E+09,-5.861827995079707E+00,
1.362740000000000E+09,-5.862561210456606E+00,
1.362800000000000E+09,-5.876033391803325E+00,
1.362860000000000E+09,-5.871285375917797E+00,
1.362920000000000E+09,-5.872390290126535E+00,
1.362980000000000E+09,-5.872876842782290E+00,
1.363040000000000E+09,-5.867629691381373E+00,
1.363100000000000E+09,-5.876556609776809E+00,
1.363160000000000E+09,-5.865403535028140E+00,
1.363220000000000E+09,-5.880279942487813E+00,
1.363280000000000E+09,-5.855831653528661E+00,
1.363340000000000E+09,-5.883354353781362E+00,
1.363400000000000E+09,-5.883387975752077E+00,
1.363460000000000E+09,-5.878090908449836E+00,
1.363520000000000E+09,-5.888917489753190E+00,
1.363580000000000E+09,-5.882602048658239E+00,
1.363640000000000E+09,-5.885925475344074E+00,
1.363700000000000E+09,-5.894808051967097E+00,
1.363760000000000E+09,-5.885013736422925E+00,
1.363820000000000E+09,-5.877947533151074E+00,
1.363880000000000E+09,-5.897615137316494E+00,
1.363940000000000E+09,-5.885112478959264E+00,
1.364000000000000E+09,-5.890387067212593E+00,
1.364060000000000E+09,-5.900789511148929E+00,
1.364120000000000E+09,-5.894853507227778E+00,
1.364180000000000E+09,-5.888453733202150E+00,
1.364240000000000E+09,-5.903859217355257E+00,
1.364300000000000E+09,-5.904795219025943E+00,
1.364360000000000E+09,-5.897459257011377E+00,
1.364420000000000E+09,-5.900119114786620E+00,
1.364480000000000E+09,-5.904729725126503E+00,
1.364540000000000E+09,-5.901873284092369E+00,
1.364600000000000E+09,-5.909225558204971E+00,
1.364660000000000E+09,-5.908301453654147E+00,
1.364720000000000E+09,-5.902540276678278E+00,
1.364780000000000E+09,-5.904170115681399E+00,
1.364840000000000E+09,-5.912504108886524E+00,
1.364900000000000E+09,-5.912942054325186E+00,
1.364960000000000E+09,-5.916468201775979E+00,
1.365020000000000E+09,-5.911825260942169E+00,
1.365080000000000E+09,-5.925085693875688E+00,
1.365140000000000E+09,-5.920324766802136E+00,
1.365200000000000E+09,-5.918633848419741E+00,
1.365260000000000E+09,-5.923200835013168E+00,
1.365320000000000E+09,-5.926970362693206E+00,
1.365380000000000E+09,-5.915494126518421E+00,
1.365440000000000E+09,-5.923602649946258E+00,
1.365500000000000E+09,-5.920403299624225E+00,
1.365560000000000E+09,-5.915734717232994E+00,
1.365620000000000E+09,-5.929612184583497E+00,
1.365680000000000E+09,-5.934816549441583E+00,
1.365740000000000E+09,-5.927381031581696E+00,
1.365800000000000E+09,-5.930155612055819E+00,
1.365860000000000E+09,-5.939421801966751E+00,
1.365920000000000E+09,-5.939707557150743E+00,
1.365980000000000E+09,-5.928518183169137E+00,
1.366040000000000E+09,-5.940703384842280E+00,
1.366100000000000E+09,-5.957068782510230E+00,
1.366160000000000E+09,-5.942995272248119E+00,
1.366220000000000E+09,-5.938461362672993E+00,
1.366280000000000E+09,-5.946111510717608E+00,
1.366340000000000E+09,-5.946977407209928E+00,
1.366400000000000E+09,-5.947300893511567E+00,
1.366460000000000E+09,-5.944198671991536E+00,
1.366520000000000E+09,-5.954697944521024E+00,
1.366580000000000E+09,-5.954727827446420E+00,
1.366640000000000E+09,-5.946574663002639E+00,
1.366700000000000E+09,-5.954651132128166E+00,
1.366760000000000E+09,-5.953249376490556E+00,
1.366820000000000E+09,-5.950647763458613E+00,
1.366880000000000E+09,-5.968729780543310E+00,
1.366940000000000E+09,-5.946227384749645E+00,
1.367000000000000E+09,-5.971281179442411E+00,
1.367060000000000E+09,-5.961883442020200E+00,
1.367120000000000E+09,-5.954244317783441E+00,
1.367180000000000E+09,-5.967960484531691E+00,
1.367240000000000E+09,-5.957951529326165E+00,
1.367300000000000E+09,-5.965951955238264E+00,
1.367360000000000E+09,-5.962636036308171E+00,
1.367420000000000E+09,-5.973417592467348E+00,
1.367480000000000E+09,-5.981147326391842E+00,
1.367540000000000E+09,-5.977056640068189E+00,
1.367600000000000E+09,-5.968147505172544E+00,
1.367660000000000E+09,-5.992710217486473E+00,
1.367720000000000E+09,-5.963895215119575E+00,
1.367780000000000E+09,-5.988386147988676E+00,
1.367840000000000E+09,-5.979185061702975E+00,
1.367900000000000E+09,-5.971051614928973E+00,
1.367960000000000E+09,-5.983050696101401E+00,
1.368020000000000E+09,-5.979865205426297E+00,
1.368080000000000E+09,-5.980405584345032E+00,
1.368140000000000E+09,-5.986300634937274E+00,
1.368200000000000E+09,-5.994112345454362E+00,
1.368260000000000E+09,-5.988830423838650E+00,
1.368320000000000E+09,-5.980504496158476E+00,
1.368380000000000E+09,-5.998831462268535E+00,
1.368440000000000E+09,-5.990186358952174E+00,
1.368500000000000E+09,-6.003755530706655E+00,
1.368560000000000E+09,-5.994251993438296E+00,
1.368620000000000E+09,-6.001712614272491E+00,
1.368680000000000E+09,-5.990127530108046E+00,
1.368740000000000E+09,-5.998681139592446E+00,
1.368800000000000E+09,-5.995049253985970E+00,
1.368860000000000E+09,-6.006970559379110E+00,
1.368920000000000E+09,-5.993416130278368E+00,
1.368980000000000E+09,-5.996383923901188E+00,
1.369040000000000E+09,-6.010766736702583E+00,
1.369100000000000E+09,-6.007959969083787E+00,
1.369160000000000E+09,-5.997114556218031E+00,
1.369220000000000E+09,-6.012016730700523E+00,
1.369280000000000E+09,-6.019268341254477E+00,
1.369340000000000E+09,-6.010890404146069E+00,
1.369400000000000E+09,-6.015863777868796E+00,
1.369460000000000E+09,-6.019520122294031E+00,
1.369520000000000E+09,-6.011920417541009E+00,
1.369580000000000E+09,-6.011996698053204E+00,
1.369640000000000E+09,-6.016617978424362E+00,
1.369700000000000E+09,-6.020038640140724E+00,
1.369760000000000E+09,-6.027781023606430E+00,
1.369820000000000E+09,-6.035435974154540E+00,
1.369880000000000E+09,-6.019839653791977E+00,
1.369940000000000E+09,-6.017254587160514E+00,
1.370000000000000E+09,-6.023658211384700E+00,
1.370060000000000E+09,-6.033989319984453E+00,
1.370120000000000E+09,-6.019680786048099E+00,
1.370180000000000E+09,-6.019846444974072E+00,
1.370240000000000E+09,-6.033018652662603E+00,
1.370300000000000E+09,-6.041384914886407E+00,
1.370360000000000E+09,-6.032535675013477E+00,
1.370420000000000E+09,-6.038854736094436E+00,
1.370480000000000E+09,-6.034820443002670E+00,
1.370540000000000E+09,-6.040818433056817E+00,
1.370600000000000E+09,-6.035794270681806E+00,
1.370660000000000E+09,-6.029643512021325E+00,
1.370720000000000E+09,-6.033052745988929E+00,
1.370780000000000E+09,-6.047058665519280E+00,
1.370840000000000E+09,-6.050269745653489E+00,
1.370900000000000E+09,-6.048084314590928E+00,
1.370960000000000E+09,-6.046325393968156E+00,
1.371020000000000E+09,-6.049980846254335E+00,
1.371080000000000E+09,-6.054800416472117E+00,
1.371140000000000E+09,-6.046566668095855E+00,
1.371200000000000E+09,-6.044717182803177E+00,
1.371260000000000E+09,-6.044238381643461E+00,
1.371320000000000E+09,-6.051731982092329E+00,
1.371380000000000E+09,-6.070062306706907E+00,
1.371440000000000E+09,-6.057332731151642E+00,
1.371500000000000E+09,-6.050893403571425E+00,
1.371560000000000E+09,-6.060909948859285E+00,
1.371620000000000E+09,-6.045038377063083E+00,
1.371680000000000E+09,-6.055820593593238E+00,
1.371740000000000E+09,-6.064455433935004E+00,
1.371800000000000E+09,-6.071003112064481E+00,
1.371860000000000E+09,-6.073568039294630E+00,
1.371920000000000E+09,-6.060187196169049E+00,
1.371980000000000E+09,-6.074348686797113E+00,
1.372040000000000E+09,-6.077597004972928E+00,
1.372100000000000E+09,-6.078319421210113E+00,
1.372160000000000E+09,-6.073478588459609E+00,
1.372220000000000E+09,-6.076742348666070E+00,
1.372280000000000E+09,-6.077537702153957E+00,
1.372340000000000E+09,-6.081484033679732E+00,
1.372400000000000E+09,-6.078060286194985E+00,
1.372460000000000E+09,-6.068873009594959E+00,
1.372520000000000E+09,-6.070091855977541E+00,
1.372580000000000E+09,-6.072616345894293E+00,
1.372640000000000E+09,-6.085289450617650E+00,
1.372700000000000E+09,-6.094265596451685E+00,
1.372760000000000E+09,-6.076221997753883E+00,
1.372820000000000E+09,-6.084096929363368E+00,
1.372880000000000E+09,-6.093926803991918E+00,
1.372940000000000E+09,-6.081832356379476E+00,
1.373000000000000E+09,-6.083908469190634E+00,
1.373060000000000E+09,-6.086867193817538E+00,
1.373120000000000E+09,-6.087871570035770E+00,
1.373180000000000E+09,-6.092556388422440E+00,
1.373240000000000E+09,-6.090884090207584E+00,
1.373300000000000E+09,-6.107407923050896E+00,
1.373360000000000E+09,-6.088601913208704E+00,
1.373420000000000E+09,-6.099701631013924E+00,
1.373480000000000E+09,-6.107088487799603E+00,
1.373540000000000E+09,-6.100955586873810E+00,
1.373600000000000E+09,-6.093502271799434E+00,
1.373660000000000E+09,-6.107517732236571E+00,
1.373720000000000E+09,-6.103558929222318E+00,
1.373780000000000E+09,-6.091479667476808E+00,
1.373840000000000E+09,-6.100877263793285E+00,
1.373900000000000E+09,-6.113023004412995E+00,
1.373960000000000E+09,-6.114567691288755E+00,
1.374020000000000E+09,-6.109469016776199E+00,
1.374080000000000E+09,-6.105315131223285E+00,
1.374140000000000E+09,-6.119489904520917E+00,
1.374200000000000E+09,-6.128362066890088E+00,
1.374260000000000E+09,-6.117434081792194E+00,
1.374320000000000E+09,-6.110854753058751E+00,
1.374380000000000E+09,-6.099452020528399E+00,
1.374440000000000E+09,-6.127100323384634E+00,
1.374500000000000E+09,-6.152562069416949E+00,
1.374560000000000E+09,-6.122832901066984E+00,
1.374620000000000E+09,-6.116530508635175E+00,
1.374680000000000E+09,-6.132061103489390E+00,
1.374740000000000E+09,-6.133754138993225E+00,
1.374800000000000E+09,-6.110132744703069E+00,
1.374860000000000E+09,-6.134566517870113E+00,
1.374920000000000E+09,-6.133207142769184E+00,
1.374980000000000E+09,-6.111757117959694E+00,
1.375040000000000E+09,-6.136245778382754E+00,
1.375100000000000E+09,-6.128829257862710E+00,
1.375160000000000E+09,-6.145758347064652E+00,
1.375220000000000E+09,-6.150636934435965E+00,
1.375280000000000E+09,-6.131524513395384E+00,
1.375340000000000E+09,-6.128741991099123E+00,
1.375400000000000E+09,-6.135293086966783E+00,
1.375460000000000E+09,-6.130672876106257E+00,
1.375520000000000E+09,-6.128269435286764E+00,
1.375580000000000E+09,-6.147618366505361E+00,
1.375640000000000E+09,-6.153298993325567E+00,
1.375700000000000E+09,-6.157415372646896E+00,
1.375760000000000E+09,-6.149684270031801E+00,
1.375820000000000E+09,-6.148085983752772E+00,
1.375880000000000E+09,-6.149007273677740E+00,
1.375940000000000E+09,-6.169901411110104E+00,
1.376000000000000E+09,-6.150273380539028E+00,
1.376060000000000E+09,-6.144171212538029E+00,
1.376120000000000E+09,-6.165060061807902E+00,
1.376180000000000E+09,-6.160428444835551E+00,
1.376240000000000E+09,-6.163752817320432E+00,
1.376300000000000E+09,-6.164738462907851E+00,
1.376360000000000E+09,-6.154717792513536E+00,
1.376420000000000E+09,-6.152907978597669E+00,
1.376480000000000E+09,-6.160888019754004E+00,
1.376540000000000E+09,-6.165808387267472E+00,
1.376600000000000E+09,-6.176159381995100E+00,
1.376660000000000E+09,-6.167451277432664E+00,
1.376720000000000E+09,-6.178378797425363E+00,
1.376780000000000E+09,-6.156381066357554E+00,
1.376840000000000E+09,-6.170170424485510E+00,
1.376900000000000E+09,-6.167467927143178E+00,
1.376960000000000E+09,-6.170521831509378E+00,
1.377020000000000E+09,-6.170417810877661E+00,
1.377080000000000E+09,-6.182307579267085E+00,
1.377140000000000E+09,-6.176134326553168E+00,
1.377200000000000E+09,-6.191528304683533E+00,
1.377260000000000E+09,-6.187398825132605E+00,
1.377320000000000E+09,-6.193419148725861E+00,
1.377380000000000E+09,-6.184035494237858E+00,
1.377440000000000E+09,-6.189507164136632E+00,
1.377500000000000E+09,-6.188447187718774E+00,
1.377560000000000E+09,-6.183426500465643E+00,
1.377620000000000E+09,-6.201119223201549E+00,
1.377680000000000E+09,-6.187764582432647E+00,
1.377740000000000E+09,-6.188599179997293E+00,
1.377800000000000E+09,-6.197156012310726E+00,
1.377860000000000E+09,-6.195321720868739E+00,
1.377920000000000E+09,-6.190762960434837E+00,
1.377980000000000E+09,-6.199893910709618E+00,
1.378040000000000E+09,-6.221008177945961E+00,
1.378100000000000E+09,-6.198031284059955E+00,
1.378160000000000E+09,-6.208510889925282E+00,
1.378220000000000E+09,-6.205221015876416E+00,
1.378280000000000E+09,-6.210624746735264E+00,
1.378340000000000E+09,-6.203738023446769E+00,
1.378400000000000E+09,-6.211360396516548E+00,
1.378460000000000E+09,-6.199911013470701E+00,
1.378520000000000E+09,-6.211458611462016E+00,
1.378580000000000E+09,-6.220311302065257E+00,
1.378640000000000E+09,-6.224889679298540E+00,
1.378700000000000E+09,-6.195442718809474E+00,
1.378760000000000E+09,-6.212093670182901E+00,
1.378820000000000E+09,-6.215041223392297E+00,
1.378880000000000E+09,-6.219174921409676E+00,
1.378940000000000E+09,-6.221386371992584E+00,
1.379000000000000E+09,-6.215243780366885E+00,
1.379060000000000E+09,-6.218460671651639E+00,
1.379120000000000E+09,-6.213009927643628E+00,
1.379180000000000E+09,-6.204726948516823E+00,
1.379240000000000E+09,-6.228542633147463E+00,
1.379300000000000E+09,-6.220719609284280E+00,
1.379360000000000E+09,-6.220254861526766E+00,
1.379420000000000E+09,-6.225397472961289E+00,
